t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
85220,0.3336,-0.0272,0.8651,-6.98,8.06,0.0,33.11
85230,0.3313,-0.0267,0.8658,-6.96,8.05,0.03,33.11
85240,0.3324,-0.0273,0.86,-6.93,8.14,0.0,33.08
85250,0.3312,-0.027,0.8678,-6.93,7.97,0.0,33.06
85260,0.3326,-0.0214,0.8752,-6.92,8.03,-0.03,33.08
85270,0.3323,-0.021,0.8693,-7.01,7.98,0.0,33.12
85280,0.33,-0.0225,0.8698,-7.02,8.02,0.0,33.1
85290,0.328,-0.0244,0.8696,-6.93,8.0,-0.06,33.08
85300,0.328,-0.0272,0.8627,-6.96,8.11,0.0,33.09
85310,0.3271,-0.0314,0.8621,-7.04,7.98,-0.02,33.12
85320,0.3246,-0.0267,0.8633,-6.99,8.0,0.03,33.1
85330,0.325,-0.0244,0.8636,-6.95,8.05,0.06,33.1
85340,0.3285,-0.0262,0.8684,-7.01,8.02,0.0,33.09
85350,0.3298,-0.0206,0.8639,-7.01,8.03,-0.05,33.09
85360,0.3292,-0.0231,0.8628,-6.99,7.97,-0.05,33.11
85370,0.3311,-0.0216,0.8678,-6.99,7.97,0.0,33.08
85380,0.3333,-0.021,0.8693,-6.95,8.05,-0.02,33.08
85390,0.3318,-0.0228,0.8712,-6.98,8.06,-0.03,33.08
85400,0.3348,-0.0273,0.87,-7.05,8.06,-0.09,33.11
85410,0.3334,-0.0272,0.8683,-6.92,8.11,-0.03,33.1
85420,0.3336,-0.0275,0.8682,-7.05,8.09,-0.05,33.11
85430,0.3311,-0.0273,0.8634,-7.04,8.18,-0.06,33.09
85440,0.3284,-0.0239,0.8613,-7.15,8.09,0.0,33.1
85450,0.3263,-0.0258,0.8562,-6.85,7.98,0.02,33.1
85460,0.3286,-0.0227,0.8638,-6.95,8.06,-0.03,33.09
85470,0.3311,-0.0232,0.8694,-6.9,7.92,-0.02,33.09
85480,0.3303,-0.0238,0.8662,-6.89,8.0,-0.11,33.09
85490,0.3291,-0.0253,0.8688,-7.02,7.98,-0.05,33.08
85500,0.3282,-0.0278,0.8695,-7.04,8.02,-0.03,33.1
85510,0.3307,-0.0261,0.8698,-6.98,8.03,-0.06,33.09
85520,0.3311,-0.0259,0.8644,-6.95,8.06,0.0,33.11
85530,0.3273,-0.0266,0.8657,-6.96,8.0,-0.02,33.08
85540,0.3271,-0.0289,0.8671,-6.96,8.06,-0.09,33.07
85550,0.3281,-0.0272,0.8641,-6.96,8.03,-0.09,33.09
85560,0.33,-0.0272,0.8676,-6.95,8.03,-0.08,33.08
85571,0.3289,-0.0229,0.866,-6.93,8.05,-0.09,33.08
85581,0.3312,-0.0228,0.8655,-6.9,8.02,0.02,33.07
85591,0.3312,-0.0208,0.8644,-6.98,7.92,0.03,33.09
85601,0.3317,-0.0223,0.8689,-6.95,8.11,0.02,33.09
85611,0.3339,-0.025,0.8682,-6.98,8.09,-0.06,33.09
85621,0.3326,-0.0271,0.865,-6.98,8.08,-0.06,33.09
85631,0.3322,-0.0254,0.8677,-6.95,8.05,-0.05,33.11
85641,0.3307,-0.027,0.8688,-7.05,7.95,-0.08,33.09
85651,0.3303,-0.0232,0.865,-6.99,8.08,-0.08,33.08
85661,0.3271,-0.0236,0.8616,-7.04,8.12,-0.03,33.09
85671,0.3309,-0.0245,0.8665,-7.11,8.08,-0.02,33.09
85681,0.3324,-0.024,0.8673,-7.05,8.06,-0.03,33.09
85691,0.3318,-0.0233,0.8678,-7.01,8.0,0.05,33.1
85701,0.33,-0.0253,0.8688,-6.9,8.02,0.0,33.09
85711,0.3311,-0.0264,0.864,-7.1,8.02,-0.02,33.09
85721,0.3326,-0.0248,0.8669,-6.99,8.02,0.02,33.09
85731,0.3301,-0.0297,0.8654,-7.07,8.06,-0.03,33.09
85741,0.3304,-0.0271,0.8646,-6.99,8.11,-0.05,33.1
85751,0.3301,-0.0239,0.8645,-7.01,8.06,-0.08,33.12
85761,0.33,-0.0228,0.8643,-7.02,8.09,0.0,33.09
85771,0.3301,-0.0234,0.868,-6.92,8.11,-0.02,33.08
85781,0.3309,-0.0226,0.8726,-6.96,8.08,0.03,33.1
85791,0.3307,-0.0219,0.8691,-6.98,8.15,-0.11,33.08
85801,0.3304,-0.0273,0.8657,-7.04,8.08,-0.06,33.11
85811,0.3337,-0.0256,0.8639,-7.02,7.94,0.0,33.12
85821,0.3328,-0.0265,0.8676,-6.99,8.06,-0.05,33.12
85831,0.3284,-0.0264,0.8689,-6.98,8.02,-0.06,33.07
85841,0.3275,-0.0266,0.8657,-6.96,8.0,-0.05,33.08
85851,0.3337,-0.0258,0.8625,-6.93,8.0,-0.03,33.09
85861,0.3301,-0.0255,0.8641,-6.89,8.02,0.06,33.08
85871,0.3269,-0.0247,0.8683,-6.98,8.0,-0.09,33.07
85881,0.3297,-0.0266,0.8674,-7.08,8.08,0.0,33.1
85891,0.3291,-0.0271,0.8678,-6.95,7.94,-0.08,33.09
85901,0.3297,-0.0232,0.8676,-6.93,8.05,0.0,33.08
85911,0.3301,-0.0245,0.8655,-7.01,8.0,0.08,33.08
85921,0.3286,-0.026,0.8654,-6.99,8.12,0.03,33.09
85931,0.329,-0.0269,0.8689,-6.92,8.02,-0.03,33.08
85941,0.3308,-0.0283,0.8649,-6.98,8.03,-0.08,33.1
85951,0.3328,-0.0283,0.8663,-6.96,8.06,0.02,33.1
85961,0.3301,-0.0275,0.8687,-6.95,8.09,-0.02,33.1
85971,0.3298,-0.0243,0.868,-6.95,8.0,0.02,33.1
85981,0.3319,-0.0273,0.8679,-6.95,8.05,-0.03,33.08
85991,0.3289,-0.0271,0.8678,-7.04,8.05,-0.03,33.08
86001,0.3269,-0.0258,0.8633,-7.08,7.98,0.02,33.08
86011,0.3296,-0.0233,0.8669,-6.99,7.94,-0.08,33.12
86021,0.3314,-0.0267,0.863,-6.95,8.05,0.0,33.07
86031,0.3323,-0.0242,0.8632,-6.99,8.03,-0.03,33.1
86041,0.3312,-0.024,0.866,-6.93,8.0,-0.08,33.08
86051,0.3314,-0.0238,0.8678,-7.02,8.11,-0.06,33.1
86061,0.3302,-0.0249,0.8702,-7.01,8.06,-0.15,33.07
86071,0.3292,-0.0253,0.8645,-6.98,8.08,-0.08,33.06
86081,0.33,-0.0267,0.8669,-6.99,7.97,0.0,33.08
86091,0.3297,-0.026,0.863,-6.96,8.03,-0.05,33.07
86101,0.3287,-0.0251,0.8643,-7.04,7.94,0.02,33.08
86111,0.3282,-0.0216,0.8678,-6.99,8.02,0.02,33.09
86121,0.3307,-0.0256,0.8611,-6.9,8.02,-0.09,33.09
86131,0.3311,-0.022,0.8698,-7.07,8.0,-0.06,33.07
86141,0.3334,-0.0219,0.8657,-6.89,7.98,-0.02,33.06
86151,0.3303,-0.0205,0.8617,-6.96,8.08,-0.06,33.08
86162,0.3358,-0.0228,0.8636,-7.01,8.11,0.02,33.06
86172,0.3367,-0.0278,0.864,-6.95,7.98,-0.02,33.07
86182,0.3335,-0.0283,0.8677,-6.93,8.02,-0.09,33.1
86192,0.3318,-0.0265,0.8663,-7.05,8.0,0.03,33.11
86202,0.3287,-0.0288,0.8641,-6.93,8.05,-0.02,33.11
86212,0.3284,-0.0256,0.8643,-6.98,7.97,-0.09,33.08
86222,0.3289,-0.0255,0.8623,-6.92,8.11,0.0,33.1
86232,0.3265,-0.0239,0.8627,-6.95,8.02,-0.06,33.08
86242,0.3281,-0.0238,0.8647,-6.93,7.98,-0.09,33.09
86252,0.3285,-0.0249,0.8658,-7.04,8.08,-0.05,33.07
86262,0.3284,-0.0238,0.8667,-6.93,8.03,-0.18,33.07
86272,0.3319,-0.0275,0.868,-6.98,8.0,-0.05,33.07
86282,0.3315,-0.0258,0.8665,-7.07,8.03,-0.11,33.08
86302,0.3324,-0.0253,0.8684,-6.96,8.08,0.06,33.08
86312,0.3303,-0.0222,0.8635,-7.01,8.02,-0.03,33.06
86322,0.3339,-0.0255,0.8679,-7.01,8.08,0.0,33.07
86332,0.333,-0.0248,0.8694,-7.07,8.09,-0.11,33.08
86342,0.3333,-0.0277,0.8627,-7.02,8.03,0.0,33.12
86352,0.3318,-0.0244,0.8663,-6.95,7.98,0.03,33.07
86363,0.3312,-0.0282,0.8658,-7.01,8.05,-0.05,33.08
86373,0.3302,-0.0276,0.8652,-7.1,8.05,-0.02,33.08
86383,0.3324,-0.024,0.8677,-7.02,8.03,-0.02,33.09
86393,0.3303,-0.0227,0.8643,-6.95,8.0,-0.08,33.07
86403,0.3319,-0.0249,0.8621,-6.98,7.95,0.05,33.08
86413,0.3328,-0.0253,0.8656,-7.01,8.11,-0.05,33.08
86423,0.3303,-0.0248,0.8678,-7.01,8.06,-0.05,33.09
86433,0.3306,-0.0236,0.8689,-6.99,8.02,-0.09,33.09
86443,0.3281,-0.0248,0.8655,-7.07,8.05,-0.03,33.09
86453,0.33,-0.025,0.8662,-6.95,8.02,-0.05,33.11
86463,0.3292,-0.0282,0.8693,-6.99,8.08,-0.06,33.1
86473,0.3303,-0.0256,0.8699,-7.1,8.08,-0.05,33.08
86483,0.3314,-0.025,0.8625,-6.93,7.98,0.05,33.1
86493,0.3291,-0.0255,0.8676,-6.92,8.11,-0.03,33.08
86503,0.3304,-0.0286,0.8635,-7.05,8.05,-0.02,33.1
86513,0.3293,-0.0231,0.864,-6.98,8.08,0.03,33.08
86523,0.3296,-0.025,0.8672,-6.99,7.97,-0.06,33.09
86533,0.3315,-0.027,0.8676,-7.04,7.98,-0.06,33.09
86543,0.33,-0.0269,0.8685,-7.04,8.03,-0.12,33.09
86553,0.3286,-0.0239,0.8691,-7.04,7.94,0.02,33.09
86563,0.3289,-0.0277,0.8678,-6.99,8.06,-0.06,33.11
86573,0.3297,-0.0262,0.8667,-7.01,8.06,-0.05,33.11
86583,0.3282,-0.0261,0.8674,-6.9,8.09,-0.06,33.08
86593,0.3293,-0.0231,0.8644,-7.01,7.98,-0.06,33.09
86603,0.3292,-0.0253,0.8655,-7.01,8.06,-0.06,33.1
86613,0.3291,-0.0262,0.8638,-6.99,7.98,-0.03,33.11
86623,0.3282,-0.0247,0.8604,-6.96,8.11,-0.08,33.09
86633,0.3301,-0.0239,0.8652,-6.89,7.97,-0.08,33.1
86643,0.3304,-0.0216,0.8676,-6.99,8.05,0.02,33.12
86653,0.3315,-0.0258,0.8671,-6.96,8.03,-0.03,33.09
86663,0.33,-0.0269,0.863,-6.98,8.03,-0.08,33.1
86673,0.3279,-0.0244,0.8657,-7.02,8.02,-0.06,33.07
86683,0.3319,-0.0251,0.8679,-7.01,8.06,-0.02,33.09
86693,0.3312,-0.028,0.8607,-6.92,8.02,-0.02,33.1
86703,0.3347,-0.0249,0.868,-6.89,8.03,0.03,33.12
86713,0.3334,-0.0262,0.8707,-6.95,7.98,-0.02,33.1
86723,0.3358,-0.0253,0.8672,-6.99,8.03,-0.02,33.09
86733,0.3336,-0.0265,0.8694,-7.01,7.97,0.02,33.09
86743,0.3323,-0.0277,0.8678,-6.99,8.08,0.06,33.07
86753,0.329,-0.0229,0.866,-6.92,8.06,0.06,33.09
86763,0.3284,-0.0284,0.8652,-7.01,7.97,0.02,33.1
86774,0.3268,-0.0293,0.8652,-6.87,8.0,0.0,33.13
86784,0.326,-0.024,0.8649,-6.87,8.11,0.0,33.1
86795,0.3159,-0.0255,0.868,-6.9,8.0,-0.03,33.09
86805,0.3157,-0.0134,0.8762,-6.99,8.06,-0.08,33.11
86815,0.3134,-0.0103,0.8467,-7.21,7.71,-0.11,33.1
86825,0.307,-0.0399,0.8491,-7.04,8.14,-0.06,33.11
86835,0.323,-0.0281,0.8625,-6.98,8.08,-0.15,33.09
86845,0.3335,-0.0292,0.8876,-6.95,7.92,-0.14,33.09
86855,0.3468,-0.017,0.8982,-7.04,7.94,-0.14,33.09
86865,0.3483,-0.01,0.8898,-7.04,8.11,-0.09,33.08
86875,0.3425,-0.0273,0.8862,-7.07,8.14,-0.2,33.1
86885,0.3358,-0.0227,0.8772,-7.02,8.18,-0.11,33.09
86895,0.3318,-0.0192,0.8674,-7.04,8.2,-0.14,33.08
86905,0.3256,-0.0355,0.8518,-7.04,8.14,-0.05,33.09
86915,0.3226,-0.0366,0.8409,-7.04,8.17,-0.12,33.1
86925,0.3264,-0.0283,0.8363,-6.98,7.91,-0.02,33.1
86935,0.3242,-0.0331,0.8469,-7.01,7.97,0.03,33.1
86945,0.3279,-0.0277,0.855,-7.01,8.02,0.06,33.09
86955,0.3351,-0.0183,0.8624,-6.98,7.91,-0.02,33.12
86965,0.3352,-0.0194,0.8737,-7.01,7.83,-0.02,33.11
86975,0.3352,-0.0148,0.8809,-7.02,8.02,-0.03,33.11
86985,0.3345,-0.0211,0.8794,-7.07,8.05,-0.08,33.1
86995,0.3357,-0.0239,0.875,-6.96,8.03,0.0,33.11
87005,0.3353,-0.024,0.8716,-6.98,8.02,-0.11,33.1
87015,0.3313,-0.0315,0.8712,-6.96,8.15,-0.12,33.1
87025,0.3274,-0.0302,0.8636,-7.04,8.06,-0.03,33.09
87035,0.3296,-0.026,0.8633,-6.95,8.05,-0.05,33.1
87045,0.329,-0.0284,0.8612,-7.02,8.08,-0.05,33.09
87055,0.325,-0.0239,0.863,-6.96,8.0,-0.05,33.11
87065,0.3306,-0.0236,0.8613,-6.9,7.98,-0.11,33.1
87075,0.3309,-0.0221,0.8599,-6.95,8.03,-0.02,33.1
87085,0.3312,-0.0236,0.8652,-6.98,7.97,-0.08,33.07
87095,0.3324,-0.0271,0.8665,-7.02,8.06,-0.11,33.09
87105,0.3328,-0.0253,0.864,-7.01,8.06,-0.03,33.07
87115,0.3342,-0.0262,0.8715,-6.96,7.94,-0.05,33.11
87125,0.3328,-0.0242,0.8655,-6.98,8.11,0.03,33.07
87135,0.3292,-0.0277,0.8689,-6.89,8.03,-0.06,33.09
87145,0.3284,-0.0276,0.8691,-6.96,8.03,-0.06,33.1
87155,0.3301,-0.0271,0.8699,-7.08,8.0,-0.05,33.1
87165,0.3337,-0.0278,0.8689,-7.02,7.98,-0.06,33.09
87176,0.3307,-0.0238,0.8661,-6.93,8.05,-0.02,33.12
87186,0.3308,-0.0243,0.8662,-7.01,8.08,-0.09,33.07
87198,0.3278,-0.0277,0.8667,-6.96,8.0,0.08,33.1
87208,0.3306,-0.0269,0.866,-6.93,8.06,-0.08,33.11
87218,0.3318,-0.0283,0.8691,-6.93,8.02,-0.08,33.08
87228,0.3304,-0.0255,0.8667,-6.96,7.98,0.0,33.09
87238,0.3304,-0.0239,0.8643,-6.99,8.08,-0.06,33.09
87248,0.3319,-0.0219,0.8654,-7.02,7.97,0.03,33.08
87258,0.3297,-0.0221,0.8652,-7.04,8.06,-0.02,33.1
87268,0.3309,-0.0248,0.8666,-6.96,8.02,0.03,33.09
87279,0.3274,-0.0242,0.8657,-6.93,8.08,0.02,33.13
87289,0.3326,-0.0251,0.8667,-6.99,8.06,-0.06,33.12
87299,0.3298,-0.0254,0.871,-6.99,8.08,-0.03,33.09
87309,0.332,-0.0261,0.8682,-7.05,8.11,-0.03,33.11
87320,0.3298,-0.0253,0.8751,-6.95,8.03,-0.03,33.12
87330,0.3314,-0.0251,0.8668,-6.93,8.03,-0.05,33.12
87340,0.3311,-0.0234,0.8673,-6.93,8.05,-0.05,33.11
87350,0.3326,-0.027,0.8652,-7.1,8.06,0.02,33.11
87360,0.3304,-0.0251,0.8678,-6.95,7.91,0.0,33.1
87370,0.3324,-0.0225,0.8663,-7.05,8.08,-0.06,33.13
87383,0.3345,-0.024,0.8601,-7.01,7.98,-0.02,33.12
87393,0.3282,-0.0245,0.8635,-6.96,8.06,-0.11,33.09
87403,0.3298,-0.0254,0.8652,-7.04,8.0,-0.06,33.1
87413,0.3306,-0.0234,0.8616,-6.96,8.05,-0.05,33.1
87423,0.3278,-0.0287,0.8666,-7.02,8.05,0.02,33.08
87433,0.3287,-0.0254,0.8645,-6.99,7.95,-0.03,33.1
87443,0.3296,-0.027,0.8705,-6.95,8.08,0.02,33.08
87453,0.3307,-0.0259,0.8711,-6.99,8.02,0.06,33.09
87463,0.3309,-0.0248,0.868,-7.01,8.03,-0.06,33.09
87473,0.3289,-0.0256,0.8704,-6.93,8.03,0.0,33.1
87483,0.3254,-0.027,0.8699,-7.05,8.03,-0.05,33.1
87493,0.3273,-0.0247,0.8728,-7.08,7.97,0.0,33.1
87503,0.3286,-0.024,0.8691,-7.01,8.03,-0.06,33.11
87513,0.3311,-0.0251,0.8638,-6.9,8.03,-0.02,33.1
87523,0.3297,-0.0236,0.864,-6.96,8.05,0.0,33.12
87533,0.3334,-0.0262,0.8655,-7.05,8.06,-0.08,33.12
87543,0.3324,-0.0232,0.8611,-6.89,8.02,-0.03,33.1
87553,0.3325,-0.0222,0.8639,-7.02,8.0,-0.05,33.11
87563,0.3295,-0.0217,0.868,-6.93,7.94,-0.06,33.09
87573,0.3304,-0.0254,0.8679,-6.9,7.95,0.0,33.09
87583,0.3331,-0.0248,0.8679,-7.01,8.03,0.06,33.11
87593,0.334,-0.0258,0.8718,-6.98,8.02,0.0,33.1
87603,0.3307,-0.0229,0.8722,-6.96,8.0,-0.06,33.09
87613,0.327,-0.0226,0.8723,-6.81,8.12,0.06,33.11
87623,0.3296,-0.0258,0.8654,-7.04,7.97,0.02,33.09
87633,0.3311,-0.0265,0.8663,-6.93,8.11,0.02,33.11
87643,0.3323,-0.0251,0.8661,-7.05,8.0,-0.05,33.09
87653,0.3282,-0.0219,0.8656,-6.98,8.03,-0.02,33.08
87663,0.3298,-0.0233,0.865,-7.05,8.0,-0.03,33.11
87673,0.3282,-0.0262,0.8641,-6.95,8.05,-0.08,33.09
87683,0.3303,-0.0264,0.8684,-6.99,8.05,-0.06,33.11
87693,0.3302,-0.0239,0.8661,-6.92,8.0,-0.03,33.08
87703,0.3337,-0.0228,0.8667,-7.02,8.11,-0.03,33.12
87713,0.3341,-0.027,0.8691,-7.02,8.02,-0.08,33.1
87723,0.3278,-0.0269,0.8677,-7.05,8.11,-0.05,33.09
87733,0.332,-0.0275,0.8689,-6.9,7.98,-0.08,33.1
87743,0.3292,-0.0245,0.8635,-6.99,7.95,-0.11,33.09
87753,0.3278,-0.0237,0.8672,-6.96,8.08,-0.03,33.09
87763,0.3292,-0.0244,0.8635,-7.01,8.0,-0.09,33.1
87773,0.3308,-0.0254,0.8628,-6.89,8.03,-0.09,33.09
87783,0.3296,-0.0232,0.8678,-6.95,8.06,-0.03,33.09
87793,0.3298,-0.0238,0.8656,-6.96,8.08,0.06,33.09
87803,0.3334,-0.028,0.869,-6.96,8.06,-0.05,33.09
87813,0.3298,-0.0264,0.8672,-6.9,7.98,-0.05,33.11
87823,0.3339,-0.027,0.8647,-6.95,8.02,-0.03,33.09
87833,0.3323,-0.0269,0.8668,-7.01,8.03,-0.08,33.11
87843,0.3337,-0.0265,0.8708,-6.99,8.0,0.03,33.1
87853,0.3297,-0.0238,0.8665,-7.01,7.94,-0.02,33.1
87863,0.3323,-0.02,0.8662,-6.98,8.0,0.0,33.12
87873,0.3295,-0.0245,0.8652,-6.98,8.02,-0.02,33.11
87883,0.3279,-0.0239,0.8672,-7.08,8.08,0.0,33.12
87893,0.3304,-0.0269,0.8643,-7.05,8.08,-0.05,33.1
87903,0.3302,-0.0247,0.8667,-7.08,8.03,0.0,33.1
87913,0.3292,-0.0298,0.8677,-7.08,8.0,-0.03,33.09
87923,0.3274,-0.0266,0.8684,-7.04,8.08,-0.08,33.1
87933,0.3267,-0.0242,0.8683,-6.93,8.09,-0.02,33.09
87943,0.3298,-0.022,0.8669,-6.96,8.11,0.02,33.09
87953,0.3242,-0.0219,0.8627,-6.96,7.82,0.0,33.12
87963,0.335,-0.0239,0.8605,-6.95,7.92,0.03,33.07
87973,0.3333,-0.0265,0.8682,-7.1,7.79,-0.08,33.1
87983,0.3324,-0.0267,0.8669,-7.11,8.02,-0.02,33.11
87993,0.3297,-0.0225,0.8612,-6.93,8.2,-0.11,33.1
88003,0.3281,-0.0269,0.8571,-7.02,8.02,-0.06,33.1
88013,0.3303,-0.0258,0.8661,-6.99,7.98,0.0,33.09
88023,0.3351,-0.0266,0.8667,-6.95,7.98,-0.05,33.1
88033,0.3312,-0.0275,0.8658,-7.02,8.02,0.0,33.12
88043,0.3348,-0.027,0.8673,-7.02,8.05,-0.06,33.12
88053,0.3324,-0.0225,0.869,-7.07,8.05,-0.12,33.13
88063,0.3335,-0.0237,0.8663,-6.99,8.06,-0.02,33.14
88073,0.3328,-0.0231,0.8698,-6.99,8.12,-0.03,33.12
88083,0.332,-0.0217,0.864,-6.98,7.95,-0.02,33.11
88093,0.3296,-0.0232,0.8634,-7.07,7.94,0.02,33.09
88103,0.3307,-0.0251,0.8671,-6.89,7.98,0.08,33.09
88113,0.3308,-0.0299,0.8638,-7.05,8.08,0.02,33.11
88123,0.3314,-0.0292,0.864,-7.01,8.02,0.03,33.09
88133,0.3346,-0.0262,0.8658,-6.95,7.95,0.06,33.12
88143,0.3314,-0.0267,0.8662,-6.87,7.89,0.0,33.12
88153,0.3313,-0.025,0.8658,-6.98,8.02,0.0,33.1
88163,0.3307,-0.0259,0.8685,-6.96,8.05,0.02,33.13
88173,0.3291,-0.0264,0.8723,-6.96,8.11,-0.03,33.11
88183,0.3265,-0.0237,0.8699,-6.96,8.05,0.02,33.1
88193,0.3226,-0.0237,0.8698,-6.95,8.06,-0.08,33.12
88203,0.3267,-0.0258,0.8651,-7.05,8.12,-0.11,33.13
88213,0.3262,-0.0249,0.8628,-6.99,8.03,-0.05,33.12
88223,0.3258,-0.0302,0.8662,-7.05,8.06,-0.05,33.11
88233,0.3265,-0.0302,0.8634,-7.04,8.09,-0.06,33.09
88243,0.3284,-0.0239,0.8593,-7.02,7.98,-0.02,33.11
88253,0.3282,-0.0251,0.8629,-6.96,7.97,0.0,33.09
88263,0.3312,-0.0233,0.863,-7.07,8.06,0.0,33.09
88273,0.3303,-0.026,0.8646,-7.02,8.05,-0.03,33.09
88283,0.3347,-0.026,0.8655,-7.01,8.08,-0.02,33.12
88293,0.3379,-0.0219,0.8658,-6.95,8.02,0.02,33.1
88303,0.3369,-0.0262,0.8652,-7.02,8.0,-0.03,33.1
88313,0.3344,-0.0277,0.868,-6.98,8.03,-0.05,33.11
88323,0.3341,-0.0286,0.8643,-7.07,8.12,-0.02,33.11
88333,0.3302,-0.0232,0.8673,-6.95,8.06,-0.02,33.11
88343,0.3276,-0.0234,0.8617,-7.01,8.03,-0.06,33.1
88353,0.3292,-0.0248,0.8621,-6.98,8.05,-0.02,33.12
88363,0.3254,-0.0201,0.8619,-6.89,8.02,0.02,33.09
88373,0.3247,-0.0219,0.8629,-6.99,7.89,0.0,33.09
88383,0.3262,-0.0228,0.8647,-6.99,8.0,0.06,33.13
88393,0.3284,-0.0248,0.8647,-7.01,7.94,-0.12,33.11
88403,0.3307,-0.0262,0.8756,-6.93,8.05,-0.11,33.1
88413,0.3308,-0.0303,0.8726,-6.93,8.0,-0.06,33.11
88423,0.3308,-0.0271,0.875,-6.96,7.95,0.02,33.1
88433,0.3325,-0.0282,0.8689,-6.99,8.05,-0.11,33.14
88443,0.3317,-0.0282,0.8644,-6.85,8.06,-0.15,33.12
88453,0.3293,-0.0231,0.8679,-7.05,8.0,-0.05,33.12
88463,0.3264,-0.0233,0.8635,-6.98,8.0,-0.14,33.12
88473,0.3303,-0.0233,0.8615,-6.96,7.98,-0.09,33.12
88483,0.3301,-0.0259,0.8606,-7.02,8.09,-0.05,33.11
88493,0.327,-0.0282,0.8619,-6.95,8.05,-0.03,33.13
88503,0.3282,-0.0255,0.8655,-7.08,8.06,-0.14,33.1
88513,0.3296,-0.0239,0.8721,-7.02,8.0,-0.11,33.14
88523,0.3296,-0.0242,0.8737,-6.98,8.06,-0.02,33.14
88533,0.3317,-0.0261,0.8704,-6.99,8.02,-0.05,33.11
88543,0.3268,-0.0221,0.8682,-6.95,8.05,-0.12,33.14
88553,0.3296,-0.0194,0.8654,-6.98,8.08,-0.06,33.12
88563,0.333,-0.0258,0.8611,-7.05,8.06,-0.03,33.11
88573,0.3317,-0.026,0.8668,-6.99,8.05,-0.09,33.11
88583,0.3336,-0.0262,0.8696,-6.92,7.98,-0.09,33.11
88593,0.3358,-0.027,0.8647,-6.93,8.06,-0.08,33.1
88603,0.3368,-0.0283,0.8666,-6.99,8.09,-0.11,33.11
88613,0.3335,-0.0272,0.8671,-6.95,7.98,0.08,33.11
88623,0.3328,-0.0265,0.8687,-6.92,8.03,-0.03,33.12
88633,0.3284,-0.0229,0.8627,-6.93,8.0,0.05,33.09
88643,0.3319,-0.0227,0.8622,-6.9,7.95,0.0,33.12
88653,0.3309,-0.0256,0.8684,-6.93,8.0,-0.02,33.11
88663,0.3302,-0.0245,0.8667,-7.04,8.06,-0.02,33.1
88673,0.3324,-0.0232,0.8688,-7.01,7.98,0.03,33.1
88683,0.3309,-0.025,0.8717,-7.04,8.03,0.0,33.1
88693,0.3286,-0.027,0.8721,-7.07,8.02,0.0,33.1
88703,0.3267,-0.0245,0.8726,-6.95,8.0,-0.03,33.11
88713,0.3268,-0.0226,0.8684,-7.02,8.05,-0.05,33.13
88723,0.3263,-0.0264,0.8643,-6.87,8.0,0.03,33.1
88733,0.3295,-0.0287,0.8612,-7.04,8.02,0.05,33.11
88743,0.3271,-0.0269,0.8627,-7.05,8.03,-0.09,33.11
88753,0.3306,-0.0278,0.8651,-7.08,8.02,-0.08,33.1
88763,0.3259,-0.0278,0.8645,-6.96,8.09,-0.06,33.11
88773,0.3273,-0.0228,0.865,-7.07,8.0,-0.05,33.12
88783,0.3311,-0.0254,0.866,-7.04,8.02,-0.08,33.11
88793,0.3334,-0.024,0.8711,-7.01,7.94,-0.06,33.12
88803,0.3378,-0.0244,0.8741,-7.01,8.06,-0.05,33.09
88813,0.3365,-0.0264,0.8696,-6.95,7.97,-0.14,33.12
88823,0.3375,-0.0262,0.8666,-6.9,8.03,-0.03,33.12
88833,0.3367,-0.0254,0.8657,-6.9,8.08,-0.14,33.1
88843,0.3307,-0.0243,0.863,-6.93,8.08,0.02,33.11
88853,0.3307,-0.0217,0.8625,-6.96,8.0,0.02,33.12
88863,0.3309,-0.0206,0.8606,-7.04,8.0,0.06,33.14
88873,0.3291,-0.0245,0.8602,-6.96,8.09,0.02,33.13
88883,0.3273,-0.0229,0.8644,-7.02,8.08,0.08,33.1
88893,0.3267,-0.0243,0.8619,-6.85,8.09,-0.03,33.13
88903,0.3267,-0.0251,0.8623,-6.92,8.03,0.03,33.09
88913,0.3312,-0.0229,0.8623,-7.05,8.05,-0.03,33.13
88923,0.3285,-0.0293,0.8666,-7.07,8.03,-0.02,33.13
88933,0.3308,-0.0276,0.8704,-6.98,7.97,-0.03,33.1
88943,0.3303,-0.0234,0.8708,-6.98,8.08,-0.11,33.09
88953,0.3289,-0.0245,0.8708,-6.99,8.03,0.09,33.09
88963,0.3311,-0.0233,0.8679,-6.99,7.98,-0.11,33.12
88973,0.3306,-0.0266,0.864,-7.02,8.09,0.02,33.1
88983,0.3279,-0.0239,0.8624,-6.98,8.03,-0.03,33.12
88993,0.3289,-0.0258,0.8632,-7.04,7.95,-0.06,33.11
89003,0.3293,-0.0254,0.8655,-7.02,8.05,-0.05,33.1
89013,0.3259,-0.0269,0.8645,-6.95,8.02,-0.08,33.11
89023,0.3242,-0.0233,0.8641,-7.01,8.0,-0.09,33.12
89033,0.3276,-0.0243,0.8645,-6.99,7.97,-0.06,33.12
89043,0.3322,-0.0293,0.8661,-7.04,7.88,-0.02,33.11
89053,0.3362,-0.0233,0.8679,-6.96,7.92,-0.03,33.08
