t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
22686,0.1522,-0.2109,0.8702,-6.38,7.25,-0.15,20.58
22697,0.1544,-0.2115,0.8602,-6.6,7.63,-0.21,20.6
22707,0.1515,-0.2136,0.8538,-6.5,8.08,-0.09,20.58
22717,0.1553,-0.2156,0.8605,-5.97,8.31,0.02,20.58
22727,0.1544,-0.2129,0.8629,-5.63,7.97,0.0,20.62
22737,0.1503,-0.2123,0.8756,-5.63,7.45,-0.03,20.59
22748,0.1558,-0.2069,0.8804,-5.74,7.21,-0.14,20.61
22758,0.1581,-0.2102,0.8774,-6.4,7.51,-0.11,20.6
22769,0.1552,-0.2095,0.8715,-6.53,8.0,-0.05,20.59
22779,0.153,-0.2137,0.865,-6.49,8.29,0.03,20.59
22789,0.147,-0.2159,0.8652,-6.09,8.35,0.03,20.62
22799,0.1385,-0.2145,0.8596,-6.15,7.56,-0.05,20.61
22809,0.1479,-0.2158,0.856,-6.18,6.69,-0.15,20.61
22819,0.1584,-0.2168,0.8575,-6.14,6.95,-0.12,20.59
22829,0.1642,-0.2096,0.8604,-5.76,7.97,-0.06,20.61
22839,0.1582,-0.2089,0.8718,-5.45,8.58,0.15,20.6
22849,0.1511,-0.2059,0.882,-5.66,8.55,0.11,20.59
22859,0.1461,-0.2081,0.8848,-6.27,7.76,-0.12,20.6
22869,0.1475,-0.2125,0.8763,-6.72,6.84,-0.32,20.61
22879,0.1572,-0.2169,0.8607,-6.76,6.92,-0.27,20.6
22889,0.1593,-0.2206,0.8505,-6.43,7.89,-0.08,20.61
22899,0.1567,-0.2156,0.8514,-6.02,8.67,0.11,20.59
22909,0.1487,-0.2136,0.8621,-5.63,8.67,0.12,20.61
22919,0.145,-0.2137,0.8752,-5.45,7.92,0.08,20.6
22929,0.1458,-0.207,0.8798,-5.68,7.08,-0.11,20.59
22939,0.1552,-0.2065,0.8754,-6.23,6.98,-0.26,20.6
22949,0.1576,-0.2085,0.8645,-6.67,7.56,-0.14,20.58
22959,0.156,-0.2124,0.8547,-6.7,8.34,-0.05,20.59
22969,0.1542,-0.214,0.8585,-6.43,8.55,-0.02,20.6
22979,0.1481,-0.2168,0.865,-5.92,8.02,0.05,20.62
22989,0.1461,-0.2181,0.8708,-5.71,7.36,-0.03,20.59
22999,0.1514,-0.2191,0.8729,-5.85,7.22,-0.12,20.61
23009,0.1542,-0.2128,0.868,-6.29,7.62,-0.14,20.6
23019,0.1552,-0.2139,0.8646,-6.5,8.08,0.02,20.62
23029,0.1525,-0.215,0.8678,-6.24,8.21,0.03,20.6
23039,0.1506,-0.2159,0.87,-5.95,7.89,-0.03,20.62
23049,0.1528,-0.2113,0.8773,-5.57,7.42,-0.06,20.62
23059,0.1571,-0.2101,0.88,-5.68,7.3,-0.05,20.62
23069,0.1539,-0.2145,0.8744,-6.26,7.63,-0.12,20.61
23079,0.1517,-0.2125,0.8658,-6.64,8.03,0.02,20.61
23089,0.1506,-0.2148,0.8572,-6.79,8.09,-0.06,20.61
23099,0.1494,-0.2163,0.8492,-6.46,7.82,-0.06,20.61
23109,0.1559,-0.2172,0.8507,-5.88,7.47,-0.06,20.6
23119,0.1538,-0.2141,0.8627,-5.1,7.6,0.03,20.63
23130,0.1555,-0.2043,0.8794,-4.96,7.76,0.11,20.62
23141,0.1501,-0.2029,0.8922,-5.68,7.89,0.0,20.62
23151,0.1487,-0.2036,0.8837,-6.49,7.71,-0.06,20.61
23161,0.1493,-0.2096,0.8689,-7.25,7.44,-0.26,20.6
23171,0.1552,-0.2167,0.8582,-7.11,7.56,-0.23,20.59
23181,0.1591,-0.2234,0.8551,-6.37,8.05,-0.03,20.62
23193,0.1478,-0.2152,0.8545,-5.79,7.82,0.06,20.61
23203,0.1506,-0.2152,0.8524,-5.56,7.24,0.02,20.61
23213,0.1593,-0.2124,0.8672,-5.56,7.33,-0.23,20.62
23223,0.1613,-0.2084,0.8823,-5.59,7.62,0.05,20.58
23233,0.1516,-0.2061,0.8864,-5.95,8.09,0.14,20.61
23243,0.1488,-0.205,0.882,-6.47,8.4,-0.02,20.59
23253,0.1472,-0.2129,0.8741,-6.81,8.18,-0.21,20.59
23263,0.1425,-0.2142,0.8602,-6.63,7.59,-0.17,20.59
23274,0.1471,-0.2184,0.8562,-6.0,7.34,-0.06,20.6
23285,0.1459,-0.2178,0.8654,-5.74,7.74,0.02,20.62
23295,0.1431,-0.2125,0.8691,-5.89,8.08,-0.08,20.61
23305,0.1483,-0.2111,0.8749,-5.94,7.98,0.0,20.59
23315,0.1506,-0.2108,0.8738,-5.95,7.54,-0.09,20.6
23325,0.1516,-0.2091,0.8738,-6.09,7.42,-0.14,20.61
23335,0.1559,-0.2097,0.8708,-6.18,7.54,-0.03,20.6
23345,0.1569,-0.2095,0.868,-6.26,7.74,-0.05,20.61
23355,0.1589,-0.2128,0.8666,-6.43,7.85,-0.08,20.6
23365,0.1584,-0.2147,0.8617,-6.32,7.89,-0.09,20.64
23375,0.1589,-0.2179,0.8646,-6.09,7.82,-0.06,20.62
23385,0.1588,-0.2189,0.864,-5.92,7.68,0.0,20.61
23395,0.155,-0.2156,0.8676,-6.0,7.77,0.0,20.61
23405,0.1533,-0.2157,0.8654,-6.14,7.98,0.02,20.6
23415,0.1514,-0.2145,0.8658,-6.06,8.0,0.06,20.6
23425,0.1483,-0.2118,0.8657,-6.06,7.76,-0.03,20.6
23435,0.1503,-0.2129,0.8651,-6.05,7.53,-0.11,20.61
23445,0.152,-0.2111,0.8699,-5.88,7.37,-0.15,20.62
23455,0.1555,-0.2108,0.8715,-5.86,7.69,-0.06,20.61
23465,0.1504,-0.2126,0.8743,-6.09,7.97,0.0,20.6
23475,0.1489,-0.2136,0.8734,-6.2,8.03,-0.09,20.6
23485,0.1503,-0.2142,0.8707,-6.38,7.82,-0.03,20.61
23495,0.1511,-0.2147,0.8708,-6.38,7.59,-0.08,20.64
23505,0.1523,-0.2139,0.8646,-6.15,7.45,0.0,20.61
23515,0.1542,-0.2108,0.8639,-5.76,7.65,-0.03,20.6
23525,0.1559,-0.2096,0.8674,-5.77,7.73,-0.08,20.63
23535,0.1532,-0.2153,0.8726,-5.89,7.63,-0.03,20.6
23545,0.158,-0.213,0.8708,-5.98,7.85,-0.09,20.62
23555,0.1509,-0.2092,0.8723,-6.11,8.11,-0.06,20.63
23567,0.1465,-0.2072,0.8658,-6.34,8.09,-0.09,20.59
23578,0.1405,-0.2108,0.8661,-6.49,8.06,-0.12,20.62
23588,0.1456,-0.2095,0.8638,-6.31,7.66,-0.02,20.62
23598,0.1497,-0.2089,0.8616,-5.85,7.51,0.0,20.61
23608,0.1509,-0.2122,0.8652,-5.71,7.66,-0.02,20.61
23618,0.1487,-0.214,0.8694,-5.73,7.86,-0.02,20.61
23628,0.1472,-0.2159,0.874,-6.26,7.47,-0.12,20.61
23638,0.1442,-0.2177,0.8665,-6.23,7.59,0.0,20.59
23648,0.135,-0.205,0.8524,-6.67,8.12,-0.08,20.62
23658,0.1519,-0.2091,0.8519,-6.78,7.34,-0.26,20.63
23668,0.1677,-0.2192,0.8608,-6.12,6.5,-0.2,20.61
23678,0.1779,-0.2173,0.8678,-5.11,7.1,0.09,20.62
23688,0.173,-0.2064,0.8856,-4.61,8.87,0.17,20.61
23698,0.1575,-0.2072,0.9075,-5.19,9.44,0.05,20.6
23708,0.1484,-0.2096,0.9106,-6.66,7.98,-0.02,20.6
23718,0.1479,-0.2153,0.8756,-8.18,6.63,-0.4,20.62
23728,0.1584,-0.2173,0.8363,-8.11,6.69,-0.47,20.6
23738,0.1604,-0.226,0.8258,-6.73,7.71,-0.11,20.63
23748,0.1633,-0.2274,0.8334,-5.16,8.76,0.26,20.62
23758,0.1473,-0.215,0.8593,-4.21,9.21,0.38,20.62
23768,0.1371,-0.2087,0.8879,-4.35,8.37,0.21,20.62
23778,0.137,-0.2003,0.8948,-5.53,6.72,-0.17,20.62
23788,0.1471,-0.1991,0.8822,-6.84,6.03,-0.4,20.63
23798,0.1527,-0.2042,0.8625,-7.47,6.9,-0.32,20.63
23808,0.1548,-0.2101,0.8503,-7.19,8.46,-0.09,20.61
23818,0.1497,-0.2202,0.8545,-6.26,9.19,0.15,20.63
23828,0.1453,-0.2207,0.8661,-5.39,8.58,0.11,20.6
23838,0.1439,-0.2173,0.8837,-4.96,7.22,0.03,20.61
23848,0.1549,-0.2152,0.886,-5.47,6.52,-0.18,20.59
23858,0.1639,-0.2108,0.8812,-6.55,6.95,-0.15,20.6
23869,0.167,-0.2125,0.8666,-7.28,8.4,0.02,20.61
23879,0.1564,-0.2166,0.8496,-6.95,9.1,0.12,20.63
23889,0.1495,-0.2158,0.8566,-6.12,8.5,0.06,20.63
23899,0.1478,-0.2159,0.8647,-5.34,7.27,-0.02,20.62
23910,0.1527,-0.2123,0.8702,-5.19,6.5,-0.15,20.62
23920,0.1564,-0.208,0.8691,-5.91,7.07,-0.18,20.63
23930,0.157,-0.2084,0.8654,-6.69,8.26,-0.08,20.63
23940,0.1508,-0.2124,0.861,-6.9,8.85,0.03,20.61
23950,0.1475,-0.2183,0.8588,-6.34,8.41,0.03,20.64
23960,0.1478,-0.2151,0.8658,-5.66,7.44,-0.08,20.63
23970,0.1533,-0.2119,0.8702,-5.15,6.89,-0.09,20.63
23980,0.1589,-0.2089,0.8771,-5.37,7.04,-0.05,20.64
23990,0.1595,-0.2057,0.8824,-6.08,7.71,-0.05,20.62
24000,0.1561,-0.2087,0.8757,-6.58,8.35,0.06,20.6
24010,0.1484,-0.2128,0.8757,-6.72,8.32,-0.06,20.62
24020,0.1516,-0.2134,0.8646,-6.64,7.83,-0.06,20.65
24030,0.1545,-0.2155,0.8665,-6.29,7.4,-0.12,20.63
24040,0.1556,-0.2184,0.8569,-5.98,7.47,-0.09,20.62
24050,0.1562,-0.2155,0.8655,-5.77,7.82,-0.06,20.64
24060,0.1525,-0.2148,0.8693,-5.74,8.14,0.03,20.62
24070,0.1511,-0.2098,0.8721,-5.76,8.06,0.03,20.63
24080,0.1506,-0.2113,0.8746,-6.05,7.69,-0.12,20.62
24090,0.1534,-0.209,0.8734,-6.14,7.42,-0.15,20.62
24100,0.1559,-0.2096,0.8701,-6.17,7.45,-0.17,20.63
24110,0.1537,-0.2069,0.8633,-6.34,7.77,-0.14,20.62
24120,0.1484,-0.2075,0.8606,-6.44,7.97,-0.12,20.64
24130,0.1439,-0.2111,0.8555,-6.4,8.0,-0.03,20.62
24140,0.1454,-0.2163,0.8566,-6.26,7.82,-0.02,20.64
24150,0.1475,-0.219,0.8572,-5.95,7.77,0.0,20.61
24160,0.1506,-0.2185,0.8682,-5.94,7.68,-0.06,20.63
24170,0.1531,-0.2156,0.8762,-5.71,7.5,0.05,20.62
24181,0.1587,-0.2123,0.8827,-5.68,7.62,0.03,20.64
24191,0.1593,-0.2061,0.8888,-5.45,7.94,-0.05,20.64
24201,0.1597,-0.2073,0.8937,-5.85,8.02,-0.12,20.64
24213,0.1592,-0.2117,0.8827,-6.75,7.65,-0.17,20.62
24224,0.1616,-0.2189,0.8624,-7.21,7.48,-0.2,20.61
24236,0.1553,-0.2272,0.8365,-7.59,7.19,-0.38,20.64
24247,0.1564,-0.2268,0.8282,-6.63,7.15,0.05,20.63
24257,0.1648,-0.2178,0.843,-4.73,8.17,0.32,20.64
24267,0.1571,-0.2024,0.8782,-3.69,9.66,0.34,20.62
24281,0.142,-0.1969,0.9086,-4.99,8.63,0.02,20.63
24291,0.1417,-0.1992,0.903,-6.84,7.07,-0.35,20.62
24301,0.1442,-0.2057,0.8704,-7.83,6.05,-0.27,20.64
24311,0.1547,-0.2124,0.8442,-7.66,7.08,-0.31,20.64
24321,0.1481,-0.2179,0.838,-6.6,8.67,-0.12,20.64
24331,0.15,-0.2244,0.8557,-5.48,9.08,0.14,20.62
24342,0.1416,-0.224,0.8794,-4.69,8.26,0.17,20.62
24352,0.1455,-0.217,0.887,-5.11,7.02,-0.09,20.61
24362,0.1495,-0.2094,0.8851,-6.11,6.63,-0.26,20.63
24372,0.1644,-0.2069,0.8738,-6.92,7.08,-0.29,20.63
24382,0.1665,-0.2067,0.8654,-7.01,8.03,-0.06,20.64
24392,0.1571,-0.2168,0.8522,-6.44,8.79,0.05,20.62
24402,0.1495,-0.2134,0.8593,-5.71,8.56,-0.02,20.65
24412,0.1481,-0.2161,0.8655,-5.39,7.31,-0.12,20.64
24422,0.1565,-0.2168,0.8746,-5.65,6.58,-0.26,20.62
24432,0.1573,-0.2106,0.8644,-6.34,7.11,-0.14,20.64
24442,0.158,-0.2073,0.8561,-6.7,8.35,0.06,20.63
24452,0.1495,-0.2118,0.8658,-6.47,9.19,0.15,20.64
24462,0.1444,-0.2111,0.8696,-5.89,8.61,0.11,20.63
24472,0.1439,-0.2103,0.8793,-5.42,7.34,-0.03,20.63
24482,0.1464,-0.2087,0.8754,-5.4,6.24,-0.27,20.64
24492,0.1575,-0.2073,0.8755,-5.83,6.46,-0.23,20.64
24502,0.1594,-0.2137,0.8754,-6.55,7.63,-0.17,20.65
24512,0.1583,-0.2162,0.8656,-6.93,8.82,0.05,20.64
24522,0.1487,-0.2195,0.8596,-6.63,8.93,0.15,20.67
24532,0.1432,-0.2175,0.8634,-6.14,8.14,0.08,20.64
24542,0.1433,-0.2157,0.8633,-5.68,7.15,-0.14,20.61
24552,0.1537,-0.2122,0.8655,-5.56,6.85,-0.15,20.62
24562,0.1597,-0.2094,0.8662,-5.69,7.33,-0.08,20.62
24572,0.1578,-0.2085,0.8765,-6.03,8.2,-0.08,20.66
24582,0.1537,-0.2081,0.8734,-6.4,8.35,0.06,20.62
24592,0.1484,-0.2096,0.8673,-6.4,7.98,0.0,20.64
24602,0.1503,-0.2114,0.8646,-6.27,7.37,-0.18,20.64
24612,0.1541,-0.2114,0.8669,-6.14,7.31,-0.17,20.62
24622,0.1575,-0.2125,0.8618,-6.08,7.69,-0.02,20.61
24632,0.1553,-0.2156,0.8684,-5.83,8.32,-0.03,20.62
24642,0.151,-0.215,0.8732,-5.91,8.34,0.09,20.64
24652,0.1492,-0.2175,0.8761,-6.02,7.85,0.02,20.64
24662,0.1508,-0.2135,0.8765,-6.18,7.15,-0.14,20.62
24672,0.1517,-0.2123,0.8682,-6.31,7.08,-0.14,20.61
24682,0.1564,-0.213,0.8613,-6.29,7.66,-0.09,20.62
24692,0.1552,-0.2119,0.8593,-6.15,8.2,-0.12,20.63
24702,0.1505,-0.2144,0.8611,-6.09,8.46,0.09,20.64
24712,0.1475,-0.2115,0.8673,-6.06,7.95,-0.02,20.63
24722,0.1494,-0.2155,0.8669,-6.05,7.42,-0.09,20.64
24732,0.1512,-0.2124,0.8654,-6.14,7.21,-0.15,20.63
24742,0.1565,-0.2113,0.8695,-6.15,7.5,-0.08,20.64
24752,0.1528,-0.2139,0.8687,-6.06,8.11,0.03,20.62
24762,0.1499,-0.212,0.866,-6.11,8.23,0.02,20.63
24772,0.1486,-0.2126,0.8641,-6.09,7.86,-0.02,20.62
24782,0.147,-0.2103,0.8655,-6.08,7.4,-0.11,20.63
24792,0.1517,-0.2095,0.8662,-6.03,7.25,-0.17,20.61
24802,0.1541,-0.2096,0.8657,-6.02,7.48,-0.14,20.62
24812,0.156,-0.2108,0.8689,-6.08,7.89,0.0,20.63
24822,0.1543,-0.2157,0.8711,-6.14,8.17,0.06,20.62
24832,0.1504,-0.2136,0.8699,-6.2,7.97,0.05,20.62
24842,0.152,-0.2163,0.8689,-6.21,7.65,-0.03,20.61
24852,0.1503,-0.2317,0.853,-6.44,7.22,-0.15,20.63
24862,0.1598,-0.2327,0.8491,-6.41,7.82,-0.02,20.61
24872,0.1552,-0.2203,0.8529,-5.94,8.85,0.03,20.64
24882,0.1387,-0.2133,0.8674,-5.73,8.79,0.03,20.63
24892,0.147,-0.2137,0.8693,-6.17,6.96,-0.09,20.63
24902,0.1581,-0.2142,0.8574,-6.52,5.74,-0.32,20.63
24912,0.1714,-0.2062,0.8501,-6.41,6.5,-0.31,20.63
24922,0.17,-0.2112,0.8633,-5.65,8.4,0.05,20.62
24932,0.1621,-0.2117,0.8845,-5.28,9.47,0.31,20.62
24943,0.1487,-0.212,0.8921,-5.82,8.78,0.17,20.62
24953,0.1464,-0.2133,0.8818,-6.52,7.16,-0.24,20.65
24963,0.1501,-0.2135,0.8702,-6.82,6.23,-0.38,20.63
24973,0.1619,-0.2168,0.856,-6.66,6.78,-0.24,20.65
24983,0.1555,-0.2173,0.8517,-6.49,8.31,0.02,20.64
24993,0.1472,-0.2158,0.8474,-5.88,9.24,0.14,20.64
25003,0.1403,-0.2183,0.8651,-5.42,8.73,0.14,20.63
25013,0.1332,-0.214,0.8694,-5.73,7.3,-0.12,20.64
25023,0.1423,-0.2078,0.8683,-6.11,6.53,-0.26,20.62
25033,0.1541,-0.2067,0.8667,-6.44,6.76,-0.29,20.63
25043,0.1565,-0.2125,0.8546,-6.55,7.79,0.05,20.62
25053,0.1528,-0.2112,0.855,-6.2,8.73,0.21,20.62
25063,0.1494,-0.2107,0.8647,-5.66,8.7,0.08,20.63
25073,0.1512,-0.214,0.8865,-5.15,7.39,-0.18,20.66
25083,0.1577,-0.2109,0.8876,-5.27,6.43,-0.18,20.67
25093,0.1672,-0.2068,0.8854,-6.03,6.84,-0.21,20.63
25103,0.1691,-0.2092,0.8739,-7.07,8.03,-0.2,20.64
25113,0.1626,-0.2159,0.8661,-7.39,8.85,0.06,20.66
25123,0.1519,-0.2206,0.8474,-6.95,8.73,0.11,20.63
25133,0.1475,-0.2216,0.8484,-6.08,7.77,-0.08,20.64
25143,0.1564,-0.2175,0.8528,-5.3,6.92,-0.06,20.64
25153,0.1555,-0.2137,0.8621,-5.11,6.89,-0.05,20.61
25163,0.1517,-0.2058,0.8713,-5.54,7.53,-0.02,20.64
25173,0.1506,-0.2056,0.8729,-6.26,8.35,0.0,20.64
25183,0.1459,-0.2073,0.8719,-6.66,8.32,0.05,20.64
25193,0.144,-0.2119,0.8641,-6.6,7.73,-0.03,20.64
25203,0.1442,-0.2131,0.8636,-6.31,7.34,-0.12,20.65
25213,0.1493,-0.2112,0.8687,-5.69,7.68,-0.08,20.63
25223,0.1497,-0.2095,0.8804,-5.5,8.08,-0.08,20.67
25233,0.1506,-0.2173,0.8746,-6.14,7.65,-0.08,20.65
25243,0.1511,-0.2181,0.8702,-6.49,7.16,-0.02,20.65
25253,0.1635,-0.2177,0.8662,-6.46,7.25,-0.06,20.63
25263,0.167,-0.2169,0.8689,-5.97,7.92,-0.08,20.65
25273,0.1615,-0.2133,0.8757,-5.54,8.38,0.15,20.65
25283,0.1566,-0.2109,0.88,-5.69,8.32,0.15,20.63
25293,0.1498,-0.21,0.874,-6.2,7.8,-0.12,20.62
25303,0.1486,-0.2123,0.8646,-6.81,7.31,-0.23,20.64
25313,0.1543,-0.2163,0.8531,-6.78,7.1,-0.27,20.63
25323,0.1558,-0.2173,0.8441,-6.5,7.65,-0.08,20.62
25333,0.1537,-0.2188,0.8508,-5.74,8.41,0.08,20.66
25343,0.1481,-0.2146,0.8677,-5.3,8.5,0.11,20.65
25353,0.1475,-0.2112,0.876,-5.27,7.86,0.11,20.63
25363,0.147,-0.208,0.8812,-5.69,6.99,-0.2,20.64
25373,0.152,-0.2081,0.8762,-6.34,6.93,-0.17,20.64
25383,0.1521,-0.2097,0.8669,-6.79,7.57,-0.15,20.65
25393,0.1554,-0.2129,0.8606,-6.61,8.37,0.0,20.64
25403,0.1488,-0.2158,0.8617,-6.12,8.61,0.09,20.63
25413,0.147,-0.2188,0.8677,-5.76,8.11,0.05,20.63
25423,0.1449,-0.2103,0.8701,-5.77,7.24,-0.15,20.63
25433,0.1497,-0.2157,0.8673,-6.15,6.96,-0.14,20.63
25443,0.1564,-0.2153,0.8622,-6.67,7.48,-0.2,20.64
25453,0.1565,-0.219,0.8591,-6.63,8.27,0.05,20.66
25463,0.1536,-0.2222,0.8635,-6.14,8.66,0.05,20.64
25473,0.1512,-0.2181,0.8654,-5.45,8.14,0.09,20.62
25483,0.1523,-0.2123,0.8743,-5.21,7.21,-0.03,20.65
25493,0.1587,-0.2084,0.8868,-5.5,6.79,-0.15,20.63
25505,0.1581,-0.2076,0.8818,-6.24,7.39,-0.17,20.63
25515,0.1576,-0.213,0.8729,-6.78,8.31,-0.05,20.65
25526,0.1567,-0.2223,0.8671,-6.85,8.72,0.0,20.66
25536,0.155,-0.2241,0.863,-6.34,8.31,-0.09,20.62
25546,0.1489,-0.2206,0.8639,-5.77,7.44,-0.11,20.61
25556,0.1506,-0.2137,0.8678,-5.37,7.01,-0.03,20.64
25566,0.1541,-0.2046,0.8688,-5.39,7.44,-0.11,20.63
25576,0.1548,-0.2035,0.8665,-5.89,7.92,-0.11,20.64
25586,0.145,-0.2067,0.8615,-6.92,7.71,-0.23,20.64
25596,0.1514,-0.2119,0.845,-6.99,7.24,-0.14,20.64
25606,0.1643,-0.214,0.8516,-6.03,7.76,-0.21,20.61
25616,0.1689,-0.2206,0.8685,-5.07,8.41,-0.05,20.64
25626,0.161,-0.2179,0.8811,-5.22,8.14,0.17,20.65
25636,0.1501,-0.2101,0.8887,-6.17,7.91,0.08,20.64
25646,0.1417,-0.2122,0.8729,-7.22,7.85,-0.09,20.63
25656,0.1412,-0.2162,0.8588,-7.42,7.42,-0.18,20.64
25666,0.1444,-0.2185,0.8517,-6.67,7.16,-0.02,20.64
25676,0.1476,-0.212,0.8458,-5.62,7.79,-0.02,20.63
25686,0.1455,-0.2114,0.8615,-4.92,8.06,-0.06,20.62
25696,0.1487,-0.2062,0.876,-4.89,7.73,0.03,20.64
25706,0.1511,-0.2045,0.8827,-5.65,7.24,-0.08,20.64
25716,0.1543,-0.2032,0.875,-6.75,7.37,-0.29,20.62
25726,0.1542,-0.2107,0.8632,-7.33,7.77,-0.15,20.62
25736,0.1567,-0.2155,0.8516,-7.16,8.2,-0.12,20.62
25746,0.1542,-0.2203,0.8485,-6.32,8.21,0.02,20.64
25756,0.1497,-0.2189,0.8569,-5.33,7.86,-0.02,20.64
25766,0.1569,-0.2197,0.8749,-4.78,7.19,-0.05,20.64
25776,0.1582,-0.2126,0.8871,-5.19,7.07,-0.12,20.61
25786,0.1576,-0.2086,0.8865,-6.21,7.63,-0.09,20.64
25796,0.1569,-0.2104,0.8783,-7.13,8.29,-0.03,20.63
25806,0.1532,-0.2142,0.8638,-7.28,8.49,0.0,20.63
25816,0.1493,-0.2178,0.8616,-6.63,8.15,-0.03,20.65
25826,0.1504,-0.2159,0.8557,-5.69,7.54,-0.06,20.65
25836,0.1505,-0.2135,0.8641,-5.24,7.16,-0.06,20.67
25846,0.1541,-0.2114,0.874,-5.48,7.24,-0.08,20.64
25856,0.1545,-0.2091,0.8695,-6.21,7.73,-0.06,20.64
25866,0.1519,-0.2113,0.8723,-6.5,8.15,-0.06,20.65
25876,0.1477,-0.2085,0.8679,-6.43,8.06,-0.08,20.66
25886,0.152,-0.2141,0.8627,-6.2,7.74,-0.05,20.66
25896,0.1581,-0.2155,0.8679,-5.83,7.5,-0.05,20.65
25907,0.1554,-0.2164,0.8687,-5.69,7.56,-0.08,20.65
25917,0.1527,-0.215,0.8757,-5.98,7.73,-0.08,20.64
25927,0.1526,-0.2152,0.8746,-6.43,7.89,-0.15,20.66
25937,0.1512,-0.2164,0.8687,-6.76,7.73,-0.2,20.67
25947,0.1516,-0.2162,0.8527,-6.41,7.66,-0.06,20.65
25958,0.1555,-0.2175,0.8599,-5.83,7.91,0.05,20.65
25968,0.1466,-0.2079,0.8612,-5.53,8.18,0.0,20.64
25979,0.1421,-0.2048,0.8667,-5.79,8.05,0.02,20.66
25989,0.1447,-0.2079,0.8698,-6.31,7.34,-0.11,20.64
25999,0.1493,-0.2115,0.861,-6.52,6.99,-0.12,20.64
26009,0.1567,-0.2126,0.8601,-6.27,7.39,-0.11,20.68
26019,0.1597,-0.2145,0.8629,-5.82,8.06,-0.06,20.67
26030,0.1522,-0.214,0.8751,-5.56,8.12,0.06,20.64
26041,0.1458,-0.2198,0.8826,-6.15,7.71,-0.03,20.66
26051,0.1493,-0.2249,0.8741,-6.69,7.44,-0.09,20.67
26061,0.1351,-0.2076,0.8518,-6.96,7.97,-0.15,20.66
26071,0.1508,-0.2136,0.8499,-7.02,7.27,-0.31,20.66
26081,0.1694,-0.2197,0.8481,-6.4,6.69,-0.18,20.64
26091,0.1786,-0.2194,0.8633,-5.04,7.44,0.17,20.65
26101,0.1746,-0.2076,0.8875,-4.08,9.05,0.34,20.65
26111,0.1577,-0.2063,0.9087,-4.84,9.25,0.2,20.65
26121,0.1464,-0.2043,0.9126,-6.55,7.86,-0.06,20.64
26131,0.1462,-0.2083,0.877,-8.17,6.53,-0.35,20.66
26141,0.1521,-0.2151,0.8385,-8.5,6.58,-0.47,20.65
26151,0.1602,-0.2194,0.8191,-7.08,7.65,-0.23,20.66
26161,0.1627,-0.2249,0.8333,-5.07,8.67,0.23,20.67
26171,0.1482,-0.2163,0.8691,-3.86,9.13,0.47,20.66
26181,0.1368,-0.2072,0.8911,-4.12,8.27,0.15,20.66
26191,0.1368,-0.2034,0.9009,-5.6,6.69,-0.14,20.64
26201,0.1456,-0.1991,0.8871,-7.33,6.11,-0.4,20.64
26211,0.1549,-0.205,0.8547,-8.02,6.95,-0.27,20.64
26221,0.1578,-0.2135,0.8438,-7.28,8.47,0.02,20.68
26231,0.1512,-0.2212,0.8525,-5.82,9.31,0.17,20.69
26241,0.1448,-0.2198,0.8729,-4.84,8.64,0.15,20.64
26251,0.1455,-0.2161,0.8864,-4.75,7.1,-0.05,20.65
26261,0.1533,-0.2122,0.8903,-5.68,6.2,-0.31,20.65
26271,0.1628,-0.208,0.8822,-6.9,6.78,-0.21,20.67
26281,0.1652,-0.2112,0.8564,-7.73,8.32,0.03,20.68
26291,0.1575,-0.2115,0.8484,-7.15,9.3,0.18,20.65
26301,0.1499,-0.2175,0.8467,-5.95,8.82,0.12,20.65
26311,0.1454,-0.2157,0.8586,-4.85,7.45,-0.03,20.64
26321,0.1473,-0.2098,0.8705,-4.78,6.35,-0.2,20.64
26331,0.156,-0.2061,0.8746,-5.66,6.63,-0.21,20.63
26341,0.1583,-0.2079,0.8713,-6.76,7.8,-0.05,20.66
26351,0.1492,-0.2097,0.8616,-7.47,8.85,0.11,20.64
26361,0.1487,-0.2188,0.8521,-6.87,8.81,0.08,20.65
26371,0.1423,-0.2191,0.8568,-5.66,7.94,-0.02,20.67
26381,0.1492,-0.2175,0.8726,-4.82,6.85,-0.14,20.64
26391,0.1564,-0.2131,0.8835,-5.02,6.73,-0.18,20.66
26401,0.1586,-0.208,0.8857,-5.77,7.39,-0.03,20.63
26411,0.1569,-0.2092,0.8849,-6.64,8.31,0.06,20.66
26421,0.1554,-0.2123,0.8729,-7.19,8.63,0.02,20.64
26431,0.1505,-0.2169,0.861,-6.9,8.18,-0.08,20.67
26441,0.1515,-0.2189,0.8574,-6.21,7.48,-0.08,20.66
26451,0.1538,-0.2135,0.8589,-5.63,7.18,-0.09,20.67
26461,0.1559,-0.2122,0.8601,-5.42,7.4,-0.05,20.66
26471,0.1544,-0.2136,0.8726,-5.6,7.88,0.05,20.67
26481,0.1562,-0.2113,0.8707,-6.18,8.15,0.02,20.67
26491,0.1508,-0.2103,0.8721,-6.4,8.0,-0.05,20.65
26501,0.1533,-0.2112,0.8662,-6.38,7.53,-0.15,20.65
26511,0.152,-0.2133,0.8625,-6.09,7.37,-0.14,20.67
26521,0.1531,-0.214,0.8652,-5.98,7.54,-0.14,20.66
26531,0.1556,-0.214,0.8699,-5.8,7.94,-0.02,20.66
