t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
42992,0.2122,-0.0348,0.884,-6.69,8.0,-0.06,30.17
43002,0.2129,-0.0334,0.8893,-6.82,7.97,-0.02,30.17
43012,0.2162,-0.0326,0.8896,-6.75,8.0,-0.02,30.17
43022,0.2178,-0.0332,0.889,-6.7,8.12,-0.02,30.18
43032,0.2155,-0.031,0.8905,-6.79,8.0,-0.03,30.17
43042,0.2151,-0.032,0.8881,-6.72,8.02,-0.08,30.15
43052,0.2146,-0.0322,0.891,-6.79,7.94,-0.11,30.15
43062,0.2124,-0.0353,0.889,-6.78,8.03,0.03,30.18
43072,0.2135,-0.0327,0.8899,-6.78,7.97,-0.08,30.14
43082,0.2131,-0.0331,0.885,-6.75,7.97,-0.05,30.17
43092,0.2145,-0.033,0.8844,-6.69,7.97,-0.05,30.18
43102,0.2168,-0.0315,0.8883,-6.7,7.94,-0.09,30.18
43112,0.2164,-0.032,0.8895,-6.78,8.0,0.03,30.2
43122,0.2134,-0.0347,0.8875,-6.76,7.98,-0.06,30.16
43132,0.2146,-0.0365,0.8883,-6.78,7.95,-0.17,30.17
43142,0.2155,-0.0317,0.889,-6.75,8.0,-0.09,30.18
43152,0.2163,-0.0316,0.8885,-6.76,7.89,-0.12,30.19
43162,0.2148,-0.0336,0.887,-6.75,7.98,-0.03,30.16
43172,0.2156,-0.0352,0.8873,-6.78,7.95,-0.02,30.18
43182,0.2158,-0.0314,0.8918,-6.79,7.89,-0.05,30.15
43192,0.2146,-0.0332,0.8867,-6.72,7.89,-0.11,30.17
43202,0.2166,-0.0315,0.889,-6.73,7.94,-0.02,30.16
43212,0.2131,-0.0326,0.8859,-6.73,7.95,-0.08,30.17
43222,0.2131,-0.0345,0.8855,-6.78,7.97,-0.06,30.17
43232,0.2141,-0.0331,0.8872,-6.81,7.95,-0.03,30.17
43242,0.2136,-0.0319,0.8856,-6.81,7.98,-0.03,30.18
43252,0.215,-0.0322,0.8864,-6.69,8.03,0.02,30.19
43262,0.212,-0.0311,0.884,-6.79,8.05,-0.06,30.17
43272,0.2114,-0.033,0.8883,-6.73,8.0,-0.12,30.2
43282,0.213,-0.0328,0.8854,-6.81,8.0,-0.05,30.16
43292,0.2158,-0.0354,0.8867,-6.73,7.97,0.02,30.18
43302,0.2142,-0.0338,0.8878,-6.81,7.95,0.02,30.15
43312,0.2146,-0.0347,0.8883,-6.76,8.0,-0.05,30.14
43322,0.2139,-0.0314,0.8899,-6.81,7.97,-0.05,30.17
43332,0.2139,-0.0315,0.8894,-6.85,7.95,-0.05,30.17
43342,0.2153,-0.0336,0.8883,-6.69,7.97,0.02,30.17
43354,0.2142,-0.0338,0.8892,-6.64,7.91,-0.05,30.18
43366,0.2148,-0.0328,0.8845,-6.79,8.02,-0.02,30.17
43376,0.2155,-0.0328,0.8889,-6.75,7.89,-0.06,30.19
43386,0.2146,-0.0326,0.8898,-6.67,7.95,-0.02,30.21
43396,0.2103,-0.0359,0.886,-6.75,7.92,-0.14,30.16
43406,0.2122,-0.031,0.8911,-6.7,7.94,-0.09,30.16
43416,0.212,-0.0339,0.8893,-6.82,7.98,0.0,30.17
43426,0.2142,-0.0331,0.8878,-6.81,8.0,-0.02,30.16
43436,0.213,-0.035,0.8851,-6.79,7.94,0.05,30.17
43446,0.2139,-0.0355,0.8882,-6.78,7.98,-0.03,30.19
43456,0.2135,-0.0342,0.8851,-6.75,8.02,-0.03,30.19
43466,0.2153,-0.0343,0.8883,-6.85,7.97,-0.08,30.17
43476,0.2134,-0.0348,0.891,-6.75,7.97,-0.06,30.18
43486,0.2139,-0.0319,0.8948,-6.72,7.94,-0.03,30.18
43496,0.2134,-0.0323,0.8861,-6.73,7.95,-0.09,30.18
43506,0.2175,-0.0321,0.8866,-6.78,7.98,-0.11,30.17
43516,0.2153,-0.0322,0.8877,-6.73,8.03,-0.03,30.17
43526,0.215,-0.0344,0.8878,-6.76,7.94,0.02,30.19
43536,0.2146,-0.0337,0.891,-6.79,8.05,0.0,30.18
43546,0.2137,-0.0317,0.8904,-6.84,7.95,-0.03,30.18
43557,0.2131,-0.0354,0.887,-6.73,7.98,-0.03,30.2
43567,0.2157,-0.0354,0.8922,-6.78,7.95,-0.02,30.18
43577,0.2112,-0.0316,0.8909,-6.73,7.92,-0.06,30.18
43587,0.2144,-0.0341,0.8877,-6.73,7.97,-0.02,30.18
43597,0.2146,-0.0349,0.8868,-6.82,7.92,-0.03,30.17
43607,0.214,-0.0345,0.889,-6.75,8.02,-0.05,30.16
43617,0.2152,-0.0339,0.8885,-6.67,7.92,-0.08,30.19
43627,0.214,-0.0341,0.8904,-6.78,7.97,-0.02,30.17
43637,0.2135,-0.035,0.887,-6.73,7.89,-0.12,30.18
43647,0.2122,-0.0358,0.8878,-6.84,7.89,-0.12,30.19
43657,0.2135,-0.0358,0.8877,-6.79,7.89,-0.02,30.19
43667,0.2115,-0.0311,0.8851,-6.72,7.97,-0.11,30.19
43677,0.2158,-0.0319,0.8839,-6.78,7.95,0.02,30.2
43687,0.2189,-0.0359,0.8798,-6.78,7.91,-0.11,30.2
43697,0.2169,-0.0288,0.8862,-6.78,7.98,-0.08,30.19
43707,0.2146,-0.0312,0.8876,-6.78,7.98,-0.11,30.2
43717,0.2136,-0.0334,0.8865,-6.78,8.02,-0.08,30.16
43727,0.2147,-0.0321,0.8877,-6.73,7.95,-0.03,30.18
43737,0.2144,-0.035,0.8873,-6.72,7.98,-0.11,30.18
43747,0.2147,-0.0371,0.8856,-6.81,8.0,-0.08,30.18
43757,0.2135,-0.0334,0.8882,-6.75,7.97,0.02,30.19
43767,0.2129,-0.0337,0.8867,-6.76,7.95,-0.02,30.17
43777,0.2158,-0.0308,0.8877,-6.75,7.95,-0.03,30.19
43787,0.2141,-0.0321,0.8932,-6.79,7.98,-0.11,30.18
43797,0.2153,-0.0328,0.8888,-6.75,7.94,-0.02,30.18
43807,0.2145,-0.0311,0.8911,-6.75,7.98,0.0,30.22
43817,0.2119,-0.0337,0.8948,-6.82,8.0,-0.09,30.2
43827,0.2128,-0.0323,0.887,-6.75,8.02,-0.06,30.19
43837,0.2134,-0.0325,0.8884,-6.75,8.0,0.02,30.19
43847,0.2147,-0.0321,0.8871,-6.72,7.92,-0.08,30.2
43857,0.215,-0.0308,0.8864,-6.81,7.98,-0.15,30.19
43867,0.2136,-0.0327,0.8842,-6.81,7.98,-0.03,30.2
43877,0.2128,-0.0344,0.8885,-6.76,7.94,-0.08,30.16
43887,0.2139,-0.0339,0.8892,-6.76,8.02,-0.03,30.19
43897,0.2136,-0.0339,0.8873,-6.84,7.98,0.02,30.19
43907,0.2125,-0.0328,0.8861,-6.79,7.94,-0.05,30.18
43917,0.2169,-0.0354,0.8875,-6.76,7.97,-0.11,30.2
43927,0.2166,-0.0332,0.8884,-6.79,8.03,-0.08,30.19
43937,0.2161,-0.032,0.8851,-6.75,7.95,-0.05,30.19
43947,0.2151,-0.0322,0.8905,-6.82,8.0,0.05,30.19
43957,0.2151,-0.0314,0.8867,-6.79,8.03,0.05,30.2
43967,0.2118,-0.0326,0.8878,-6.76,7.88,-0.06,30.19
43977,0.2133,-0.0352,0.887,-6.72,7.95,-0.02,30.2
43987,0.2102,-0.037,0.8903,-6.82,8.03,-0.03,30.22
43997,0.2135,-0.0342,0.8827,-6.75,8.02,-0.06,30.19
44007,0.2129,-0.0306,0.8892,-6.7,7.98,-0.06,30.2
44017,0.2147,-0.0308,0.8855,-6.7,7.94,-0.08,30.2
44027,0.215,-0.0341,0.8884,-6.7,7.94,0.0,30.17
44037,0.2136,-0.0343,0.8907,-6.78,8.03,0.02,30.2
44047,0.2172,-0.0352,0.885,-6.7,7.98,-0.11,30.2
44057,0.2158,-0.032,0.8896,-6.66,7.95,-0.02,30.21
44069,0.2166,-0.0316,0.8887,-6.73,7.97,-0.11,30.19
44079,0.2136,-0.0339,0.89,-6.81,8.02,-0.06,30.18
44089,0.214,-0.0336,0.8896,-6.78,8.03,-0.09,30.17
44099,0.2156,-0.0353,0.8872,-6.78,7.94,-0.03,30.21
44109,0.2156,-0.0322,0.8888,-6.82,7.94,-0.06,30.19
44119,0.2142,-0.0348,0.8914,-6.78,7.91,-0.06,30.19
44129,0.2123,-0.036,0.889,-6.79,8.03,-0.03,30.17
44139,0.2118,-0.0328,0.8831,-6.78,7.95,-0.05,30.19
44149,0.2151,-0.0315,0.8885,-6.82,7.98,-0.02,30.2
44159,0.2134,-0.0343,0.8873,-6.78,7.98,-0.06,30.21
44169,0.2162,-0.0319,0.89,-6.75,7.98,-0.05,30.2
44179,0.2128,-0.0327,0.8875,-6.75,7.97,-0.02,30.22
44189,0.2162,-0.0325,0.8881,-6.79,8.03,0.0,30.19
44199,0.2153,-0.0342,0.8854,-6.81,8.03,-0.06,30.2
44209,0.2128,-0.0308,0.8856,-6.82,8.03,-0.09,30.19
44219,0.2145,-0.033,0.889,-6.82,8.03,-0.09,30.19
44229,0.2155,-0.0341,0.8873,-6.75,7.98,0.0,30.21
44239,0.2136,-0.0344,0.8859,-6.79,7.97,0.02,30.2
44249,0.214,-0.0343,0.8884,-6.73,8.0,-0.09,30.2
44259,0.2103,-0.0354,0.8894,-6.79,7.98,-0.02,30.21
44269,0.215,-0.0325,0.8889,-6.78,8.0,-0.06,30.18
44279,0.2163,-0.0355,0.8884,-6.67,8.02,-0.06,30.2
44289,0.2159,-0.0364,0.891,-6.75,8.03,-0.02,30.19
44299,0.2137,-0.0349,0.8854,-6.79,8.0,-0.03,30.2
44309,0.215,-0.0331,0.8864,-6.75,7.95,-0.02,30.23
44319,0.2151,-0.0316,0.8872,-6.73,7.95,-0.08,30.2
44329,0.2161,-0.0323,0.8872,-6.72,7.98,-0.09,30.17
44339,0.215,-0.0343,0.8871,-6.82,7.98,0.0,30.19
44349,0.2151,-0.0349,0.8915,-6.72,7.97,0.0,30.19
44359,0.2128,-0.0355,0.8893,-6.76,7.94,0.0,30.19
44369,0.2126,-0.0364,0.8892,-6.75,7.95,-0.02,30.19
44379,0.2175,-0.0317,0.8872,-6.76,7.94,-0.03,30.2
44389,0.2156,-0.032,0.8893,-6.72,7.95,-0.05,30.2
44399,0.2142,-0.033,0.89,-6.73,7.95,-0.02,30.19
44409,0.2155,-0.0312,0.8876,-6.79,7.94,0.0,30.18
44419,0.2131,-0.033,0.8848,-6.81,7.95,-0.08,30.2
44429,0.2131,-0.0352,0.8867,-6.84,7.94,-0.03,30.17
44439,0.2122,-0.035,0.8868,-6.76,7.98,-0.03,30.2
44449,0.2147,-0.0323,0.8878,-6.75,7.97,-0.02,30.18
44459,0.2146,-0.0339,0.8865,-6.73,7.98,-0.05,30.2
44469,0.213,-0.0347,0.8864,-6.81,8.05,-0.06,30.2
44479,0.2152,-0.0347,0.8885,-6.75,8.02,-0.14,30.18
44489,0.2157,-0.0327,0.8885,-6.75,7.97,0.0,30.19
44499,0.2095,-0.0321,0.8867,-6.73,7.94,-0.05,30.2
44509,0.2107,-0.0344,0.8901,-6.78,8.05,-0.08,30.19
44519,0.2151,-0.0323,0.8888,-6.72,8.03,0.02,30.19
44529,0.2151,-0.0343,0.8845,-6.82,8.03,-0.08,30.21
44539,0.2147,-0.0321,0.8861,-6.78,7.92,-0.05,30.19
44549,0.2142,-0.0361,0.8873,-6.7,7.94,-0.12,30.19
44559,0.2129,-0.0317,0.8881,-6.81,8.02,-0.09,30.19
44569,0.2174,-0.0321,0.8871,-6.79,8.02,-0.02,30.19
44579,0.2145,-0.03,0.8876,-6.69,7.98,-0.12,30.19
44589,0.2139,-0.0328,0.8833,-6.75,8.06,-0.15,30.19
44599,0.215,-0.0323,0.8867,-6.75,7.95,-0.06,30.18
44609,0.2135,-0.033,0.889,-6.82,7.91,0.02,30.17
44619,0.214,-0.0314,0.8859,-6.85,7.97,0.0,30.18
44629,0.218,-0.0338,0.8903,-6.79,7.95,-0.03,30.19
44639,0.2144,-0.0353,0.8882,-6.79,7.94,-0.05,30.17
44649,0.2153,-0.0377,0.8887,-6.73,7.91,-0.02,30.19
44659,0.2141,-0.0338,0.8889,-6.7,7.98,-0.02,30.23
44669,0.2169,-0.031,0.8884,-6.72,7.94,-0.02,30.2
44679,0.2174,-0.0344,0.8883,-6.82,8.02,0.0,30.17
44689,0.2178,-0.031,0.8911,-6.82,7.97,-0.02,30.2
44699,0.2152,-0.0302,0.8882,-6.84,7.98,0.0,30.19
44709,0.2139,-0.0333,0.8875,-6.76,7.95,-0.09,30.19
44719,0.2135,-0.0315,0.8851,-6.82,7.92,-0.03,30.18
44729,0.2134,-0.0332,0.8865,-6.73,7.95,-0.06,30.19
44739,0.2129,-0.0317,0.8873,-6.69,7.91,-0.06,30.2
44749,0.2124,-0.0337,0.889,-6.79,7.95,-0.05,30.2
44759,0.2144,-0.0306,0.8854,-6.75,7.92,0.02,30.19
44769,0.2152,-0.0341,0.8867,-6.82,7.92,-0.03,30.19
44780,0.2151,-0.0333,0.8879,-6.79,7.92,-0.08,30.22
44790,0.2128,-0.033,0.8866,-6.78,7.94,-0.06,30.2
44800,0.2147,-0.0312,0.8881,-6.78,8.06,-0.06,30.19
44810,0.2153,-0.0323,0.891,-6.87,7.98,0.0,30.2
44820,0.212,-0.0344,0.8851,-6.85,8.0,-0.09,30.2
44830,0.2111,-0.0356,0.8916,-6.75,7.97,-0.02,30.2
44840,0.2136,-0.0322,0.8881,-6.76,7.98,-0.09,30.2
44851,0.2128,-0.0322,0.884,-6.82,8.02,-0.03,30.19
44861,0.2144,-0.0342,0.8861,-6.85,7.88,-0.05,30.19
44871,0.2163,-0.0345,0.8829,-6.76,7.98,-0.03,30.2
44881,0.2133,-0.0316,0.8878,-6.75,7.92,-0.03,30.23
44891,0.2169,-0.0317,0.8864,-6.82,7.97,-0.02,30.2
44901,0.2168,-0.0332,0.8889,-6.75,8.03,-0.03,30.19
44911,0.2139,-0.0304,0.8894,-6.76,7.98,-0.05,30.19
44921,0.2151,-0.0327,0.8878,-6.82,7.95,-0.03,30.19
44931,0.2144,-0.0332,0.8851,-6.79,7.92,-0.08,30.21
44941,0.2158,-0.0302,0.8843,-6.82,7.95,-0.06,30.21
44951,0.2145,-0.0347,0.8911,-6.79,7.98,0.0,30.19
44961,0.2126,-0.0327,0.892,-6.82,7.92,-0.03,30.2
44971,0.2148,-0.0349,0.8915,-6.72,7.97,-0.05,30.19
44981,0.2145,-0.0355,0.886,-6.73,7.91,-0.09,30.2
44991,0.2155,-0.0341,0.8864,-6.78,7.94,-0.11,30.18
45001,0.2158,-0.0352,0.886,-6.7,7.98,-0.08,30.21
45011,0.2155,-0.0334,0.8911,-6.79,7.97,-0.05,30.19
45021,0.2162,-0.0352,0.8885,-6.78,7.91,-0.09,30.2
45031,0.2141,-0.0339,0.8885,-6.82,8.0,-0.09,30.2
45041,0.2141,-0.0327,0.8864,-6.82,7.97,-0.03,30.19
45051,0.214,-0.0332,0.8877,-6.72,7.98,-0.06,30.2
45061,0.2155,-0.0325,0.8899,-6.76,7.98,-0.02,30.19
45071,0.2146,-0.0306,0.8884,-6.7,7.97,-0.03,30.23
45081,0.2163,-0.0326,0.8894,-6.82,7.95,-0.15,30.23
45091,0.2159,-0.0327,0.8896,-6.72,7.94,-0.11,30.22
45101,0.2135,-0.0332,0.8843,-6.73,8.03,-0.14,30.2
45111,0.2159,-0.032,0.8899,-6.78,8.03,-0.03,30.2
45121,0.2161,-0.0347,0.8922,-6.79,8.02,-0.03,30.19
45131,0.214,-0.0321,0.8912,-6.84,7.91,-0.08,30.2
45141,0.2136,-0.0353,0.8917,-6.75,7.95,-0.03,30.2
45151,0.2156,-0.0336,0.8861,-6.73,7.98,-0.02,30.22
45161,0.2139,-0.0365,0.8876,-6.82,7.95,-0.08,30.2
45171,0.212,-0.0334,0.887,-6.81,7.94,-0.08,30.2
45181,0.2133,-0.033,0.8878,-6.73,7.97,0.02,30.21
45191,0.2142,-0.0319,0.8854,-6.72,7.98,-0.05,30.22
45201,0.2155,-0.0322,0.8942,-6.72,8.02,-0.09,30.19
45211,0.2168,-0.0315,0.8906,-6.79,8.0,-0.08,30.19
45221,0.2136,-0.0337,0.8848,-6.82,8.03,0.05,30.21
45231,0.2115,-0.0337,0.8907,-6.73,7.89,-0.03,30.19
45241,0.2103,-0.0339,0.889,-6.72,7.98,-0.08,30.22
45251,0.2126,-0.0334,0.8883,-6.78,8.0,0.08,30.23
45261,0.2169,-0.035,0.8883,-6.73,7.91,-0.06,30.24
45271,0.2147,-0.0345,0.8882,-6.76,7.98,-0.06,30.22
45281,0.2136,-0.0343,0.8857,-6.75,7.97,-0.05,30.22
45292,0.2146,-0.0342,0.8867,-6.76,7.97,-0.06,30.21
45302,0.2161,-0.0309,0.8837,-6.76,8.0,-0.15,30.2
45312,0.2142,-0.0339,0.8907,-6.81,8.02,0.02,30.22
45322,0.2142,-0.0291,0.8894,-6.81,7.97,-0.02,30.23
45332,0.2139,-0.031,0.8855,-6.76,7.94,-0.06,30.21
45342,0.2131,-0.0337,0.8868,-6.75,8.0,0.02,30.19
45352,0.2131,-0.0334,0.8887,-6.6,7.98,0.02,30.21
45362,0.2169,-0.031,0.8889,-6.76,8.0,0.0,30.21
45372,0.2146,-0.0382,0.8864,-6.79,7.94,-0.05,30.21
45382,0.2186,-0.0334,0.8887,-6.82,7.88,-0.09,30.21
45392,0.2147,-0.0361,0.887,-6.76,7.94,-0.05,30.2
45403,0.2175,-0.0327,0.8875,-6.84,7.95,-0.05,30.2
45413,0.214,-0.0331,0.8872,-6.72,8.02,-0.05,30.22
45425,0.2168,-0.0332,0.8872,-6.76,8.02,-0.11,30.23
45435,0.2155,-0.0359,0.8854,-6.85,8.02,-0.03,30.22
45445,0.2126,-0.0327,0.8867,-6.75,8.0,0.05,30.23
45455,0.214,-0.0343,0.8853,-6.76,8.0,-0.08,30.22
45465,0.2136,-0.0347,0.8831,-6.82,8.0,-0.02,30.21
45475,0.2137,-0.0328,0.8861,-6.78,7.95,-0.05,30.19
45485,0.2135,-0.0321,0.8862,-6.72,8.06,-0.08,30.19
45495,0.2136,-0.0341,0.8951,-6.79,7.95,-0.09,30.2
45505,0.2118,-0.0327,0.89,-6.79,8.05,-0.12,30.2
45515,0.2134,-0.0321,0.8849,-6.81,7.95,-0.02,30.21
45525,0.2134,-0.0328,0.8832,-6.78,7.97,-0.05,30.21
45535,0.2157,-0.0345,0.8899,-6.79,7.94,-0.09,30.21
45545,0.2129,-0.0338,0.8845,-6.78,7.95,0.02,30.24
45555,0.2145,-0.0311,0.8839,-6.82,7.95,-0.03,30.22
45565,0.215,-0.0356,0.8878,-6.7,7.95,-0.05,30.22
45575,0.2168,-0.0364,0.889,-6.72,7.94,-0.08,30.24
45585,0.2155,-0.0341,0.8887,-6.69,7.91,0.0,30.22
45595,0.2113,-0.0315,0.8867,-6.78,7.88,-0.09,30.21
45605,0.2142,-0.0332,0.8873,-6.75,7.95,0.02,30.22
45615,0.2111,-0.033,0.8898,-6.84,7.92,-0.05,30.22
45625,0.2139,-0.0302,0.8862,-6.78,7.94,0.03,30.24
45635,0.2141,-0.0333,0.8851,-6.76,7.98,-0.05,30.23
45645,0.2157,-0.0316,0.8898,-6.82,8.02,-0.09,30.22
45655,0.2142,-0.0315,0.8868,-6.75,7.95,-0.02,30.21
45665,0.2122,-0.0345,0.8854,-6.81,7.97,-0.05,30.22
45675,0.215,-0.0338,0.8894,-6.81,7.98,-0.03,30.21
45685,0.2173,-0.0353,0.8901,-6.78,7.92,-0.15,30.2
45695,0.2169,-0.0358,0.8888,-6.82,7.91,-0.05,30.23
45705,0.2139,-0.0332,0.8888,-6.81,7.97,-0.06,30.22
45715,0.2129,-0.0304,0.8892,-6.78,7.95,-0.06,30.2
45725,0.2146,-0.032,0.8854,-6.76,7.89,-0.08,30.21
45735,0.2168,-0.0316,0.8884,-6.76,7.97,-0.03,30.2
45745,0.2145,-0.0343,0.889,-6.76,7.89,-0.02,30.23
45755,0.214,-0.0338,0.8857,-6.76,8.02,-0.03,30.21
45765,0.2146,-0.0337,0.8901,-6.85,7.97,-0.08,30.22
45775,0.2133,-0.0333,0.889,-6.78,7.97,-0.08,30.2
45785,0.2152,-0.0376,0.8862,-6.81,7.98,-0.06,30.2
45795,0.2155,-0.0317,0.8861,-6.85,7.89,-0.06,30.19
45805,0.2144,-0.0344,0.8873,-6.67,7.98,-0.03,30.21
45815,0.2155,-0.0322,0.8865,-6.75,7.95,-0.06,30.21
45825,0.2161,-0.0332,0.8856,-6.76,7.98,-0.03,30.2
45835,0.2125,-0.0334,0.8876,-6.78,7.95,-0.06,30.22
45845,0.2137,-0.0334,0.8865,-6.76,7.97,-0.06,30.22
45855,0.2147,-0.0345,0.8851,-6.76,7.97,0.03,30.22
45865,0.2129,-0.0308,0.89,-6.76,7.94,0.02,30.23
45875,0.2151,-0.0306,0.8832,-6.78,7.91,-0.03,30.21
45885,0.2174,-0.033,0.8883,-6.76,8.0,-0.03,30.22
45895,0.215,-0.0327,0.8893,-6.84,7.97,-0.06,30.21
45905,0.2161,-0.0348,0.8875,-6.82,7.97,-0.05,30.21
45915,0.2169,-0.0355,0.8837,-6.78,8.02,0.02,30.21
45925,0.2136,-0.0349,0.8857,-6.75,8.05,-0.03,30.22
45935,0.2157,-0.0325,0.8884,-6.78,7.94,-0.09,30.21
45945,0.2169,-0.032,0.8867,-6.82,7.94,-0.05,30.22
45955,0.213,-0.0331,0.8921,-6.69,8.0,-0.05,30.24
45965,0.2124,-0.0349,0.8871,-6.79,7.95,-0.06,30.24
45975,0.2108,-0.0365,0.8859,-6.82,7.97,-0.12,30.23
45985,0.2155,-0.0333,0.8875,-6.69,7.95,-0.05,30.2
45995,0.2125,-0.0317,0.8849,-6.78,7.98,-0.06,30.21
46005,0.2158,-0.0348,0.8896,-6.82,7.92,-0.02,30.2
46015,0.2167,-0.0326,0.8885,-6.78,7.98,-0.02,30.22
46025,0.2147,-0.0331,0.889,-6.78,7.89,-0.05,30.2
46035,0.214,-0.035,0.892,-6.7,7.92,-0.03,30.22
46045,0.2159,-0.0323,0.8882,-6.75,7.91,-0.06,30.19
46055,0.2148,-0.0345,0.8907,-6.76,8.0,-0.08,30.2
46065,0.2141,-0.0328,0.8878,-6.76,8.0,-0.12,30.24
46075,0.2118,-0.0349,0.8856,-6.75,7.92,-0.06,30.23
46085,0.2089,-0.0347,0.8885,-6.84,8.0,-0.03,30.24
46095,0.2129,-0.0341,0.889,-6.67,7.92,-0.11,30.22
46107,0.2155,-0.0331,0.8884,-6.87,7.94,-0.09,30.22
46117,0.2135,-0.0349,0.8842,-6.85,7.98,0.0,30.22
46127,0.2141,-0.0352,0.8862,-6.76,7.97,-0.02,30.23
46137,0.2137,-0.0336,0.8861,-6.78,7.92,-0.06,30.2
46147,0.2125,-0.0336,0.8851,-6.76,7.95,0.02,30.21
46157,0.2162,-0.0356,0.8844,-6.78,8.02,-0.05,30.22
46167,0.213,-0.0334,0.8922,-6.79,8.03,-0.02,30.2
46177,0.2129,-0.0338,0.8899,-6.79,8.02,-0.14,30.21
46187,0.2123,-0.0341,0.8876,-6.81,7.95,-0.08,30.23
46197,0.2111,-0.0334,0.8888,-6.82,7.98,-0.02,30.22
46207,0.2123,-0.0336,0.8864,-6.73,7.92,-0.03,30.24
46217,0.2157,-0.0343,0.8866,-6.76,7.97,-0.05,30.18
46227,0.2141,-0.0336,0.887,-6.78,7.92,-0.08,30.24
46237,0.2146,-0.0349,0.8859,-6.81,7.92,-0.09,30.22
46247,0.212,-0.0312,0.89,-6.76,7.91,-0.08,30.19
46257,0.2136,-0.0356,0.8881,-6.87,8.03,-0.03,30.24
46267,0.2146,-0.0333,0.8876,-6.79,8.0,-0.08,30.24
46277,0.2148,-0.0325,0.887,-6.73,7.89,0.03,30.23
46287,0.2152,-0.0354,0.8849,-6.81,8.0,-0.06,30.24
46297,0.2142,-0.0303,0.886,-6.82,7.98,-0.05,30.24
46307,0.2136,-0.0358,0.8898,-6.72,7.97,-0.03,30.23
46317,0.2133,-0.0343,0.8849,-6.73,8.0,-0.03,30.24
46327,0.2137,-0.0325,0.8872,-6.78,7.98,-0.05,30.23
46337,0.2158,-0.0299,0.887,-6.73,7.97,-0.06,30.23
46347,0.2158,-0.0334,0.8834,-6.76,8.03,-0.02,30.23
46357,0.218,-0.0347,0.8873,-6.75,7.91,0.0,30.25
46367,0.2131,-0.0344,0.885,-6.72,7.92,-0.08,30.2
46377,0.22,-0.0352,0.8888,-6.81,7.91,-0.08,30.23
46387,0.217,-0.0359,0.8854,-6.72,7.97,-0.12,30.22
46397,0.2126,-0.0341,0.8884,-6.76,7.95,-0.06,30.25
46407,0.2146,-0.0344,0.8881,-6.69,7.88,-0.05,30.24
46417,0.2126,-0.0339,0.886,-6.78,7.98,-0.11,30.23
46427,0.2137,-0.0336,0.8882,-6.76,7.97,-0.05,30.22
46437,0.2141,-0.0343,0.8862,-6.85,7.94,0.0,30.24
46447,0.2128,-0.0312,0.8849,-6.76,7.94,-0.03,30.22
46457,0.2173,-0.0326,0.8898,-6.7,7.94,-0.02,30.25
46467,0.2134,-0.0358,0.8916,-6.76,8.05,-0.08,30.23
46477,0.2145,-0.0298,0.8892,-6.75,7.98,-0.08,30.25
46487,0.2155,-0.0332,0.8885,-6.73,7.89,-0.02,30.24
46497,0.2148,-0.0316,0.8861,-6.79,7.98,-0.08,30.24
46507,0.2166,-0.0326,0.8895,-6.79,8.03,-0.06,30.23
46517,0.2157,-0.0344,0.8844,-6.81,8.0,-0.08,30.24
46527,0.2129,-0.0304,0.8849,-6.78,7.94,0.0,30.26
46537,0.2122,-0.0328,0.8887,-6.75,7.91,-0.06,30.21
46547,0.2148,-0.0323,0.8903,-6.69,8.0,0.0,30.24
46557,0.2109,-0.0322,0.8882,-6.73,8.0,0.0,30.21
46567,0.2122,-0.0315,0.8921,-6.72,7.95,-0.12,30.23
46577,0.2152,-0.0316,0.8853,-6.79,7.98,-0.02,30.24
46587,0.212,-0.0308,0.8896,-6.79,7.92,-0.08,30.23
46597,0.2102,-0.0344,0.8889,-6.7,7.95,-0.08,30.24
46607,0.2156,-0.0356,0.8855,-6.73,8.02,-0.08,30.25
46617,0.2142,-0.0343,0.8857,-6.73,7.94,-0.02,30.25
46627,0.2126,-0.0358,0.887,-6.75,7.97,-0.08,30.27
46637,0.2148,-0.0343,0.8901,-6.78,8.0,-0.08,30.25
46647,0.2142,-0.0331,0.8895,-6.78,7.94,-0.03,30.23
46657,0.2124,-0.0338,0.8844,-6.79,7.94,0.02,30.24
46667,0.2117,-0.0328,0.8844,-6.85,8.05,0.02,30.24
46677,0.2123,-0.0352,0.8875,-6.76,7.95,-0.08,30.23
46687,0.213,-0.0322,0.8888,-6.81,8.03,-0.05,30.27
46697,0.2137,-0.0328,0.8893,-6.78,7.95,-0.03,30.25
46707,0.2142,-0.032,0.8839,-6.79,7.97,-0.03,30.23
46719,0.2153,-0.0348,0.8888,-6.75,7.85,-0.02,30.24
46729,0.2136,-0.0349,0.8899,-6.84,7.92,-0.08,30.25
46739,0.2152,-0.0345,0.8906,-6.79,8.03,-0.06,30.26
46749,0.2126,-0.0322,0.8866,-6.79,7.97,-0.05,30.24
46759,0.2162,-0.0309,0.8867,-6.82,7.95,0.0,30.25
46769,0.2136,-0.0327,0.8921,-6.78,7.92,-0.02,30.21
46779,0.213,-0.0365,0.8912,-6.78,7.92,0.0,30.24
46789,0.2178,-0.035,0.8901,-6.73,7.95,-0.03,30.24
46799,0.2133,-0.0323,0.8881,-6.78,7.97,-0.08,30.23
46809,0.2144,-0.0344,0.8873,-6.69,8.03,0.05,30.24
