t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
59584,0.0647,-0.2958,0.8401,-6.81,7.77,-0.17,22.87
59594,0.0638,-0.3007,0.8423,-6.24,8.34,0.11,22.88
59604,0.0605,-0.3069,0.8545,-5.97,8.66,0.26,22.89
59614,0.0612,-0.3069,0.8595,-5.97,8.38,0.23,22.88
59624,0.0591,-0.3064,0.8641,-6.23,7.62,0.02,22.88
59634,0.0594,-0.3085,0.8569,-6.53,6.96,-0.2,22.86
59645,0.061,-0.3044,0.8413,-6.84,6.87,-0.29,22.87
59655,0.0607,-0.3019,0.83,-6.66,7.21,-0.29,22.87
59665,0.0596,-0.2983,0.8256,-6.27,7.88,-0.11,22.87
59676,0.0546,-0.2974,0.8325,-5.76,8.47,0.05,22.87
59686,0.0537,-0.2955,0.8452,-5.68,8.69,0.12,22.9
59696,0.0463,-0.2928,0.8524,-5.79,8.29,-0.06,22.87
59706,0.045,-0.2958,0.853,-6.11,7.62,-0.26,22.91
59716,0.0459,-0.2922,0.8445,-6.56,7.18,-0.35,22.91
59726,0.046,-0.298,0.8413,-6.63,6.99,-0.34,22.89
59736,0.0454,-0.2955,0.8348,-6.32,7.36,-0.29,22.9
59746,0.0481,-0.2968,0.8383,-6.0,8.0,-0.06,22.88
59756,0.0446,-0.2958,0.8428,-5.85,8.49,0.09,22.88
59766,0.0448,-0.2971,0.8531,-5.8,8.37,0.06,22.89
59776,0.0396,-0.2958,0.8577,-5.83,7.98,-0.03,22.87
59786,0.0459,-0.2976,0.8594,-6.29,7.51,-0.14,22.89
59796,0.0493,-0.2993,0.8547,-6.64,7.31,-0.24,22.88
59806,0.0529,-0.3029,0.8444,-6.72,7.42,-0.23,22.88
59816,0.0531,-0.3036,0.845,-6.4,7.71,-0.09,22.88
59826,0.054,-0.307,0.8446,-6.12,8.08,0.0,22.89
59836,0.053,-0.3087,0.8567,-5.95,8.15,0.03,22.87
59846,0.0485,-0.3077,0.8616,-5.97,8.0,0.09,22.87
59856,0.0537,-0.3048,0.8622,-6.23,7.63,-0.05,22.89
59866,0.0557,-0.3003,0.8589,-6.47,7.44,-0.14,22.89
59876,0.0587,-0.2969,0.8513,-6.64,7.4,-0.09,22.87
59886,0.0573,-0.2994,0.8497,-6.55,7.65,-0.09,22.89
59896,0.0599,-0.2961,0.8462,-6.26,7.89,-0.06,22.85
59906,0.0586,-0.2966,0.8424,-6.14,8.05,0.0,22.88
59916,0.0557,-0.2949,0.8527,-6.03,8.08,0.11,22.87
59926,0.0533,-0.2981,0.8575,-6.18,7.94,0.03,22.9
59936,0.051,-0.2988,0.8538,-6.5,7.89,-0.06,22.87
59946,0.0532,-0.2997,0.8444,-6.69,7.69,-0.2,22.89
59956,0.053,-0.2982,0.837,-6.69,7.71,-0.18,22.88
59966,0.0493,-0.2992,0.8368,-6.5,7.8,-0.09,22.89
59976,0.0524,-0.3035,0.8398,-6.2,8.02,-0.05,22.86
59986,0.0507,-0.2997,0.8427,-5.98,8.05,0.0,22.85
59996,0.0522,-0.3003,0.8492,-5.95,8.06,0.02,22.86
60006,0.0504,-0.2994,0.8501,-6.03,7.92,-0.03,22.86
60016,0.0477,-0.2991,0.8528,-6.34,7.63,-0.2,22.86
60026,0.0499,-0.2998,0.8447,-6.5,7.37,-0.23,22.88
60036,0.0529,-0.301,0.8413,-6.44,7.4,-0.21,22.87
60046,0.0524,-0.299,0.8339,-6.23,7.63,-0.11,22.88
60056,0.0549,-0.2985,0.8403,-5.94,8.08,-0.02,22.86
60066,0.0476,-0.3016,0.8483,-5.91,8.41,0.14,22.88
60076,0.0493,-0.298,0.8583,-5.92,8.44,0.15,22.9
60086,0.0469,-0.2982,0.8616,-6.08,8.11,-0.03,22.89
60096,0.0469,-0.3013,0.861,-6.34,7.63,-0.08,22.88
60106,0.0494,-0.3016,0.859,-6.47,7.19,-0.17,22.88
60116,0.049,-0.3026,0.8503,-6.47,7.31,-0.18,22.89
60126,0.0543,-0.3021,0.8484,-6.34,7.62,-0.21,22.89
60136,0.0496,-0.301,0.8464,-6.03,7.98,-0.02,22.88
60146,0.0496,-0.3032,0.8547,-6.03,8.21,0.06,22.87
60156,0.0482,-0.3018,0.8591,-6.09,8.11,0.05,22.88
60166,0.0494,-0.3004,0.8599,-6.21,7.79,-0.12,22.87
60176,0.0475,-0.2992,0.8562,-6.34,7.42,-0.17,22.87
60186,0.0529,-0.3004,0.8528,-6.55,7.19,-0.17,22.87
60196,0.0543,-0.3018,0.8438,-6.61,7.27,-0.18,22.89
60206,0.057,-0.2964,0.8374,-6.46,7.45,-0.23,22.89
60216,0.0535,-0.297,0.8324,-6.35,7.71,-0.06,22.86
60226,0.0529,-0.296,0.8372,-6.08,8.09,0.03,22.89
60236,0.0559,-0.2941,0.845,-6.08,8.15,0.15,22.84
60246,0.0562,-0.298,0.847,-5.95,8.06,0.11,22.87
60256,0.0562,-0.2971,0.8503,-6.02,7.79,-0.02,22.86
60266,0.0564,-0.2961,0.8521,-6.18,7.57,-0.06,22.87
60276,0.0591,-0.298,0.8506,-6.29,7.48,-0.12,22.89
60286,0.0597,-0.3009,0.8524,-6.38,7.57,-0.15,22.89
60296,0.0599,-0.2957,0.8462,-6.37,7.73,-0.14,22.88
60306,0.0573,-0.2991,0.8422,-6.41,7.92,0.0,22.88
60316,0.0529,-0.3,0.8446,-6.32,8.2,0.05,22.86
60326,0.05,-0.3003,0.847,-6.09,8.27,0.09,22.88
60336,0.0514,-0.2993,0.8573,-5.97,8.34,0.11,22.87
60346,0.0511,-0.3046,0.8605,-6.14,8.09,0.0,22.9
60356,0.0496,-0.3019,0.856,-6.38,7.82,-0.05,22.88
60366,0.0464,-0.3016,0.8558,-6.5,7.48,-0.17,22.87
60376,0.0498,-0.2998,0.8495,-6.5,7.4,-0.2,22.88
60386,0.0526,-0.3014,0.844,-6.41,7.37,-0.18,22.85
60396,0.0521,-0.3005,0.8412,-6.24,7.54,-0.09,22.88
60406,0.0522,-0.2994,0.8456,-6.02,7.85,-0.03,22.89
60416,0.0524,-0.2991,0.8474,-5.92,8.03,0.0,22.88
60426,0.0469,-0.2971,0.8541,-5.97,8.15,0.05,22.9
60436,0.0477,-0.2981,0.8583,-6.26,7.94,-0.03,22.88
60446,0.0453,-0.2977,0.8569,-6.46,7.69,-0.11,22.87
60456,0.0483,-0.2971,0.8512,-6.56,7.5,-0.15,22.87
60466,0.0498,-0.2999,0.8438,-6.56,7.54,-0.23,22.87
60476,0.0479,-0.3048,0.8383,-6.46,7.62,-0.08,22.87
60486,0.0479,-0.3055,0.839,-6.38,7.83,-0.05,22.88
60496,0.0497,-0.3047,0.8394,-6.15,7.85,0.05,22.86
60506,0.0486,-0.2993,0.844,-6.08,7.86,0.08,22.87
60516,0.0479,-0.2955,0.8458,-6.08,7.76,0.0,22.87
60526,0.0502,-0.293,0.8448,-6.17,7.63,-0.06,22.85
60536,0.0521,-0.2947,0.8478,-6.32,7.69,0.0,22.89
60546,0.0533,-0.2947,0.8466,-6.44,7.82,-0.12,22.86
60556,0.0522,-0.2991,0.8469,-6.34,7.95,-0.03,22.87
60566,0.0521,-0.3026,0.8523,-6.27,7.97,0.05,22.87
60576,0.0552,-0.3035,0.851,-6.24,7.92,-0.05,22.87
60586,0.0543,-0.3002,0.8541,-6.2,7.76,-0.03,22.89
60596,0.057,-0.3015,0.8514,-6.2,7.73,-0.05,22.89
60606,0.0543,-0.3058,0.8456,-6.24,7.65,-0.06,22.9
60616,0.0585,-0.302,0.8497,-6.34,7.82,-0.03,22.87
60626,0.0599,-0.3015,0.8521,-6.23,8.12,-0.02,22.87
60636,0.0533,-0.3025,0.8536,-6.17,8.17,-0.03,22.88
60646,0.0547,-0.303,0.8562,-6.31,8.05,-0.02,22.85
60656,0.0531,-0.304,0.8535,-6.21,7.86,-0.06,22.87
60666,0.053,-0.3031,0.854,-6.26,7.8,-0.05,22.91
60676,0.0503,-0.3008,0.851,-6.26,7.65,-0.08,22.87
60686,0.0511,-0.302,0.8527,-6.31,7.74,-0.03,22.87
60696,0.0503,-0.3005,0.8489,-6.15,7.92,-0.02,22.89
60706,0.0472,-0.3031,0.8495,-6.21,7.94,-0.05,22.86
60716,0.0493,-0.3029,0.8518,-6.12,7.85,-0.03,22.87
60726,0.0497,-0.3022,0.8486,-6.12,7.63,-0.02,22.89
60736,0.048,-0.2987,0.8457,-6.21,7.51,-0.08,22.9
60746,0.0505,-0.2968,0.8462,-6.2,7.53,-0.15,22.91
60756,0.0516,-0.2947,0.8442,-6.26,7.45,-0.12,22.86
60766,0.0531,-0.2972,0.8408,-6.18,7.65,-0.08,22.87
60776,0.0542,-0.2979,0.8425,-6.17,7.83,-0.02,22.9
60786,0.051,-0.296,0.847,-6.24,7.94,0.0,22.86
60796,0.051,-0.2992,0.8502,-6.27,7.97,-0.05,22.86
60806,0.0518,-0.2971,0.8463,-6.31,7.85,-0.05,22.86
60816,0.054,-0.2982,0.8483,-6.38,7.59,-0.06,22.9
60826,0.052,-0.2974,0.8469,-6.37,7.63,-0.05,22.87
60836,0.0535,-0.3002,0.8499,-6.27,7.66,-0.03,22.87
60846,0.0555,-0.2953,0.8451,-6.27,7.86,0.06,22.88
60856,0.0531,-0.2968,0.8479,-6.32,7.92,0.03,22.9
60866,0.052,-0.2961,0.8456,-6.26,7.94,-0.02,22.89
60876,0.0554,-0.2983,0.849,-6.35,7.86,-0.09,22.89
60886,0.0503,-0.2981,0.8492,-6.27,7.88,-0.09,22.89
60896,0.0515,-0.2986,0.8458,-6.41,7.86,-0.06,22.89
60906,0.0509,-0.2972,0.8502,-6.35,7.95,-0.08,22.87
60916,0.0525,-0.2981,0.8467,-6.32,8.05,0.05,22.86
60926,0.0511,-0.301,0.8485,-6.34,7.95,-0.03,22.87
60936,0.0502,-0.3008,0.8492,-6.2,7.94,-0.02,22.89
60946,0.0533,-0.3008,0.855,-6.14,7.85,0.02,22.88
60956,0.0526,-0.3024,0.8628,-6.15,7.82,0.02,22.88
60966,0.0558,-0.3035,0.8651,-6.15,7.83,0.0,22.87
60976,0.0542,-0.3018,0.8638,-6.18,7.89,-0.08,22.9
60986,0.052,-0.3031,0.8661,-6.37,7.91,-0.08,22.88
60996,0.0531,-0.3021,0.8624,-6.52,7.77,-0.12,22.89
61006,0.0527,-0.3047,0.8542,-6.7,7.65,-0.24,22.89
61016,0.0519,-0.3049,0.847,-6.6,7.57,-0.18,22.89
61026,0.0568,-0.3062,0.8419,-6.26,7.69,-0.09,22.89
61036,0.0535,-0.3051,0.8406,-6.15,7.83,-0.08,22.88
61046,0.0531,-0.3044,0.8448,-6.03,7.98,-0.02,22.89
61056,0.0526,-0.3013,0.8479,-6.05,8.02,-0.05,22.88
61066,0.0469,-0.2994,0.8497,-6.15,7.85,-0.06,22.88
61076,0.0493,-0.2959,0.8422,-6.35,7.5,-0.18,22.88
61086,0.049,-0.2952,0.8405,-6.5,7.37,-0.26,22.86
61096,0.0536,-0.2964,0.8348,-6.37,7.21,-0.27,22.87
61106,0.0519,-0.2963,0.835,-6.31,7.6,-0.06,22.88
61116,0.0542,-0.2938,0.8364,-6.05,7.97,-0.03,22.91
61126,0.053,-0.2947,0.8418,-6.05,8.26,0.03,22.89
61136,0.0509,-0.2963,0.8501,-6.08,8.29,0.11,22.86
61146,0.0515,-0.298,0.851,-6.34,8.0,-0.02,22.86
61156,0.0479,-0.3016,0.851,-6.53,7.82,-0.11,22.87
61166,0.0533,-0.3025,0.8462,-6.73,7.54,-0.17,22.87
61176,0.0542,-0.3037,0.8413,-6.6,7.57,-0.11,22.87
61186,0.0538,-0.3047,0.843,-6.35,7.77,-0.09,22.88
61196,0.0581,-0.3041,0.8451,-6.14,7.97,0.11,22.88
61206,0.0555,-0.3076,0.8529,-6.08,8.37,0.02,22.89
61216,0.0487,-0.3081,0.86,-6.06,8.41,0.12,22.87
61226,0.0482,-0.3042,0.8644,-6.32,7.95,-0.05,22.89
61236,0.0498,-0.3082,0.8607,-6.41,7.57,-0.15,22.88
61246,0.0493,-0.3013,0.8556,-6.34,7.3,-0.15,22.88
61256,0.0493,-0.3053,0.8503,-6.34,7.39,-0.08,22.88
61266,0.052,-0.3015,0.8481,-6.08,7.51,-0.05,22.89
61277,0.0524,-0.3004,0.8499,-5.83,7.77,-0.06,22.88
61287,0.0532,-0.2999,0.8533,-5.89,7.8,-0.06,22.89
61297,0.0532,-0.3018,0.8564,-5.97,7.69,-0.12,22.87
61308,0.0574,-0.3046,0.8542,-6.31,7.44,-0.2,22.88
61318,0.0573,-0.3043,0.8488,-6.41,7.45,-0.18,22.89
61328,0.0555,-0.3046,0.8427,-6.35,7.51,-0.15,22.89
61338,0.0547,-0.3018,0.8375,-6.24,7.73,-0.06,22.9
61348,0.0563,-0.2972,0.8386,-6.0,7.95,0.02,22.86
61358,0.0518,-0.3,0.8403,-5.83,8.05,0.11,22.88
61368,0.0493,-0.2954,0.8521,-5.83,7.97,0.11,22.87
61378,0.047,-0.2936,0.8516,-6.0,7.79,-0.05,22.9
61388,0.0486,-0.2926,0.854,-6.32,7.65,-0.08,22.91
61398,0.0488,-0.2938,0.8496,-6.61,7.65,-0.09,22.89
61408,0.0483,-0.2955,0.8417,-6.6,7.56,-0.18,22.86
61418,0.0518,-0.295,0.8397,-6.47,7.77,-0.05,22.88
61428,0.0507,-0.2974,0.838,-6.2,7.89,0.0,22.9
61438,0.052,-0.3036,0.8436,-6.0,8.14,0.09,22.89
61448,0.0547,-0.2979,0.8501,-6.15,8.17,0.08,22.89
61458,0.0492,-0.2992,0.8525,-6.18,8.02,0.06,22.89
61468,0.0499,-0.3007,0.8497,-6.44,7.8,-0.03,22.89
61478,0.0532,-0.301,0.8492,-6.52,7.62,-0.05,22.89
61488,0.0547,-0.3027,0.848,-6.4,7.6,-0.06,22.9
61498,0.0529,-0.3029,0.8485,-6.38,7.73,-0.11,22.89
61508,0.0519,-0.3019,0.8501,-6.23,7.74,-0.03,22.88
61518,0.054,-0.303,0.8499,-6.03,7.95,0.0,22.89
61528,0.05,-0.304,0.8538,-6.09,8.0,-0.02,22.88
61538,0.0507,-0.3008,0.8534,-6.17,7.79,-0.15,22.87
61548,0.0535,-0.3011,0.8534,-6.35,7.57,-0.17,22.89
61558,0.0532,-0.3009,0.8444,-6.29,7.48,-0.15,22.89
61568,0.0555,-0.301,0.8481,-6.31,7.51,-0.11,22.89
61578,0.0558,-0.2957,0.8442,-6.15,7.79,-0.08,22.89
61588,0.0509,-0.3002,0.8512,-6.05,8.0,-0.09,22.88
61598,0.0526,-0.3013,0.8539,-6.17,8.09,0.02,22.87
61608,0.0525,-0.3015,0.8547,-6.21,7.88,0.0,22.87
61618,0.0521,-0.3018,0.8531,-6.31,7.65,-0.05,22.88
61628,0.0518,-0.2996,0.8472,-6.35,7.48,-0.18,22.88
61638,0.0546,-0.3015,0.8485,-6.37,7.47,-0.17,22.89
61648,0.0549,-0.301,0.8439,-6.23,7.68,-0.08,22.87
61658,0.053,-0.3015,0.8414,-6.21,7.94,-0.05,22.88
61668,0.0533,-0.3009,0.8433,-6.11,7.97,0.06,22.88
61678,0.051,-0.2979,0.8485,-6.23,7.82,-0.05,22.87
61688,0.0516,-0.3003,0.8448,-6.09,7.68,-0.06,22.89
61698,0.0526,-0.2968,0.8475,-6.14,7.74,-0.06,22.89
61708,0.0516,-0.2981,0.851,-6.23,7.86,0.05,22.91
61718,0.0522,-0.2977,0.8491,-6.26,8.03,-0.02,22.91
61728,0.0516,-0.2994,0.8494,-6.27,8.05,-0.06,22.87
61738,0.0509,-0.302,0.8496,-6.35,7.97,-0.08,22.89
61748,0.0491,-0.3019,0.8452,-6.41,7.71,-0.11,22.87
61758,0.0522,-0.3021,0.8438,-6.32,7.62,-0.08,22.89
61768,0.0529,-0.3013,0.8467,-6.18,7.68,-0.06,22.88
61778,0.052,-0.3014,0.8469,-6.18,7.85,0.0,22.9
61788,0.054,-0.3013,0.8511,-6.14,7.97,0.03,22.89
61798,0.0509,-0.2996,0.8511,-6.15,7.95,0.05,22.89
61808,0.0529,-0.296,0.8513,-6.17,7.8,-0.06,22.88
61818,0.0538,-0.2955,0.8575,-6.27,7.6,-0.12,22.88
61828,0.0542,-0.2958,0.8492,-6.23,7.56,-0.12,22.88
61838,0.0541,-0.3004,0.8484,-6.29,7.62,-0.08,22.88
61848,0.0553,-0.3009,0.8495,-6.31,7.88,-0.02,22.9
61858,0.054,-0.3,0.8486,-6.21,8.11,0.03,22.89
61868,0.0516,-0.2998,0.8495,-6.23,8.06,-0.05,22.91
61878,0.0499,-0.3022,0.8512,-6.2,7.85,0.05,22.91
61888,0.0536,-0.3035,0.8533,-6.15,7.73,-0.02,22.89
61898,0.0516,-0.2979,0.8514,-6.17,7.65,-0.08,22.89
61908,0.0538,-0.3007,0.8531,-6.24,7.69,-0.05,22.9
61918,0.0529,-0.3005,0.8491,-6.26,7.63,-0.09,22.9
61928,0.0521,-0.2994,0.8502,-6.2,7.68,-0.11,22.89
61938,0.0538,-0.299,0.8514,-6.11,7.82,-0.08,22.87
61948,0.0547,-0.299,0.8514,-6.12,7.82,-0.05,22.88
61958,0.053,-0.2999,0.8514,-6.27,7.77,-0.08,22.88
61968,0.0519,-0.3002,0.8496,-6.24,7.68,-0.06,22.89
61978,0.0518,-0.3002,0.848,-6.21,7.62,-0.05,22.91
61988,0.0544,-0.3002,0.8474,-6.23,7.62,-0.12,22.88
61998,0.0535,-0.2969,0.8495,-6.2,7.63,-0.09,22.91
62008,0.0536,-0.2957,0.8473,-6.17,7.68,-0.11,22.89
62018,0.0527,-0.296,0.8448,-6.24,7.82,-0.06,22.88
62028,0.052,-0.2972,0.843,-6.35,7.82,-0.09,22.91
62038,0.0492,-0.2994,0.8422,-6.32,7.85,-0.09,22.89
62048,0.0475,-0.2932,0.8407,-6.37,7.89,0.0,22.87
62058,0.0491,-0.2955,0.8386,-6.35,7.77,-0.08,22.9
62068,0.0455,-0.2955,0.84,-6.23,7.8,-0.05,22.89
62078,0.0518,-0.2979,0.8419,-6.09,7.76,0.0,22.89
62088,0.0503,-0.297,0.8497,-6.0,7.86,0.06,22.9
62098,0.0496,-0.2968,0.859,-6.11,7.88,-0.06,22.89
62108,0.051,-0.2972,0.8539,-6.18,7.86,0.02,22.89
62118,0.0525,-0.299,0.854,-6.34,7.77,-0.06,22.87
62128,0.0503,-0.2966,0.853,-6.34,7.79,-0.08,22.88
62138,0.0525,-0.3019,0.8468,-6.35,7.74,-0.02,22.9
62148,0.0524,-0.3037,0.8501,-6.34,7.8,-0.06,22.91
62158,0.0527,-0.3047,0.8502,-6.26,8.0,-0.06,22.92
62168,0.0525,-0.3038,0.8567,-6.14,8.03,-0.02,22.9
62178,0.0547,-0.3058,0.859,-6.08,8.09,0.03,22.88
62188,0.0526,-0.3033,0.8627,-6.14,7.83,0.0,22.9
62198,0.0505,-0.3037,0.8611,-6.24,7.71,-0.12,22.89
62208,0.0511,-0.3057,0.8569,-6.34,7.5,-0.15,22.91
62218,0.0524,-0.3042,0.851,-6.35,7.47,-0.21,22.92
62228,0.0573,-0.3047,0.8456,-6.21,7.57,-0.12,22.91
62238,0.0546,-0.301,0.8518,-6.02,7.76,-0.03,22.89
62248,0.0541,-0.2966,0.8499,-5.98,8.0,0.03,22.9
62258,0.0515,-0.2985,0.851,-5.98,7.97,0.0,22.89
62268,0.0494,-0.2985,0.8488,-6.2,7.82,-0.12,22.89
62278,0.0505,-0.2955,0.8414,-6.32,7.53,-0.14,22.9
62288,0.052,-0.2977,0.8467,-6.44,7.48,-0.27,22.9
62298,0.0549,-0.2988,0.8429,-6.38,7.42,-0.14,22.89
62308,0.0557,-0.2996,0.8379,-6.26,7.82,-0.06,22.89
62318,0.0513,-0.2983,0.8391,-6.15,8.08,0.0,22.89
62328,0.0513,-0.3014,0.8392,-6.23,8.09,0.05,22.9
62338,0.049,-0.2972,0.8434,-6.21,7.89,-0.02,22.89
62348,0.0516,-0.2993,0.8458,-6.29,7.74,-0.02,22.91
62358,0.0503,-0.2975,0.8472,-6.23,7.57,-0.03,22.87
62368,0.0522,-0.2986,0.8408,-6.26,7.6,-0.06,22.9
62378,0.0514,-0.2972,0.8466,-6.26,7.74,0.03,22.88
62388,0.0511,-0.2986,0.8463,-6.38,7.92,0.02,22.89
62398,0.0513,-0.2979,0.849,-6.31,8.02,0.0,22.87
62408,0.048,-0.2996,0.8485,-6.35,7.97,0.03,22.9
62418,0.0486,-0.297,0.8501,-6.29,7.79,-0.02,22.88
62428,0.0525,-0.3011,0.853,-6.32,7.73,-0.11,22.9
62438,0.0531,-0.2999,0.8528,-6.32,7.65,-0.11,22.9
62448,0.0537,-0.3021,0.8506,-6.27,7.74,-0.06,22.9
62458,0.0536,-0.302,0.8541,-6.24,7.91,-0.03,22.89
62468,0.0553,-0.3004,0.8534,-6.14,8.08,-0.03,22.9
62478,0.0519,-0.3016,0.8551,-6.23,7.91,-0.05,22.9
62488,0.0508,-0.3014,0.8519,-6.34,7.8,-0.12,22.92
62498,0.051,-0.3033,0.8557,-6.4,7.56,-0.14,22.9
62508,0.0533,-0.3009,0.8506,-6.21,7.6,-0.06,22.89
62518,0.0519,-0.3022,0.8499,-6.15,7.83,-0.02,22.89
62528,0.0535,-0.3019,0.8516,-6.21,8.03,0.02,22.91
62538,0.0518,-0.3004,0.8516,-6.21,8.05,-0.03,22.89
62548,0.0505,-0.3038,0.8552,-6.2,7.79,-0.09,22.88
62558,0.0524,-0.3029,0.851,-6.2,7.42,-0.12,22.9
62568,0.0537,-0.3015,0.8466,-6.14,7.18,-0.18,22.91
62578,0.0607,-0.2981,0.8455,-6.26,7.24,-0.15,22.9
62588,0.0586,-0.2972,0.8385,-6.26,7.53,-0.14,22.9
62598,0.0562,-0.3004,0.8418,-6.2,8.09,0.03,22.91
62608,0.0544,-0.2982,0.8391,-6.09,8.34,0.11,22.91
62618,0.0499,-0.2968,0.8492,-6.21,8.41,0.08,22.89
62628,0.0474,-0.2976,0.847,-6.23,8.2,0.05,22.92
62638,0.0416,-0.2996,0.845,-6.32,7.71,-0.15,22.91
62648,0.045,-0.2976,0.8427,-6.41,7.37,-0.14,22.91
62658,0.0509,-0.301,0.8409,-6.27,7.22,-0.09,22.89
62668,0.0543,-0.2983,0.8407,-6.09,7.48,-0.05,22.9
62678,0.0571,-0.2965,0.8447,-6.11,7.77,-0.02,22.88
62688,0.0544,-0.2952,0.8451,-6.12,8.03,0.05,22.89
62698,0.0509,-0.2938,0.8481,-6.2,8.02,0.02,22.92
62708,0.0483,-0.2936,0.8486,-6.34,7.76,-0.12,22.91
62718,0.0493,-0.2985,0.8511,-6.34,7.73,-0.09,22.88
62728,0.0503,-0.3002,0.8536,-6.29,7.92,0.02,22.89
62738,0.0496,-0.2979,0.8523,-6.34,8.18,-0.03,22.88
62748,0.0487,-0.301,0.8521,-6.35,8.09,0.0,22.89
62758,0.0468,-0.2999,0.8518,-6.27,7.77,-0.03,22.9
62768,0.0498,-0.3027,0.8525,-6.14,7.33,-0.11,22.91
62778,0.0551,-0.3003,0.85,-6.18,7.33,-0.11,22.91
62788,0.0587,-0.302,0.8535,-6.02,7.63,-0.05,22.9
62798,0.0568,-0.3046,0.8514,-6.14,8.06,0.05,22.89
62808,0.0521,-0.3029,0.86,-6.09,8.31,0.05,22.89
62818,0.0529,-0.3026,0.8589,-6.2,8.14,-0.06,22.91
62828,0.051,-0.3007,0.8596,-6.23,7.65,-0.11,22.89
62838,0.0547,-0.3024,0.8604,-6.29,7.39,-0.14,22.89
62848,0.0536,-0.304,0.855,-6.26,7.39,-0.17,22.89
62858,0.0568,-0.3057,0.8527,-6.38,7.59,-0.15,22.89
62868,0.0577,-0.3041,0.843,-6.31,7.83,-0.15,22.88
62878,0.0548,-0.2999,0.8485,-6.35,8.02,-0.02,22.88
62888,0.052,-0.2994,0.8457,-6.2,8.06,-0.06,22.88
62898,0.0496,-0.2949,0.8397,-6.29,7.94,-0.11,22.9
62908,0.0496,-0.2936,0.8384,-6.37,7.77,-0.09,22.88
62918,0.0488,-0.2913,0.8347,-6.4,7.77,-0.08,22.89
62928,0.053,-0.296,0.8348,-6.38,7.83,-0.02,22.89
62938,0.0522,-0.2941,0.8374,-6.4,7.98,-0.03,22.88
62948,0.0525,-0.2948,0.8433,-6.31,8.17,0.02,22.88
62958,0.0486,-0.2981,0.8376,-6.34,8.2,-0.02,22.91
62968,0.0452,-0.3,0.8414,-6.4,8.03,-0.11,22.9
62978,0.046,-0.2969,0.842,-6.37,7.65,-0.05,22.89
62988,0.0503,-0.2992,0.8442,-6.23,7.57,-0.06,22.92
62998,0.0509,-0.3014,0.8474,-6.08,7.69,0.06,22.92
63008,0.0566,-0.2986,0.8564,-5.92,8.02,0.09,22.92
63018,0.0547,-0.304,0.8646,-6.02,8.23,0.11,22.9
63028,0.0496,-0.3009,0.869,-6.26,8.11,0.09,22.92
63038,0.0546,-0.3032,0.8677,-6.41,7.69,-0.12,22.9
63048,0.0518,-0.3057,0.8623,-6.5,7.39,-0.14,22.92
63058,0.0533,-0.3062,0.8545,-6.64,7.28,-0.21,22.89
63068,0.0524,-0.3042,0.8486,-6.35,7.53,-0.08,22.92
63078,0.0552,-0.3055,0.845,-6.29,7.95,0.0,22.89
63088,0.0529,-0.3025,0.8467,-6.03,8.2,0.09,22.94
63098,0.049,-0.3042,0.8553,-5.94,8.09,0.09,22.9
63108,0.0529,-0.3019,0.8588,-6.08,7.73,-0.11,22.89
63118,0.0514,-0.2987,0.8538,-6.31,7.3,-0.29,22.91
63128,0.0533,-0.2994,0.8485,-6.55,7.19,-0.27,22.93
63138,0.0562,-0.2985,0.8376,-6.5,7.4,-0.26,22.92
63148,0.057,-0.301,0.839,-6.29,7.74,-0.05,22.93
63158,0.056,-0.2969,0.8342,-6.0,8.11,-0.02,22.92
63168,0.0565,-0.298,0.8446,-5.79,8.09,0.02,22.89
63178,0.0538,-0.2952,0.8458,-5.98,7.91,0.0,22.88
63188,0.053,-0.299,0.8496,-6.09,7.56,-0.21,22.9
63198,0.0547,-0.2975,0.8431,-6.41,7.54,-0.17,22.92
63208,0.0529,-0.2979,0.8428,-6.49,7.6,-0.15,22.92
63218,0.0538,-0.2944,0.8356,-6.43,7.85,-0.12,22.91
63228,0.0486,-0.2965,0.84,-6.24,8.09,-0.02,22.93
63238,0.0488,-0.2993,0.8409,-6.12,8.11,0.0,22.91
63248,0.0458,-0.2988,0.8434,-6.06,7.86,0.0,22.9
63258,0.0487,-0.2961,0.8467,-6.05,7.66,-0.06,22.91
63268,0.0487,-0.2958,0.8522,-6.24,7.56,-0.03,22.91
63278,0.0514,-0.2961,0.85,-6.32,7.57,-0.09,22.88
63288,0.0515,-0.2977,0.8511,-6.37,7.8,-0.06,22.9
63298,0.0514,-0.2985,0.8533,-6.35,7.86,-0.12,22.95
63308,0.0502,-0.3009,0.8506,-6.18,7.97,-0.08,22.91
63318,0.0527,-0.3016,0.8556,-6.14,7.92,0.05,22.91
63328,0.0526,-0.3022,0.8572,-6.27,7.92,0.02,22.93
63338,0.0514,-0.3026,0.8567,-6.35,7.71,-0.05,22.92
63348,0.0526,-0.3025,0.8542,-6.29,7.56,-0.03,22.91
63358,0.0541,-0.3026,0.8556,-6.31,7.65,-0.08,22.9
63368,0.0552,-0.3037,0.8503,-6.17,7.71,-0.06,22.91
63378,0.0532,-0.3009,0.8495,-6.21,7.8,-0.06,22.91
63388,0.0553,-0.3019,0.8561,-6.11,7.69,-0.14,22.9
63398,0.0524,-0.2996,0.8483,-6.21,7.66,-0.08,22.9
63408,0.0515,-0.2981,0.8491,-6.31,7.56,-0.15,22.89
