t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
97073,0.2494,-0.0353,0.8761,-6.55,7.89,0.0,28.32
97083,0.2528,-0.0352,0.8805,-6.61,7.89,-0.08,28.3
97093,0.2523,-0.0342,0.88,-6.66,7.88,0.02,28.33
97103,0.2493,-0.0349,0.8795,-6.58,7.98,-0.06,28.31
97113,0.2495,-0.0327,0.8778,-6.58,7.89,-0.09,28.28
97123,0.2555,-0.0361,0.8798,-6.6,7.92,-0.05,28.33
97133,0.2489,-0.0377,0.8798,-6.66,7.86,-0.05,28.31
97143,0.2513,-0.0361,0.886,-6.63,7.97,-0.05,28.33
97153,0.2516,-0.038,0.8834,-6.67,7.95,-0.03,28.33
97163,0.254,-0.0342,0.8787,-6.61,7.83,-0.02,28.31
97173,0.2548,-0.0365,0.8839,-6.67,7.83,-0.06,28.3
97183,0.2522,-0.0359,0.8792,-6.67,7.85,-0.08,28.32
97193,0.2532,-0.0333,0.879,-6.75,7.97,-0.12,28.31
97203,0.2511,-0.0365,0.8748,-6.56,7.97,0.05,28.3
97213,0.25,-0.035,0.8833,-6.67,8.03,0.02,28.31
97223,0.25,-0.0367,0.8798,-6.64,7.98,-0.05,28.32
97233,0.2535,-0.0337,0.881,-6.58,7.89,0.0,28.3
97243,0.2528,-0.0343,0.8777,-6.63,7.94,0.02,28.32
97253,0.2527,-0.0377,0.8812,-6.58,8.03,-0.05,28.32
97263,0.2542,-0.0353,0.8798,-6.67,7.94,-0.08,28.31
97273,0.2499,-0.0364,0.8807,-6.61,7.94,-0.06,28.33
97283,0.2511,-0.0347,0.8804,-6.6,7.94,0.02,28.32
97293,0.2517,-0.0345,0.8799,-6.58,7.91,-0.05,28.3
97303,0.2482,-0.0372,0.879,-6.66,8.05,-0.08,28.32
97313,0.2518,-0.036,0.8776,-6.64,7.95,-0.03,28.32
97323,0.2526,-0.0363,0.8755,-6.66,7.91,-0.05,28.33
97333,0.2515,-0.0333,0.8772,-6.72,7.91,-0.06,28.34
97343,0.2554,-0.0364,0.8773,-6.7,7.91,0.03,28.34
97353,0.2527,-0.0332,0.8789,-6.67,7.95,-0.02,28.31
97363,0.2543,-0.0326,0.8798,-6.7,7.83,-0.11,28.32
97373,0.2517,-0.0353,0.8785,-6.63,7.94,-0.09,28.32
97383,0.2515,-0.0348,0.8793,-6.56,7.91,-0.09,28.33
97393,0.2534,-0.0345,0.8789,-6.66,7.89,-0.06,28.32
97403,0.2529,-0.0336,0.879,-6.63,7.94,-0.03,28.28
97413,0.252,-0.0343,0.8794,-6.61,7.97,-0.11,28.3
97423,0.2522,-0.0338,0.8799,-6.64,7.94,0.0,28.33
97433,0.2504,-0.0342,0.8812,-6.64,7.97,0.0,28.34
97443,0.2501,-0.0398,0.8789,-6.69,7.92,-0.02,28.34
97453,0.2489,-0.0364,0.8807,-6.7,7.92,-0.09,28.33
97463,0.2524,-0.0365,0.8777,-6.64,7.89,-0.08,28.32
97473,0.2522,-0.0375,0.8776,-6.66,8.02,-0.08,28.33
97483,0.2527,-0.0326,0.8717,-6.7,7.88,-0.03,28.33
97493,0.2538,-0.0359,0.877,-6.56,7.86,-0.03,28.3
97503,0.2529,-0.0386,0.8799,-6.67,7.95,-0.11,28.31
97513,0.251,-0.0338,0.877,-6.6,7.83,-0.05,28.31
97523,0.2502,-0.0365,0.8823,-6.64,7.86,-0.02,28.34
97533,0.2526,-0.0334,0.8783,-6.53,7.89,-0.06,28.3
97543,0.2498,-0.0355,0.8763,-6.64,7.91,0.0,28.3
97553,0.251,-0.0364,0.8784,-6.56,7.88,-0.06,28.32
97563,0.2522,-0.0359,0.8757,-6.61,7.97,0.05,28.32
97573,0.2509,-0.0363,0.8777,-6.64,7.88,-0.03,28.32
97583,0.252,-0.0371,0.8815,-6.64,7.92,-0.02,28.33
97593,0.2517,-0.035,0.8788,-6.63,7.92,-0.06,28.34
97603,0.2491,-0.036,0.8804,-6.64,7.89,-0.09,28.34
97613,0.252,-0.0378,0.8796,-6.6,7.95,0.0,28.32
97623,0.2555,-0.0333,0.8787,-6.66,8.03,-0.02,28.35
97633,0.2527,-0.0343,0.8771,-6.6,7.98,-0.08,28.33
97643,0.2543,-0.0333,0.8807,-6.53,7.88,-0.03,28.35
97653,0.2528,-0.0333,0.8793,-6.56,7.97,0.02,28.32
97663,0.2507,-0.0385,0.8768,-6.52,7.85,-0.06,28.32
97673,0.252,-0.035,0.8761,-6.63,7.91,-0.05,28.33
97683,0.2554,-0.0343,0.876,-6.56,7.92,-0.09,28.35
97693,0.2531,-0.0322,0.8823,-6.61,7.95,-0.08,28.34
97703,0.2521,-0.0349,0.8745,-6.6,7.88,-0.06,28.32
97713,0.2506,-0.0311,0.8833,-6.6,7.95,-0.09,28.34
97723,0.2521,-0.037,0.8812,-6.58,7.86,-0.06,28.32
97733,0.2531,-0.0364,0.8789,-6.56,7.94,-0.08,28.33
97743,0.2483,-0.0344,0.8799,-6.66,7.89,0.0,28.33
97753,0.2507,-0.033,0.8805,-6.55,7.92,-0.09,28.35
97763,0.2531,-0.0344,0.8805,-6.7,7.94,-0.05,28.33
97773,0.2531,-0.036,0.8815,-6.66,7.91,0.03,28.31
97783,0.2543,-0.0348,0.8784,-6.6,7.88,-0.03,28.32
97793,0.2506,-0.0358,0.8838,-6.55,7.95,0.0,28.32
97803,0.2515,-0.0334,0.8815,-6.56,8.0,-0.02,28.34
97813,0.2533,-0.037,0.8762,-6.63,7.86,0.0,28.32
97823,0.2504,-0.0328,0.8783,-6.64,7.85,-0.06,28.33
97833,0.2523,-0.0343,0.8812,-6.61,7.92,-0.08,28.34
97843,0.2545,-0.0359,0.881,-6.69,7.88,-0.06,28.32
97853,0.2507,-0.0372,0.8828,-6.66,7.94,-0.11,28.3
97863,0.2516,-0.0348,0.8835,-6.64,8.02,-0.08,28.34
97873,0.2485,-0.0375,0.8813,-6.56,8.02,-0.03,28.34
97883,0.249,-0.0365,0.8833,-6.6,7.92,-0.12,28.35
97893,0.2505,-0.0358,0.88,-6.6,7.95,-0.03,28.34
97903,0.2528,-0.0327,0.8777,-6.58,7.85,-0.11,28.33
97913,0.2548,-0.035,0.8783,-6.64,7.89,-0.03,28.34
97923,0.2516,-0.0388,0.8823,-6.67,7.92,-0.03,28.34
97933,0.2544,-0.0375,0.8804,-6.61,7.97,0.0,28.33
97943,0.2543,-0.0353,0.8815,-6.64,7.91,-0.06,28.33
97953,0.2532,-0.0345,0.8788,-6.61,7.94,-0.02,28.34
97963,0.2513,-0.0359,0.8783,-6.56,7.95,-0.09,28.32
97973,0.2516,-0.0353,0.8774,-6.69,7.91,-0.11,28.33
97983,0.2498,-0.0363,0.8782,-6.63,7.92,-0.03,28.32
97993,0.2504,-0.0371,0.8768,-6.75,7.94,-0.08,28.33
98003,0.2512,-0.0367,0.8832,-6.53,7.98,-0.02,28.34
98013,0.2489,-0.0343,0.8801,-6.53,7.92,-0.03,28.32
98023,0.2507,-0.0332,0.8793,-6.6,7.95,-0.09,28.34
98033,0.2544,-0.0319,0.8806,-6.67,7.92,0.02,28.34
98043,0.2532,-0.0355,0.8793,-6.56,7.98,-0.03,28.34
98053,0.2527,-0.0363,0.8804,-6.66,7.92,-0.03,28.34
98063,0.2506,-0.0352,0.8804,-6.66,7.86,0.03,28.35
98073,0.2516,-0.0369,0.8807,-6.56,7.94,0.03,28.33
98083,0.2517,-0.0356,0.8818,-6.66,7.85,0.0,28.32
98093,0.2528,-0.0364,0.8822,-6.61,7.89,0.02,28.34
98103,0.2487,-0.0345,0.8861,-6.6,7.91,-0.05,28.35
98113,0.25,-0.0356,0.8811,-6.6,7.98,-0.05,28.36
98123,0.2549,-0.0345,0.875,-6.67,7.86,-0.09,28.33
98133,0.2498,-0.0347,0.8777,-6.56,7.97,-0.06,28.32
98143,0.252,-0.0349,0.877,-6.55,7.85,-0.06,28.32
98153,0.2518,-0.0376,0.8757,-6.64,7.83,0.0,28.33
98163,0.2515,-0.0381,0.8771,-6.6,7.94,-0.03,28.32
98173,0.2518,-0.0328,0.881,-6.69,7.94,-0.05,28.35
98183,0.2513,-0.0361,0.8794,-6.58,7.92,-0.08,28.36
98193,0.2523,-0.0365,0.8845,-6.64,7.92,-0.09,28.36
98203,0.2522,-0.0332,0.8801,-6.56,7.94,-0.03,28.34
98213,0.2517,-0.0347,0.8802,-6.69,7.97,-0.11,28.32
98223,0.2522,-0.0367,0.8802,-6.55,7.91,-0.11,28.34
98233,0.2572,-0.0369,0.8784,-6.56,7.88,0.0,28.33
98243,0.2523,-0.0345,0.88,-6.67,7.82,-0.02,28.35
98253,0.2516,-0.033,0.8827,-6.6,7.91,0.03,28.33
98263,0.2512,-0.0344,0.8782,-6.61,7.83,-0.08,28.35
98273,0.2534,-0.0333,0.8795,-6.72,7.86,-0.05,28.33
98283,0.2501,-0.0374,0.8818,-6.6,7.88,-0.03,28.34
98293,0.2491,-0.0364,0.8813,-6.67,7.88,-0.03,28.32
98303,0.2502,-0.0337,0.8777,-6.72,7.86,-0.15,28.34
98313,0.2538,-0.0343,0.8778,-6.61,7.8,0.0,28.32
98323,0.2522,-0.0356,0.8804,-6.63,7.95,0.0,28.33
98333,0.2532,-0.0331,0.8805,-6.69,7.91,-0.11,28.32
98343,0.2533,-0.0317,0.8799,-6.6,7.88,-0.14,28.34
98353,0.2499,-0.0336,0.8817,-6.55,7.92,-0.02,28.32
98363,0.2517,-0.0348,0.8785,-6.66,7.95,-0.03,28.32
98373,0.2523,-0.0332,0.8789,-6.63,7.88,0.02,28.34
98383,0.2521,-0.0366,0.8839,-6.61,7.97,0.02,28.32
98393,0.2513,-0.0338,0.877,-6.64,7.94,-0.06,28.35
98403,0.2511,-0.0375,0.8798,-6.63,8.02,-0.08,28.34
98413,0.2501,-0.0365,0.8799,-6.6,7.92,-0.06,28.33
98423,0.2515,-0.0361,0.8809,-6.6,7.91,-0.03,28.33
98433,0.2517,-0.0353,0.8801,-6.66,7.85,-0.08,28.36
98443,0.2524,-0.0353,0.8781,-6.72,7.88,-0.03,28.34
98453,0.2542,-0.0354,0.8787,-6.63,7.83,-0.03,28.33
98464,0.2539,-0.0353,0.8805,-6.7,7.82,-0.06,28.33
98474,0.2506,-0.0354,0.8782,-6.66,7.95,-0.05,28.33
98484,0.249,-0.0347,0.8826,-6.64,7.95,-0.09,28.34
98494,0.2512,-0.0343,0.8824,-6.58,7.95,-0.06,28.32
98504,0.2491,-0.0333,0.885,-6.56,8.0,-0.06,28.33
98514,0.2509,-0.0331,0.8805,-6.55,7.89,-0.05,28.33
98524,0.2517,-0.0343,0.876,-6.61,7.91,-0.08,28.35
98534,0.2506,-0.0361,0.8818,-6.55,7.88,0.0,28.3
98544,0.2512,-0.0371,0.8777,-6.64,7.89,0.06,28.34
98554,0.2545,-0.0363,0.8813,-6.63,7.82,-0.02,28.34
98564,0.2498,-0.0374,0.8842,-6.6,7.94,-0.08,28.33
98574,0.252,-0.0376,0.8816,-6.53,8.05,-0.11,28.34
98584,0.252,-0.0332,0.8861,-6.64,7.89,-0.09,28.34
98594,0.251,-0.0326,0.8784,-6.61,7.89,-0.08,28.37
98604,0.2518,-0.0338,0.8842,-6.63,7.92,-0.06,28.34
98614,0.2513,-0.0359,0.882,-6.55,7.95,-0.09,28.33
98624,0.2483,-0.0371,0.8811,-6.72,7.98,-0.06,28.32
98634,0.2495,-0.0352,0.8792,-6.67,7.92,-0.05,28.33
98644,0.2505,-0.0358,0.8762,-6.58,8.0,-0.08,28.34
98654,0.2506,-0.0328,0.8779,-6.58,8.02,-0.09,28.33
98665,0.252,-0.035,0.8789,-6.66,7.97,-0.06,28.34
98675,0.2511,-0.0363,0.8811,-6.63,7.94,-0.09,28.33
98685,0.2484,-0.0348,0.8813,-6.66,7.94,-0.05,28.32
98695,0.2528,-0.0344,0.8785,-6.58,7.86,-0.08,28.36
98705,0.2543,-0.0359,0.8776,-6.61,7.94,-0.08,28.34
98715,0.2528,-0.037,0.8779,-6.53,7.94,-0.06,28.34
98725,0.2534,-0.0331,0.8779,-6.58,7.91,-0.03,28.33
98735,0.2484,-0.0352,0.8793,-6.66,7.88,-0.02,28.36
98745,0.2516,-0.036,0.8816,-6.64,7.85,-0.05,28.35
98755,0.2515,-0.036,0.8784,-6.61,7.89,-0.02,28.34
98765,0.2527,-0.035,0.879,-6.67,7.91,-0.02,28.32
98775,0.254,-0.0345,0.8811,-6.64,7.85,-0.03,28.33
98785,0.2517,-0.0371,0.8774,-6.6,7.94,-0.06,28.34
98795,0.2522,-0.0352,0.8809,-6.61,7.95,-0.03,28.35
98805,0.2496,-0.0359,0.8807,-6.64,7.91,0.0,28.36
98815,0.2501,-0.0345,0.8757,-6.66,7.88,-0.05,28.35
98825,0.2515,-0.0355,0.8804,-6.64,8.0,-0.06,28.36
98835,0.2522,-0.035,0.8822,-6.63,7.92,-0.08,28.37
98845,0.2531,-0.036,0.8802,-6.64,7.85,-0.02,28.36
98855,0.2513,-0.0344,0.8801,-6.64,7.92,-0.03,28.36
98865,0.2552,-0.0349,0.8774,-6.56,7.95,-0.06,28.35
98875,0.2501,-0.038,0.8793,-6.64,7.97,-0.11,28.35
98885,0.2489,-0.0354,0.8795,-6.58,7.95,0.02,28.37
98895,0.2513,-0.0348,0.8787,-6.67,7.94,0.0,28.34
98905,0.2535,-0.0338,0.88,-6.64,7.88,0.0,28.34
98915,0.2548,-0.0365,0.8777,-6.72,7.83,-0.02,28.37
98925,0.2539,-0.0349,0.8761,-6.63,7.92,-0.02,28.35
98935,0.2478,-0.0328,0.8774,-6.67,7.91,-0.06,28.36
98945,0.2534,-0.0361,0.8792,-6.61,7.83,-0.08,28.36
98955,0.2521,-0.0349,0.8811,-6.63,7.89,0.0,28.37
98965,0.2526,-0.0381,0.8806,-6.6,8.0,-0.06,28.34
98975,0.2529,-0.038,0.8745,-6.63,7.91,-0.08,28.34
98985,0.2524,-0.0349,0.8796,-6.73,7.92,-0.03,28.33
98995,0.2485,-0.0369,0.8815,-6.69,7.97,-0.08,28.35
99005,0.2505,-0.0348,0.8827,-6.58,7.92,-0.03,28.34
99015,0.2518,-0.0343,0.8816,-6.55,7.95,-0.02,28.35
99025,0.2543,-0.0389,0.8796,-6.72,7.92,-0.02,28.34
99035,0.2542,-0.0365,0.8799,-6.66,7.86,-0.02,28.35
99045,0.252,-0.0367,0.8765,-6.6,7.88,-0.05,28.36
99055,0.2509,-0.0339,0.8796,-6.66,7.86,-0.05,28.36
99065,0.2482,-0.0338,0.8787,-6.64,7.97,0.02,28.33
99075,0.2511,-0.0355,0.8776,-6.66,7.94,-0.08,28.34
99085,0.2474,-0.0336,0.8807,-6.64,7.95,0.0,28.34
99095,0.2494,-0.0339,0.879,-6.56,7.97,-0.09,28.37
99105,0.2509,-0.0326,0.8829,-6.66,7.92,-0.03,28.34
99115,0.25,-0.032,0.8821,-6.63,7.95,0.0,28.35
99125,0.2507,-0.0342,0.8785,-6.58,7.91,-0.05,28.33
99135,0.2544,-0.0353,0.8802,-6.63,7.88,-0.02,28.34
99145,0.2552,-0.0327,0.8789,-6.66,7.82,-0.09,28.36
99155,0.2548,-0.0336,0.881,-6.6,7.91,-0.03,28.34
99165,0.2517,-0.0365,0.8779,-6.63,7.94,-0.11,28.35
99175,0.2521,-0.035,0.8767,-6.6,7.89,0.02,28.35
99185,0.2506,-0.0367,0.8816,-6.67,7.98,-0.05,28.34
99195,0.2532,-0.0375,0.8793,-6.61,7.89,-0.05,28.37
99205,0.2526,-0.0339,0.8844,-6.64,7.88,-0.06,28.37
99215,0.2545,-0.0343,0.8834,-6.63,7.88,-0.08,28.36
99225,0.2505,-0.0366,0.8781,-6.56,7.94,-0.05,28.36
99235,0.2535,-0.0353,0.8828,-6.6,7.94,-0.06,28.37
99245,0.2515,-0.0359,0.8804,-6.61,7.86,-0.03,28.37
99255,0.2526,-0.0394,0.8811,-6.69,7.92,0.03,28.36
99265,0.2544,-0.036,0.8789,-6.72,7.91,-0.08,28.36
99275,0.2518,-0.037,0.8784,-6.61,7.89,0.05,28.37
99285,0.2552,-0.0374,0.8799,-6.66,7.94,-0.09,28.37
99305,0.2537,-0.0371,0.8802,-6.58,7.88,0.02,28.36
99315,0.2542,-0.0375,0.8826,-6.63,7.92,-0.06,28.33
99325,0.2538,-0.0361,0.8798,-6.6,7.91,-0.05,28.35
99335,0.2516,-0.0344,0.8755,-6.58,7.91,-0.05,28.36
99345,0.2501,-0.035,0.8738,-6.61,7.92,-0.03,28.36
99355,0.2529,-0.0348,0.8795,-6.64,7.86,0.05,28.35
99365,0.248,-0.0365,0.88,-6.58,7.91,-0.05,28.37
99375,0.2513,-0.0369,0.8799,-6.58,7.95,-0.08,28.33
99385,0.2535,-0.0349,0.8798,-6.69,7.95,-0.08,28.37
99396,0.2548,-0.0341,0.8784,-6.66,7.92,-0.03,28.37
99406,0.252,-0.0345,0.8788,-6.63,7.88,-0.05,28.36
99416,0.2549,-0.0381,0.8778,-6.63,7.94,-0.03,28.38
99426,0.2515,-0.0377,0.8811,-6.61,8.0,-0.11,28.35
99436,0.2534,-0.0356,0.8807,-6.61,7.92,-0.03,28.36
99448,0.2543,-0.0332,0.8838,-6.64,7.94,0.0,28.36
99458,0.2526,-0.0375,0.8762,-6.69,7.86,-0.03,28.37
99471,0.2528,-0.0366,0.8749,-6.67,7.91,-0.02,28.37
99481,0.2511,-0.0378,0.8785,-6.64,7.88,-0.11,28.37
99491,0.2548,-0.0371,0.8811,-6.63,7.92,-0.02,28.35
99501,0.2517,-0.0356,0.8767,-6.64,7.91,-0.03,28.37
99511,0.2556,-0.036,0.8792,-6.72,7.83,-0.09,28.36
99521,0.2537,-0.0334,0.8778,-6.66,7.85,-0.02,28.36
99531,0.2561,-0.0339,0.8766,-6.58,7.97,-0.15,28.36
99541,0.2537,-0.0344,0.8752,-6.66,7.88,-0.06,28.36
99551,0.2498,-0.0381,0.8795,-6.6,7.95,-0.02,28.33
99562,0.2532,-0.0355,0.8839,-6.63,7.91,-0.08,28.37
99572,0.2512,-0.0345,0.8788,-6.66,7.95,-0.08,28.38
99582,0.2556,-0.0374,0.8724,-6.64,7.91,-0.08,28.37
99592,0.2527,-0.0361,0.8776,-6.63,7.94,-0.02,28.37
99602,0.2537,-0.0356,0.8794,-6.63,7.86,-0.05,28.36
99612,0.2511,-0.0366,0.8838,-6.61,7.94,-0.09,28.34
99622,0.2493,-0.0376,0.8768,-6.58,7.92,-0.02,28.35
99632,0.2533,-0.0334,0.8778,-6.63,7.83,-0.05,28.37
99642,0.2515,-0.0348,0.8763,-6.69,7.89,-0.02,28.35
99652,0.2551,-0.0381,0.882,-6.61,7.83,-0.03,28.33
99662,0.2531,-0.0359,0.8812,-6.66,7.91,0.02,28.35
99672,0.2528,-0.0359,0.881,-6.63,7.89,-0.03,28.34
99682,0.2511,-0.0337,0.8796,-6.58,7.95,-0.03,28.37
99692,0.2532,-0.0343,0.8789,-6.6,7.85,0.05,28.34
99702,0.2517,-0.0375,0.8831,-6.69,7.97,-0.03,28.36
99712,0.2534,-0.0366,0.8783,-6.6,7.86,-0.03,28.37
99722,0.2528,-0.0352,0.8756,-6.61,7.82,-0.06,28.35
99732,0.2511,-0.0333,0.8848,-6.66,7.92,-0.02,28.35
99742,0.252,-0.0348,0.8779,-6.72,7.98,-0.05,28.35
99752,0.252,-0.0347,0.8771,-6.64,7.86,-0.05,28.36
99762,0.2518,-0.0341,0.876,-6.61,7.91,0.06,28.37
99772,0.2488,-0.0365,0.8799,-6.61,8.0,0.0,28.35
99782,0.2509,-0.038,0.881,-6.6,8.0,-0.03,28.35
99792,0.25,-0.0348,0.8817,-6.66,7.95,0.03,28.33
99802,0.252,-0.0355,0.8817,-6.6,7.89,0.0,28.34
99812,0.2526,-0.0361,0.8827,-6.6,7.88,-0.05,28.36
99823,0.2533,-0.0367,0.8785,-6.56,7.91,0.0,28.37
99833,0.2512,-0.0365,0.8795,-6.6,7.95,-0.03,28.38
99843,0.2531,-0.0353,0.8785,-6.61,7.86,0.0,28.35
99853,0.2535,-0.033,0.8749,-6.64,7.89,0.05,28.35
99863,0.2517,-0.0374,0.8806,-6.67,7.88,0.02,28.36
99873,0.255,-0.0363,0.8787,-6.67,7.92,-0.05,28.34
99883,0.2531,-0.0334,0.8794,-6.66,7.89,-0.05,28.34
99893,0.2489,-0.0356,0.8822,-6.63,7.94,-0.02,28.34
99903,0.2534,-0.0349,0.8801,-6.61,7.95,-0.06,28.38
99913,0.255,-0.0358,0.8804,-6.63,7.91,-0.14,28.36
99923,0.2512,-0.0364,0.8777,-6.64,7.94,-0.08,28.38
99933,0.2505,-0.0314,0.8793,-6.6,7.94,-0.02,28.36
99943,0.25,-0.0355,0.8815,-6.63,7.92,-0.05,28.36
99953,0.2534,-0.0341,0.8746,-6.61,7.94,-0.05,28.38
99963,0.2516,-0.0385,0.8784,-6.67,8.0,-0.02,28.34
99973,0.2504,-0.0387,0.8787,-6.66,7.97,-0.05,28.37
99983,0.25,-0.0354,0.8811,-6.63,7.95,0.02,28.36
99993,0.252,-0.0349,0.8805,-6.64,8.03,0.0,28.37
100003,0.2476,-0.0359,0.8766,-6.63,7.92,0.05,28.39
100013,0.2505,-0.0338,0.8849,-6.53,7.97,-0.02,28.36
100023,0.2532,-0.0347,0.8809,-6.56,7.91,-0.05,28.35
100033,0.2512,-0.037,0.8817,-6.55,8.0,0.02,28.37
100043,0.2502,-0.0375,0.8806,-6.61,8.0,-0.06,28.37
100053,0.2521,-0.0343,0.8774,-6.61,7.88,-0.05,28.35
100063,0.2531,-0.035,0.8802,-6.64,7.94,0.0,28.37
100073,0.2544,-0.0375,0.8826,-6.61,7.91,-0.05,28.35
100083,0.2529,-0.0352,0.8789,-6.61,7.94,-0.06,28.36
100093,0.2561,-0.0364,0.8812,-6.63,7.92,-0.08,28.37
100103,0.2506,-0.0343,0.8817,-6.58,7.85,-0.12,28.38
100113,0.2522,-0.0344,0.8809,-6.64,7.86,-0.06,28.38
100123,0.2555,-0.0339,0.8792,-6.58,7.95,0.02,28.38
100133,0.2485,-0.0383,0.8794,-6.56,7.94,0.03,28.38
100143,0.2507,-0.0363,0.8776,-6.61,7.94,-0.06,28.36
100153,0.252,-0.0366,0.8827,-6.6,7.92,-0.11,28.38
100163,0.2531,-0.0364,0.8796,-6.58,7.88,-0.09,28.36
100173,0.2544,-0.0355,0.8767,-6.58,7.88,-0.02,28.37
100183,0.2544,-0.0345,0.8774,-6.7,7.86,-0.05,28.37
100193,0.2539,-0.035,0.8809,-6.6,7.91,-0.02,28.35
100203,0.251,-0.0326,0.8792,-6.73,7.92,-0.03,28.34
100213,0.2511,-0.0352,0.8816,-6.56,8.0,-0.05,28.39
100223,0.251,-0.0366,0.879,-6.53,7.95,0.0,28.36
100233,0.2563,-0.0378,0.8792,-6.58,7.92,0.02,28.36
100243,0.2509,-0.0374,0.88,-6.64,7.91,-0.02,28.36
100253,0.2512,-0.0347,0.8839,-6.56,7.92,-0.08,28.36
100263,0.2544,-0.0382,0.8774,-6.63,7.83,0.0,28.34
100273,0.2552,-0.0344,0.8768,-6.69,7.85,-0.03,28.36
100283,0.2505,-0.0359,0.8801,-6.67,7.86,-0.03,28.37
100293,0.2518,-0.0349,0.8794,-6.61,7.97,-0.08,28.36
100303,0.2498,-0.0363,0.8824,-6.58,8.02,-0.09,28.37
100313,0.2513,-0.0364,0.8822,-6.56,7.88,-0.08,28.38
100323,0.2513,-0.0383,0.8761,-6.53,7.92,-0.06,28.36
100333,0.2505,-0.0375,0.8816,-6.61,8.05,-0.03,28.39
100343,0.254,-0.0396,0.8789,-6.61,7.94,-0.03,28.37
100353,0.2513,-0.0389,0.88,-6.63,7.86,-0.06,28.37
100363,0.2556,-0.0334,0.8795,-6.66,7.89,-0.06,28.37
100373,0.2528,-0.0363,0.8773,-6.63,7.92,0.0,28.37
100383,0.2517,-0.0342,0.8772,-6.64,7.85,-0.03,28.35
100393,0.2522,-0.0349,0.8807,-6.6,7.94,-0.05,28.34
100403,0.2507,-0.0342,0.8822,-6.63,7.95,-0.12,28.37
100413,0.2543,-0.0363,0.8813,-6.56,8.0,-0.05,28.34
100423,0.2523,-0.0334,0.8798,-6.69,7.83,-0.03,28.38
100433,0.25,-0.0355,0.8831,-6.64,7.94,-0.03,28.4
100443,0.248,-0.033,0.8817,-6.69,7.88,-0.03,28.35
100453,0.25,-0.0341,0.8788,-6.58,7.86,-0.08,28.38
100463,0.2531,-0.0345,0.8802,-6.67,7.8,-0.05,28.36
100473,0.2507,-0.0378,0.882,-6.64,7.89,-0.02,28.37
100483,0.2552,-0.0345,0.8765,-6.61,7.92,-0.08,28.38
100493,0.2565,-0.0366,0.8754,-6.64,7.88,-0.11,28.36
100503,0.2522,-0.0345,0.8822,-6.56,7.92,0.0,28.36
100513,0.2539,-0.0353,0.8756,-6.55,7.88,0.02,28.37
100523,0.2527,-0.0339,0.881,-6.69,7.94,-0.03,28.35
100533,0.2545,-0.0349,0.8773,-6.61,7.91,-0.03,28.38
100543,0.2522,-0.0363,0.876,-6.64,7.82,0.0,28.36
100553,0.2535,-0.0364,0.8788,-6.66,7.86,0.03,28.37
100563,0.2544,-0.0367,0.8782,-6.55,7.91,-0.05,28.37
100573,0.2498,-0.035,0.8805,-6.58,7.88,-0.05,28.36
100583,0.2527,-0.0355,0.8801,-6.53,7.83,-0.05,28.38
100593,0.2542,-0.0338,0.881,-6.56,7.86,-0.03,28.37
100603,0.2496,-0.038,0.8789,-6.55,7.88,0.02,28.38
100613,0.2511,-0.0387,0.8772,-6.64,7.86,0.03,28.35
100623,0.2538,-0.0321,0.88,-6.61,7.97,0.02,28.37
100633,0.2522,-0.0336,0.8779,-6.63,7.88,0.0,28.38
100643,0.2499,-0.0326,0.8798,-6.63,7.92,-0.06,28.38
100653,0.246,-0.0356,0.8798,-6.56,7.94,-0.06,28.35
100663,0.2505,-0.033,0.8792,-6.64,7.94,-0.06,28.37
100673,0.254,-0.0333,0.8784,-6.69,7.91,-0.06,28.38
100683,0.2546,-0.0352,0.8741,-6.66,7.85,0.02,28.38
100693,0.2544,-0.0343,0.8809,-6.61,7.85,-0.06,28.36
100703,0.2531,-0.0347,0.8796,-6.64,7.89,-0.03,28.38
100714,0.2487,-0.032,0.8795,-6.61,7.97,-0.03,28.37
100724,0.2539,-0.0355,0.8806,-6.58,7.91,-0.06,28.36
100735,0.252,-0.0349,0.8801,-6.64,7.88,-0.02,28.37
100745,0.2559,-0.0359,0.8751,-6.63,7.8,-0.11,28.37
100755,0.2518,-0.0339,0.8837,-6.63,7.94,-0.08,28.36
100765,0.2506,-0.0359,0.8807,-6.58,7.91,-0.08,28.39
100775,0.2527,-0.0356,0.8801,-6.64,7.91,-0.09,28.37
100785,0.2506,-0.0338,0.8824,-6.61,7.85,-0.05,28.39
100795,0.2528,-0.0364,0.8765,-6.6,8.0,0.03,28.38
100805,0.2518,-0.0364,0.8849,-6.58,7.92,-0.02,28.39
100815,0.2538,-0.0369,0.8821,-6.6,7.97,-0.11,28.38
100825,0.2523,-0.035,0.8861,-6.66,7.95,-0.05,28.38
100835,0.2494,-0.0355,0.8823,-6.6,7.88,-0.06,28.39
100845,0.2506,-0.0345,0.8794,-6.69,7.97,-0.09,28.4
100855,0.2511,-0.036,0.8759,-6.66,7.85,-0.05,28.37
100865,0.2518,-0.0356,0.8832,-6.6,8.0,-0.11,28.37
100875,0.2524,-0.0327,0.8805,-6.6,7.98,-0.05,28.39
100885,0.2531,-0.0356,0.88,-6.64,7.89,-0.05,28.35
100895,0.2506,-0.038,0.879,-6.61,7.88,-0.03,28.38
100905,0.2542,-0.0367,0.8787,-6.67,7.92,-0.05,28.37
