t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
27228,0.3268,-0.0266,0.8702,-6.85,8.02,0.0,30.06
27239,0.3281,-0.0261,0.8662,-6.72,7.95,-0.06,30.07
27249,0.3293,-0.0248,0.8651,-6.81,7.92,-0.05,30.07
27259,0.3291,-0.0247,0.8673,-6.81,7.98,0.02,30.02
27269,0.3289,-0.0253,0.8654,-6.76,7.98,0.0,30.03
27279,0.3273,-0.0266,0.8646,-6.79,7.94,-0.02,30.03
27289,0.3282,-0.0244,0.8629,-6.72,7.98,-0.06,30.05
27299,0.3264,-0.0251,0.8656,-6.73,8.05,-0.09,30.04
27309,0.3292,-0.0262,0.8662,-6.7,8.0,-0.06,30.05
27319,0.3251,-0.0234,0.8636,-6.75,7.95,-0.09,30.04
27329,0.3276,-0.025,0.8673,-6.76,8.0,-0.09,30.04
27339,0.3284,-0.0269,0.8623,-6.78,7.95,0.03,30.04
27349,0.329,-0.024,0.8667,-6.75,7.94,-0.08,30.03
27359,0.3276,-0.0247,0.8668,-6.66,7.95,-0.06,30.07
27369,0.3297,-0.0266,0.8623,-6.75,7.97,-0.03,30.05
27379,0.328,-0.0262,0.8663,-6.79,7.98,-0.11,30.04
27389,0.3265,-0.027,0.8673,-6.72,7.92,-0.06,30.05
27399,0.3295,-0.0261,0.8676,-6.76,7.97,-0.06,30.06
27409,0.3282,-0.0266,0.8641,-6.79,8.06,0.05,30.04
27419,0.3256,-0.028,0.8644,-6.69,7.94,-0.11,30.06
27429,0.327,-0.0261,0.8641,-6.72,7.95,-0.06,30.04
27439,0.3279,-0.0267,0.8615,-6.79,7.89,0.02,30.04
27449,0.3263,-0.0277,0.8647,-6.75,7.95,-0.05,30.05
27459,0.3281,-0.024,0.8668,-6.73,7.98,-0.12,30.03
27469,0.3269,-0.0265,0.8656,-6.72,8.0,-0.06,30.07
27479,0.3308,-0.0267,0.8645,-6.67,7.97,-0.09,30.04
27489,0.3262,-0.0275,0.8646,-6.72,8.02,-0.12,30.04
27499,0.3278,-0.0277,0.8662,-6.67,7.89,-0.08,30.06
27509,0.3275,-0.0259,0.8658,-6.72,7.94,-0.03,30.08
27519,0.3286,-0.0269,0.8633,-6.84,7.97,-0.06,30.06
27529,0.3296,-0.0223,0.8612,-6.76,7.92,0.02,30.05
27539,0.3257,-0.0255,0.8629,-6.73,7.95,-0.05,30.04
27549,0.3275,-0.0255,0.8645,-6.78,7.95,-0.09,30.08
27559,0.3289,-0.0249,0.8705,-6.78,7.97,-0.09,30.06
27569,0.3295,-0.0251,0.8646,-6.73,7.97,-0.06,30.06
27579,0.3291,-0.0233,0.8679,-6.79,7.95,-0.02,30.04
27589,0.3269,-0.0242,0.8652,-6.75,7.98,-0.09,30.03
27599,0.326,-0.0266,0.864,-6.7,8.05,0.0,30.04
27609,0.3267,-0.0261,0.8644,-6.79,8.0,-0.06,30.05
27619,0.3285,-0.0248,0.8629,-6.81,7.94,-0.11,30.03
27629,0.3254,-0.0297,0.8639,-6.82,7.95,-0.06,30.03
27639,0.3285,-0.0264,0.8683,-6.69,7.94,0.06,30.05
27649,0.3278,-0.0253,0.8635,-6.76,7.89,-0.05,30.08
27659,0.3278,-0.0254,0.8636,-6.7,7.95,-0.12,30.06
27669,0.3304,-0.0265,0.8632,-6.73,8.02,0.0,30.05
27679,0.3265,-0.0273,0.8646,-6.75,7.95,0.0,30.03
27689,0.3267,-0.0272,0.8615,-6.73,7.94,-0.03,30.06
27699,0.3278,-0.026,0.8628,-6.73,7.97,0.02,30.07
27709,0.3264,-0.0262,0.8665,-6.73,7.97,0.02,30.06
27719,0.3273,-0.0243,0.8683,-6.81,8.0,-0.08,30.04
27729,0.3256,-0.0261,0.8663,-6.78,7.98,-0.06,30.08
27739,0.328,-0.0275,0.8618,-6.78,7.97,-0.08,30.06
27749,0.3281,-0.0237,0.8606,-6.78,8.03,-0.05,30.04
27759,0.3296,-0.0265,0.8663,-6.78,7.95,-0.05,30.07
27769,0.3274,-0.026,0.8627,-6.75,8.0,-0.08,30.07
27779,0.3297,-0.0242,0.8649,-6.79,7.97,0.02,30.05
27789,0.3289,-0.0276,0.8617,-6.75,8.0,-0.02,30.04
27799,0.3307,-0.0254,0.8649,-6.7,8.0,-0.08,30.06
27809,0.3335,-0.0273,0.8604,-6.75,7.95,-0.06,30.05
27819,0.33,-0.0245,0.8658,-6.84,7.95,-0.03,30.05
27829,0.3303,-0.0248,0.8693,-6.72,7.94,-0.11,30.08
27840,0.3242,-0.0269,0.8641,-6.76,8.05,0.0,30.06
27850,0.3301,-0.0248,0.8638,-6.64,7.94,0.0,30.05
27860,0.3281,-0.024,0.8644,-6.78,7.95,0.05,30.06
27870,0.3265,-0.0254,0.8654,-6.79,7.98,-0.05,30.06
27880,0.3279,-0.0271,0.8623,-6.75,7.98,0.02,30.04
27890,0.3269,-0.0244,0.8644,-6.76,7.92,-0.03,30.06
27900,0.3257,-0.0238,0.8628,-6.81,7.98,0.03,30.06
27910,0.3296,-0.0276,0.864,-6.75,7.98,-0.14,30.04
27920,0.3257,-0.024,0.8661,-6.7,7.94,-0.06,30.07
27930,0.3276,-0.0249,0.8651,-6.75,7.98,0.0,30.05
27940,0.3276,-0.0258,0.8644,-6.73,8.0,-0.02,30.06
27950,0.3276,-0.028,0.8606,-6.81,8.02,-0.05,30.07
27960,0.329,-0.0269,0.8634,-6.81,7.94,-0.03,30.06
27970,0.3278,-0.0254,0.8639,-6.72,8.0,-0.06,30.06
27980,0.3289,-0.0276,0.8635,-6.75,7.98,-0.09,30.04
27990,0.3262,-0.0244,0.8658,-6.75,7.98,-0.05,30.05
28000,0.3286,-0.0266,0.8615,-6.79,7.98,-0.08,30.07
28010,0.327,-0.0273,0.8652,-6.79,7.94,0.02,30.07
28020,0.3247,-0.0278,0.8615,-6.84,7.95,-0.03,30.06
28030,0.3265,-0.0249,0.8652,-6.76,8.0,-0.11,30.05
28040,0.3268,-0.0209,0.868,-6.72,7.97,-0.02,30.08
28050,0.3301,-0.0255,0.8679,-6.81,8.02,-0.09,30.05
28060,0.33,-0.0288,0.8635,-6.69,7.94,-0.06,30.06
28070,0.3278,-0.0262,0.8666,-6.78,7.98,0.02,30.08
28080,0.3317,-0.0262,0.8646,-6.76,8.02,-0.08,30.07
28090,0.3269,-0.0275,0.866,-6.79,8.02,-0.02,30.06
28100,0.3289,-0.026,0.8662,-6.79,8.0,-0.05,30.07
28110,0.3304,-0.0254,0.8679,-6.69,7.97,-0.05,30.05
28120,0.329,-0.0259,0.8663,-6.78,7.97,-0.09,30.07
28130,0.3267,-0.0282,0.8651,-6.73,7.95,-0.15,30.05
28140,0.3291,-0.0247,0.8622,-6.85,8.0,-0.05,30.05
28150,0.3298,-0.0265,0.8641,-6.76,8.0,-0.11,30.06
28160,0.327,-0.0258,0.8647,-6.75,7.98,-0.02,30.06
28170,0.3296,-0.0258,0.8673,-6.72,7.97,-0.05,30.06
28180,0.3276,-0.0265,0.8673,-6.78,7.98,-0.09,30.04
28190,0.3264,-0.0243,0.8646,-6.7,7.91,-0.02,30.05
28200,0.3273,-0.0242,0.8669,-6.73,7.95,-0.06,30.06
28210,0.3265,-0.0261,0.8672,-6.72,7.91,-0.05,30.06
28220,0.3274,-0.0267,0.8639,-6.73,7.92,-0.08,30.04
28230,0.3292,-0.0267,0.8663,-6.73,7.94,-0.05,30.07
28240,0.3276,-0.0264,0.8645,-6.75,7.97,-0.09,30.08
28250,0.3281,-0.0249,0.8638,-6.67,8.0,-0.11,30.06
28260,0.3267,-0.0276,0.8643,-6.66,7.98,-0.05,30.09
28270,0.3253,-0.027,0.8657,-6.67,8.02,-0.06,30.07
28280,0.3275,-0.0266,0.8633,-6.78,7.98,-0.06,30.07
28290,0.3273,-0.025,0.863,-6.7,8.02,-0.09,30.09
28300,0.3284,-0.0264,0.8617,-6.69,7.95,-0.06,30.08
28310,0.327,-0.0245,0.8613,-6.78,8.06,-0.12,30.05
28320,0.3302,-0.0278,0.8658,-6.73,7.95,-0.05,30.09
28330,0.3281,-0.025,0.8672,-6.79,7.92,-0.03,30.06
28340,0.3278,-0.024,0.8695,-6.72,7.97,-0.08,30.07
28352,0.3254,-0.025,0.8651,-6.78,7.91,0.02,30.06
28362,0.3264,-0.0259,0.8668,-6.78,7.86,-0.03,30.07
28372,0.3245,-0.0262,0.8651,-6.75,7.98,-0.05,30.09
28382,0.3251,-0.0253,0.866,-6.75,7.97,-0.05,30.04
28392,0.3308,-0.0267,0.8663,-6.69,7.97,0.0,30.05
28402,0.3312,-0.0245,0.8632,-6.82,7.98,-0.05,30.08
28412,0.3302,-0.0249,0.8615,-6.76,7.91,-0.09,30.06
28422,0.3289,-0.0269,0.8627,-6.75,8.0,-0.09,30.07
28432,0.3273,-0.0261,0.8695,-6.82,7.97,-0.08,30.06
28442,0.3303,-0.0255,0.8638,-6.76,7.98,0.03,30.06
28452,0.3296,-0.0265,0.8633,-6.75,7.97,-0.02,30.06
28462,0.3281,-0.0245,0.8632,-6.7,7.98,-0.05,30.05
28472,0.324,-0.0245,0.8645,-6.76,7.98,0.02,30.06
28482,0.328,-0.0233,0.8645,-6.67,8.03,-0.06,30.09
28492,0.3273,-0.0249,0.866,-6.78,7.97,-0.03,30.06
28502,0.3274,-0.0228,0.8682,-6.72,7.97,-0.05,30.1
28512,0.3278,-0.0231,0.8652,-6.78,7.95,-0.06,30.07
28522,0.3264,-0.0272,0.8652,-6.78,7.97,0.02,30.04
28532,0.327,-0.0245,0.8678,-6.73,7.91,-0.03,30.05
28542,0.3269,-0.0234,0.8636,-6.72,7.95,0.0,30.06
28552,0.3285,-0.0256,0.8629,-6.78,8.02,-0.05,30.07
28562,0.3275,-0.0269,0.8605,-6.66,7.97,-0.09,30.07
28572,0.3284,-0.0256,0.8624,-6.72,7.94,-0.02,30.07
28582,0.3271,-0.0267,0.8663,-6.73,8.03,-0.08,30.07
28592,0.3297,-0.0245,0.8628,-6.76,8.02,-0.08,30.03
28602,0.3264,-0.0264,0.8663,-6.81,7.95,-0.03,30.05
28612,0.3271,-0.0254,0.869,-6.72,8.02,-0.02,30.07
28622,0.3262,-0.0251,0.8667,-6.72,7.92,-0.03,30.04
28632,0.328,-0.0249,0.8639,-6.73,7.98,-0.06,30.07
28642,0.328,-0.026,0.8641,-6.67,7.98,0.02,30.06
28652,0.3281,-0.0265,0.8693,-6.7,7.97,-0.08,30.07
28662,0.327,-0.0243,0.8658,-6.69,7.97,-0.14,30.09
28672,0.3287,-0.0284,0.8644,-6.76,7.95,-0.11,30.07
28682,0.3275,-0.026,0.8666,-6.7,8.0,0.0,30.07
28692,0.3271,-0.0249,0.8604,-6.75,7.94,-0.05,30.04
28702,0.3279,-0.0265,0.8604,-6.75,7.92,-0.02,30.1
28712,0.3297,-0.0264,0.8641,-6.76,7.98,-0.02,30.09
28722,0.3284,-0.0269,0.863,-6.79,7.97,-0.06,30.09
28732,0.3269,-0.0269,0.8638,-6.73,7.91,-0.03,30.04
28742,0.3263,-0.0236,0.8662,-6.72,7.95,0.06,30.06
28752,0.3281,-0.0267,0.8634,-6.7,8.02,-0.08,30.09
28762,0.3262,-0.0262,0.8617,-6.72,7.97,-0.08,30.07
28772,0.3263,-0.0266,0.8622,-6.78,7.97,0.08,30.05
28782,0.3251,-0.0269,0.8656,-6.79,7.97,-0.02,30.07
28792,0.3268,-0.027,0.8655,-6.73,7.98,0.03,30.05
28802,0.3265,-0.0239,0.8619,-6.73,7.92,-0.05,30.04
28812,0.3279,-0.0271,0.8663,-6.7,7.92,-0.08,30.05
28823,0.3304,-0.0239,0.863,-6.78,7.91,-0.05,30.09
28833,0.328,-0.0247,0.8645,-6.72,8.03,-0.03,30.07
28843,0.3256,-0.026,0.8635,-6.7,8.02,-0.14,30.06
28853,0.3281,-0.0253,0.865,-6.75,7.94,-0.09,30.07
28863,0.33,-0.0277,0.8656,-6.82,8.0,-0.09,30.07
28873,0.3276,-0.0295,0.8639,-6.79,8.02,-0.03,30.07
28883,0.3291,-0.0236,0.8656,-6.76,8.0,-0.06,30.07
28893,0.3296,-0.0259,0.8625,-6.82,7.95,-0.06,30.08
28903,0.3279,-0.0247,0.8646,-6.76,8.02,-0.11,30.06
28913,0.3279,-0.0289,0.8632,-6.79,7.92,0.0,30.07
28923,0.3253,-0.0265,0.8662,-6.81,7.94,-0.03,30.07
28933,0.3271,-0.0264,0.8674,-6.76,7.91,-0.11,30.05
28943,0.3289,-0.0255,0.8652,-6.76,7.88,-0.06,30.07
28953,0.3269,-0.0264,0.8621,-6.72,7.94,-0.06,30.08
28963,0.3285,-0.0265,0.8667,-6.73,7.97,0.02,30.07
28973,0.3287,-0.0261,0.8673,-6.73,7.98,0.02,30.05
28983,0.3285,-0.0276,0.8613,-6.69,7.98,0.02,30.07
28993,0.3275,-0.0249,0.8621,-6.67,7.92,-0.08,30.04
29003,0.3297,-0.0265,0.8647,-6.75,7.97,-0.06,30.07
29013,0.3268,-0.0262,0.8658,-6.7,7.92,-0.08,30.07
29023,0.3307,-0.0278,0.8624,-6.78,8.02,-0.05,30.06
29033,0.3278,-0.0267,0.8661,-6.72,7.98,-0.08,30.06
29043,0.3284,-0.028,0.8668,-6.67,8.0,-0.11,30.07
29053,0.3281,-0.0265,0.8645,-6.76,7.97,-0.09,30.05
29063,0.328,-0.0277,0.8634,-6.79,7.98,-0.03,30.08
29073,0.3267,-0.0255,0.8654,-6.84,7.91,-0.02,30.08
29083,0.3292,-0.0255,0.863,-6.72,7.98,-0.18,30.09
29093,0.3271,-0.0258,0.8634,-6.75,8.0,-0.05,30.07
29103,0.3257,-0.0229,0.8634,-6.75,7.95,-0.06,30.07
29113,0.3276,-0.0264,0.8658,-6.72,8.03,-0.06,30.06
29123,0.3278,-0.0266,0.8638,-6.78,8.0,-0.05,30.07
29133,0.3263,-0.0251,0.8641,-6.7,7.94,-0.03,30.07
29143,0.3251,-0.0275,0.8645,-6.72,8.0,-0.09,30.07
29153,0.3274,-0.024,0.8641,-6.67,7.89,-0.06,30.07
29163,0.3263,-0.0243,0.8655,-6.81,7.91,-0.02,30.05
29173,0.3304,-0.024,0.8672,-6.67,7.95,-0.02,30.07
29183,0.3269,-0.0273,0.8661,-6.78,7.98,-0.06,30.05
29193,0.3286,-0.0266,0.866,-6.84,8.02,-0.02,30.09
29203,0.3284,-0.0242,0.8633,-6.81,7.94,-0.03,30.05
29213,0.3265,-0.0253,0.8667,-6.84,7.97,0.0,30.06
29223,0.3267,-0.0258,0.8644,-6.7,7.94,-0.03,30.08
29233,0.3259,-0.0247,0.8665,-6.73,8.02,0.0,30.08
29243,0.3281,-0.0271,0.8661,-6.76,7.94,0.0,30.09
29253,0.3284,-0.0255,0.866,-6.81,7.97,-0.05,30.06
29263,0.3304,-0.0265,0.863,-6.78,7.95,-0.02,30.05
29273,0.328,-0.0253,0.8662,-6.7,8.02,-0.03,30.05
29283,0.329,-0.0251,0.8661,-6.72,8.06,-0.12,30.04
29293,0.3273,-0.0261,0.8669,-6.72,7.95,-0.03,30.07
29303,0.3304,-0.0282,0.864,-6.81,7.95,0.0,30.07
29313,0.3262,-0.0237,0.8678,-6.76,7.92,0.02,30.06
29323,0.3285,-0.0264,0.8611,-6.69,7.97,0.0,30.09
29333,0.3275,-0.0236,0.8605,-6.75,8.0,-0.08,30.08
29343,0.3226,-0.0282,0.8632,-6.78,7.98,-0.09,30.07
29353,0.3271,-0.025,0.8624,-6.69,7.92,-0.03,30.06
29363,0.3285,-0.0259,0.8666,-6.79,7.97,-0.06,30.07
29373,0.3304,-0.0254,0.8652,-6.81,7.88,-0.06,30.05
29383,0.3284,-0.025,0.8611,-6.76,7.98,-0.06,30.07
29393,0.3287,-0.0267,0.8635,-6.69,7.91,-0.06,30.09
29403,0.3251,-0.0251,0.8677,-6.81,8.03,-0.02,30.07
29413,0.327,-0.0256,0.8655,-6.72,8.05,-0.08,30.08
29423,0.3257,-0.0253,0.8655,-6.75,8.02,0.0,30.07
29433,0.3273,-0.0264,0.8624,-6.75,7.92,-0.09,30.07
29443,0.3271,-0.0258,0.8647,-6.73,8.0,-0.08,30.05
29453,0.3257,-0.0247,0.8618,-6.76,7.94,-0.06,30.07
29463,0.3292,-0.0249,0.8654,-6.76,7.97,-0.02,30.09
29473,0.3304,-0.0251,0.8684,-6.7,7.98,-0.08,30.05
29484,0.3286,-0.0253,0.8635,-6.75,7.92,-0.05,30.08
29494,0.3248,-0.0248,0.863,-6.75,8.0,-0.05,30.07
29504,0.3291,-0.0256,0.861,-6.7,7.95,-0.09,30.08
29514,0.3257,-0.0258,0.8662,-6.78,7.92,-0.02,30.05
29524,0.3267,-0.0255,0.8652,-6.79,7.94,-0.03,30.07
29534,0.3252,-0.025,0.8649,-6.82,7.91,-0.05,30.06
29544,0.3292,-0.0262,0.865,-6.78,7.97,0.0,30.09
29554,0.3281,-0.0284,0.8654,-6.79,7.94,-0.05,30.1
29564,0.3279,-0.0248,0.8623,-6.78,7.92,-0.02,30.07
29574,0.3262,-0.0251,0.8672,-6.69,7.97,-0.09,30.06
29584,0.328,-0.024,0.8683,-6.82,8.03,-0.06,30.06
29594,0.3262,-0.0295,0.8647,-6.78,8.02,-0.09,30.05
29604,0.3247,-0.0264,0.8682,-6.73,8.0,-0.08,30.07
29614,0.3247,-0.027,0.866,-6.73,8.03,-0.02,30.07
29624,0.3246,-0.0245,0.8667,-6.7,7.97,0.0,30.07
29634,0.3281,-0.0267,0.8621,-6.75,7.94,-0.03,30.09
29644,0.3285,-0.0267,0.8643,-6.79,7.95,-0.11,30.07
29654,0.3253,-0.028,0.8654,-6.79,7.95,-0.08,30.07
29664,0.3285,-0.025,0.8639,-6.78,7.98,-0.11,30.08
29675,0.3274,-0.026,0.8619,-6.79,8.0,-0.05,30.08
29685,0.3279,-0.025,0.8658,-6.73,7.92,0.03,30.07
29695,0.3284,-0.0265,0.8602,-6.79,8.05,-0.05,30.08
29705,0.3265,-0.0253,0.8641,-6.81,7.97,-0.03,30.09
29715,0.327,-0.0262,0.8669,-6.73,7.97,0.03,30.08
29725,0.3274,-0.0259,0.8677,-6.73,7.98,-0.08,30.09
29735,0.3287,-0.0256,0.8643,-6.72,8.0,-0.02,30.09
29745,0.3281,-0.0248,0.8687,-6.78,7.97,-0.05,30.09
29755,0.3274,-0.027,0.8665,-6.76,7.91,-0.02,30.07
29765,0.3311,-0.0249,0.8644,-6.73,7.92,-0.03,30.09
29776,0.3285,-0.0275,0.8629,-6.79,7.95,-0.08,30.08
29786,0.3285,-0.0294,0.8672,-6.72,8.02,-0.05,30.09
29796,0.3273,-0.028,0.866,-6.84,7.98,0.02,30.07
29806,0.3282,-0.0254,0.8634,-6.85,8.0,0.0,30.09
29816,0.326,-0.0244,0.8689,-6.72,7.97,-0.05,30.07
29826,0.3295,-0.026,0.8657,-6.73,7.95,-0.03,30.08
29836,0.3281,-0.0277,0.8673,-6.73,7.95,-0.02,30.08
29846,0.3295,-0.0294,0.8668,-6.72,8.02,-0.05,30.07
29856,0.3282,-0.0232,0.8676,-6.66,7.98,-0.03,30.06
29866,0.3258,-0.0261,0.8652,-6.76,8.0,-0.08,30.1
29876,0.3297,-0.0261,0.8618,-6.7,8.0,-0.11,30.07
29886,0.3269,-0.0258,0.8629,-6.7,7.98,-0.03,30.09
29896,0.3278,-0.0259,0.8619,-6.78,7.98,0.02,30.06
29906,0.3264,-0.0289,0.8665,-6.79,8.0,-0.02,30.08
29916,0.3302,-0.0267,0.8647,-6.7,8.0,-0.06,30.09
29926,0.3271,-0.0251,0.8621,-6.79,7.94,-0.08,30.07
29936,0.3285,-0.0244,0.8649,-6.73,7.91,0.0,30.09
29946,0.3297,-0.0232,0.865,-6.76,7.94,-0.09,30.05
29956,0.3319,-0.0244,0.8654,-6.82,7.98,0.03,30.08
29966,0.3274,-0.026,0.868,-6.7,7.94,-0.09,30.06
29976,0.3267,-0.0258,0.8649,-6.78,7.95,0.03,30.05
29986,0.3292,-0.0275,0.8705,-6.79,7.98,-0.06,30.09
29996,0.3285,-0.0242,0.8636,-6.73,7.97,-0.03,30.09
30006,0.3282,-0.0265,0.8632,-6.73,7.98,-0.02,30.07
30016,0.3281,-0.0262,0.8658,-6.75,8.03,-0.06,30.07
30026,0.3278,-0.0275,0.8658,-6.78,7.94,-0.05,30.09
30036,0.3268,-0.0255,0.865,-6.73,7.94,0.05,30.09
30046,0.3279,-0.0271,0.8699,-6.76,7.95,0.03,30.07
30056,0.3247,-0.0259,0.8649,-6.76,7.98,0.0,30.06
30066,0.327,-0.0247,0.8646,-6.69,8.0,-0.11,30.08
30076,0.3279,-0.0259,0.8633,-6.73,7.97,0.02,30.1
30086,0.3263,-0.0247,0.8624,-6.72,8.03,-0.08,30.08
30096,0.3269,-0.0265,0.8668,-6.81,7.92,0.0,30.07
30106,0.3278,-0.0244,0.8616,-6.78,7.94,-0.11,30.09
30116,0.3287,-0.0247,0.8633,-6.79,8.02,0.0,30.08
30126,0.3293,-0.0226,0.8661,-6.82,8.06,-0.03,30.11
30136,0.3289,-0.0247,0.8656,-6.73,7.97,0.02,30.09
30146,0.3265,-0.0275,0.8639,-6.81,7.98,-0.05,30.09
30156,0.3231,-0.0293,0.863,-6.79,7.98,0.03,30.09
30166,0.327,-0.0256,0.8661,-6.72,7.95,-0.12,30.09
30176,0.3263,-0.026,0.8661,-6.75,8.02,-0.03,30.08
30186,0.3292,-0.0267,0.8678,-6.73,7.92,0.03,30.07
30196,0.3253,-0.0269,0.8655,-6.73,8.03,-0.03,30.09
30206,0.3286,-0.0254,0.8647,-6.72,7.95,-0.08,30.11
30216,0.3284,-0.0247,0.866,-6.75,7.98,0.0,30.08
30226,0.3287,-0.0255,0.8605,-6.76,8.0,-0.09,30.07
30236,0.3295,-0.0265,0.8645,-6.73,7.92,-0.06,30.08
30246,0.3264,-0.0281,0.8673,-6.67,7.92,-0.09,30.09
30256,0.3267,-0.0277,0.8691,-6.72,7.95,-0.14,30.09
30266,0.329,-0.0254,0.8652,-6.75,7.98,-0.05,30.07
30276,0.3247,-0.0242,0.8608,-6.72,7.95,-0.02,30.12
30286,0.3285,-0.0244,0.8633,-6.75,7.92,-0.02,30.1
30296,0.328,-0.0248,0.8668,-6.75,7.92,-0.08,30.08
30306,0.3263,-0.0234,0.8646,-6.75,7.95,-0.08,30.07
30316,0.3306,-0.026,0.8641,-6.72,8.02,-0.06,30.1
30326,0.3285,-0.0239,0.8635,-6.76,7.94,0.02,30.08
30336,0.3289,-0.0255,0.8657,-6.78,8.0,-0.02,30.09
30346,0.3259,-0.027,0.8638,-6.69,8.0,-0.09,30.06
30356,0.3269,-0.0266,0.8638,-6.81,7.95,-0.06,30.07
30366,0.3286,-0.0261,0.8674,-6.7,8.0,-0.11,30.1
30376,0.329,-0.0237,0.8662,-6.79,8.03,-0.05,30.1
30386,0.3302,-0.0243,0.8655,-6.75,8.0,-0.09,30.1
30396,0.3307,-0.0276,0.8685,-6.78,8.0,-0.03,30.07
30406,0.3284,-0.0265,0.8649,-6.72,7.94,0.0,30.08
30416,0.3264,-0.0242,0.8645,-6.75,7.91,-0.06,30.11
30426,0.3297,-0.0266,0.8632,-6.78,8.05,-0.09,30.1
30436,0.3253,-0.0254,0.866,-6.73,7.92,-0.03,30.11
30446,0.326,-0.0249,0.8649,-6.73,8.0,0.05,30.09
30456,0.3306,-0.0277,0.8655,-6.78,7.98,0.03,30.09
30466,0.3278,-0.0266,0.8649,-6.72,7.91,-0.05,30.12
30476,0.328,-0.0264,0.8674,-6.78,7.92,-0.02,30.1
30486,0.3267,-0.0247,0.8639,-6.75,8.03,0.0,30.08
30496,0.3275,-0.0243,0.865,-6.75,8.02,-0.05,30.08
30506,0.326,-0.0236,0.8639,-6.73,7.98,0.05,30.09
30516,0.3273,-0.0249,0.8661,-6.75,7.98,-0.02,30.09
30526,0.3269,-0.0259,0.8646,-6.73,7.95,0.03,30.09
30536,0.3284,-0.0258,0.8652,-6.81,8.02,-0.06,30.09
30546,0.3306,-0.0265,0.864,-6.82,8.0,0.0,30.09
30556,0.3278,-0.0233,0.8624,-6.78,8.0,-0.08,30.09
30566,0.3258,-0.0247,0.8656,-6.76,7.94,-0.09,30.07
30576,0.3279,-0.0261,0.8693,-6.73,7.95,-0.06,30.08
30586,0.3252,-0.0276,0.8665,-6.78,8.03,-0.09,30.1
30596,0.3295,-0.0247,0.8649,-6.78,8.03,-0.03,30.09
30606,0.3273,-0.0253,0.8596,-6.81,7.91,-0.02,30.08
30616,0.328,-0.0249,0.8599,-6.81,8.03,-0.05,30.07
30626,0.3286,-0.0284,0.8651,-6.79,7.92,-0.08,30.09
30636,0.3285,-0.0266,0.8628,-6.75,7.97,0.02,30.09
30646,0.3275,-0.0265,0.8655,-6.73,8.0,-0.08,30.09
30656,0.3264,-0.0262,0.8677,-6.76,7.95,-0.03,30.09
30666,0.3275,-0.0247,0.8665,-6.73,7.98,-0.05,30.09
30676,0.3295,-0.026,0.8644,-6.73,7.98,-0.06,30.08
30686,0.3285,-0.0262,0.8644,-6.69,7.98,-0.05,30.08
30696,0.329,-0.0251,0.8624,-6.78,7.94,-0.08,30.09
30706,0.3265,-0.0265,0.8652,-6.78,8.03,-0.08,30.09
30716,0.3293,-0.027,0.8638,-6.72,8.02,-0.03,30.07
30726,0.328,-0.0251,0.8615,-6.76,8.02,-0.09,30.11
30736,0.3268,-0.0242,0.8656,-6.66,7.95,-0.03,30.11
30746,0.3279,-0.0275,0.8628,-6.72,7.94,0.02,30.11
30756,0.3278,-0.0243,0.8689,-6.79,7.94,-0.05,30.09
30766,0.3278,-0.0278,0.869,-6.78,8.0,-0.11,30.11
30776,0.3267,-0.0284,0.8646,-6.81,8.02,-0.08,30.09
30786,0.3245,-0.0261,0.8646,-6.76,8.05,-0.06,30.12
30796,0.3276,-0.024,0.8674,-6.73,8.0,-0.02,30.12
30806,0.3281,-0.0256,0.8657,-6.76,8.0,-0.06,30.09
30816,0.3284,-0.0254,0.8641,-6.72,7.97,0.0,30.08
30826,0.3237,-0.0249,0.8661,-6.7,7.92,-0.08,30.08
30836,0.3278,-0.0259,0.8656,-6.85,7.94,-0.03,30.09
30846,0.3276,-0.028,0.866,-6.85,7.91,0.0,30.06
30856,0.3279,-0.0244,0.8662,-6.79,7.92,-0.12,30.07
30866,0.328,-0.0272,0.8673,-6.75,8.02,-0.12,30.06
30876,0.3285,-0.0282,0.8634,-6.78,7.97,0.0,30.06
30886,0.329,-0.0248,0.8655,-6.73,7.95,-0.11,30.1
30896,0.3279,-0.0239,0.864,-6.76,7.97,-0.06,30.09
30906,0.3273,-0.0262,0.8639,-6.78,7.97,0.02,30.1
30916,0.3278,-0.0258,0.8641,-6.79,7.92,-0.05,30.11
30926,0.3285,-0.0271,0.8633,-6.7,7.91,-0.09,30.09
30936,0.3287,-0.0251,0.8685,-6.78,7.94,-0.02,30.1
30946,0.3285,-0.0233,0.8628,-6.81,7.98,0.0,30.11
30956,0.3289,-0.0295,0.8706,-6.78,7.97,0.0,30.09
30966,0.3307,-0.0266,0.8625,-6.75,8.0,-0.02,30.09
30976,0.3287,-0.0238,0.865,-6.76,7.97,-0.06,30.09
30986,0.3251,-0.0277,0.8647,-6.78,7.97,-0.02,30.1
30996,0.327,-0.0251,0.8602,-6.72,7.94,-0.08,30.1
31006,0.3276,-0.0266,0.8639,-6.75,7.91,-0.06,30.09
31016,0.3289,-0.0272,0.8645,-6.7,7.95,-0.09,30.07
31026,0.3295,-0.0258,0.863,-6.79,8.0,-0.02,30.08
31036,0.3279,-0.0255,0.861,-6.75,8.02,-0.06,30.1
31046,0.3264,-0.0271,0.8666,-6.66,7.97,-0.05,30.09
