t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
87696,-0.6171,0.8081,1.0685,-5.25,6.46,4.43,26.86
87711,-0.6986,0.5885,0.903,-6.02,16.98,-1.39,26.85
87722,-0.4503,0.5452,0.9459,-4.89,4.03,-4.23,26.87
87732,-0.2617,0.4845,1.1924,-2.69,-4.09,-5.66,26.87
87742,-0.2135,0.7941,1.1401,-2.14,14.92,-11.18,26.84
87752,-0.2062,0.6487,1.2899,0.29,2.6,-14.43,26.85
87763,-0.1791,0.927,1.4197,2.55,15.5,-18.87,26.87
87786,-0.4978,1.2103,1.4434,-3.94,10.09,-26.81,26.85
87796,-0.6248,1.1908,1.1837,-10.11,21.04,-28.64,26.87
87806,-0.7168,1.1292,1.4327,-13.51,20.06,-30.14,26.84
87817,-0.6752,0.5933,1.3864,-14.98,40.9,-32.15,26.84
87827,-0.4712,0.4614,1.0419,-11.85,22.78,-32.81,26.87
87842,-0.2859,0.3284,0.9098,-6.24,20.06,-31.82,26.85
87852,-0.5873,0.2711,1.1746,-4.81,28.89,-31.86,26.85
87863,-0.4478,0.8737,0.7458,-6.75,-2.05,-31.53,26.87
87890,-0.5416,0.5323,0.0806,-15.42,-26.34,-24.31,26.85
87907,-0.6771,-0.05,0.1842,-16.26,-5.11,-21.45,26.86
87917,-0.7874,-0.2227,0.724,-14.37,-7.98,-20.08,26.85
87927,-0.2695,0.3503,0.3894,-11.19,-9.65,-20.9,26.84
87937,-0.5254,-0.0562,0.7391,-7.57,3.02,-20.02,26.85
87947,-0.5066,0.2543,0.6918,-4.63,-5.02,-21.21,26.85
87970,-0.3121,0.8339,1.1583,-7.34,-5.91,-23.42,26.9
87985,-0.1932,1.094,1.4739,-10.4,5.54,-25.42,26.88
87996,-0.0428,0.687,1.2332,-11.57,11.85,-28.55,26.88
88006,0.1345,0.6217,1.4296,-10.31,3.86,-30.89,26.87
88021,-0.0049,0.3711,1.4388,-10.84,-1.25,-32.53,26.87
88033,-0.463,0.8328,1.7135,-7.11,14.64,-36.64,26.89
88059,-0.5208,1.0286,1.2625,-12.29,38.02,-39.05,26.89
88071,-0.6101,0.7482,1.1888,-8.53,23.97,-40.2,26.87
88081,-0.8059,0.6937,1.3491,-6.5,18.02,-42.35,26.87
88091,-0.5571,0.9286,0.8477,-3.37,18.81,-43.82,26.86
88104,-0.3383,0.8811,1.1144,-1.07,11.07,-39.24,26.86
88114,-0.249,0.8572,0.9536,-0.06,14.18,-37.19,26.87
88142,-0.0576,0.2919,0.8119,-9.97,-10.58,-24.63,26.87
88152,-0.1372,0.6455,0.7272,-16.23,18.4,-20.15,26.84
88178,-0.1586,0.5986,0.6899,-13.8,-5.01,-16.66,26.84
88203,-0.0021,0.5953,0.8947,-15.5,-5.98,-17.56,26.86
88213,-0.0171,0.0045,0.9788,-16.78,13.04,-18.18,26.86
88223,0.1095,-0.321,0.848,-18.09,-6.79,-17.16,26.9
88235,-0.2474,-1.0333,1.1415,-17.04,11.69,-12.41,26.87
88260,-0.4348,-1.2771,1.2491,-3.05,29.01,-4.85,26.86
88270,-0.1,-0.2087,1.1665,1.15,-19.53,-1.73,26.87
88280,-0.3488,0.4298,1.2167,-2.06,22.81,0.29,26.85
88294,-0.552,0.6852,1.1504,-4.17,41.57,2.43,26.89
88304,-0.5697,0.832,1.2188,-8.66,20.46,1.51,26.87
88321,-0.1194,0.1149,0.9241,-8.95,3.62,2.6,26.86
88331,-0.3241,-0.099,1.225,-8.08,30.56,1.89,26.85
88343,-0.3353,-0.4032,1.1296,-6.03,4.46,0.41,26.83
88369,-0.1556,-0.14,0.9186,-6.92,-3.62,3.76,26.87
88379,-0.282,-0.0525,0.986,-5.28,28.75,2.31,26.89
88406,-0.8003,-0.0435,0.4955,-1.37,7.02,0.55,26.86
88428,-0.7838,0.3218,0.3433,-4.7,3.16,-1.36,26.86
88439,-1.129,0.6132,0.5277,-9.66,24.92,-1.05,26.86
88450,-0.5701,0.3318,0.1692,-11.18,-14.84,-1.33,26.87
88462,-0.5996,-0.3,0.3004,-7.6,-4.24,-1.76,26.86
88473,-0.4014,-0.4272,0.3323,-1.69,-28.18,-4.06,26.88
88483,-0.4253,-0.0178,0.5383,1.8,-10.78,-5.02,26.87
88493,-0.1428,0.6361,1.0402,3.53,-0.89,-7.59,26.86
88503,-0.0907,0.7684,1.0923,2.6,-20.92,-9.07,26.84
88513,0.0214,1.4816,1.4375,-1.48,-9.42,-12.18,26.85
88526,0.3594,1.4039,1.4424,-9.05,-14.02,-16.0,26.84
88536,0.3142,1.0692,1.637,-13.68,6.17,-17.92,26.84
88561,-0.2659,-0.2231,1.1584,-8.89,16.87,-23.65,26.87
88571,-0.455,-0.0012,0.9794,-3.31,15.22,-25.91,26.84
88582,-0.61,0.0718,0.873,-3.36,-6.67,-26.24,26.89
88608,-0.8607,0.9259,0.5166,-3.69,29.66,-26.32,26.87
88618,-0.7377,0.5385,0.5245,-9.22,16.78,-24.4,26.85
88628,0.1742,0.1835,-0.1877,-2.64,-26.63,-20.43,26.87
88643,0.3607,0.611,0.1641,-8.9,7.11,-18.49,26.84
88653,0.5022,0.5428,0.2152,-8.47,-28.2,-15.39,26.86
88675,0.6012,0.3816,0.6603,-10.21,-7.94,-12.29,26.87
88685,0.6609,0.6948,0.9211,-9.73,-13.27,-15.39,26.85
88702,0.9431,0.6691,0.7397,-9.21,-19.53,-19.02,26.87
88723,1.2235,0.4761,1.0011,-8.49,-4.87,-23.18,26.87
88733,1.0917,0.3262,1.2898,-10.2,9.01,-25.4,26.88
88747,1.2338,0.5055,1.4897,-16.18,-2.29,-26.27,26.84
88757,1.4152,0.3527,1.5447,-18.56,20.58,-26.64,26.86
88771,1.3187,0.1442,1.5264,-23.69,14.14,-27.33,26.85
88781,1.3029,0.0187,1.3539,-25.69,25.11,-28.06,26.86
88794,1.4393,-0.0345,0.9537,-18.03,38.35,-26.67,26.9
88804,1.4276,-0.2668,0.7748,-11.5,49.79,-30.15,26.9
88819,1.5293,-0.3464,0.7838,3.82,45.57,-33.89,26.88
88829,1.3248,0.0339,0.5123,9.76,31.25,-31.18,26.86
88843,1.6074,1.3086,0.6838,3.74,-22.69,-30.26,26.87
88857,1.2397,1.7065,0.5734,-11.5,19.51,-27.71,26.85
88879,0.8024,0.2748,0.8136,-16.73,12.52,-24.43,26.88
88889,1.2258,-0.5192,0.4919,-13.02,-24.02,-22.55,26.85
88899,0.9312,-0.5613,0.5786,-12.29,0.21,-20.79,26.88
88914,1.0731,-0.2115,1.0613,-11.1,-10.44,-14.29,26.85
88924,1.3389,-0.5194,0.8898,-12.14,-16.75,-13.3,26.88
88934,1.0397,-0.6111,1.1794,-12.73,14.49,-11.33,26.86
88950,1.0714,-0.1494,0.9631,-11.13,-2.21,-9.28,26.84
88960,1.3713,0.0444,0.745,-8.49,-0.67,-8.61,26.86
88970,0.9747,-0.0686,1.0228,-8.2,24.05,-8.92,26.85
88987,0.8993,-0.0679,0.6648,-1.62,7.91,-10.72,26.88
88997,0.8505,0.4872,0.839,0.27,19.31,-12.61,26.88
89012,1.0533,0.7411,0.6078,-0.11,11.47,-13.36,26.91
89023,0.8234,0.3676,0.7903,-4.17,33.24,-14.06,26.88
89033,0.7329,0.1018,0.5189,-4.75,26.96,-11.01,26.86
89043,0.9431,-0.178,0.549,-4.14,-15.34,-6.5,26.87
89059,1.6226,0.2172,0.3815,-9.39,-15.91,-0.52,26.87
89069,0.6938,-0.4692,0.8792,-13.86,42.61,3.16,26.89
89083,0.5906,-0.5516,1.0989,-8.23,23.88,12.23,26.88
89093,0.8861,-0.5298,1.5474,-3.69,-10.99,15.69,26.89
89103,1.2903,-0.6672,1.021,1.05,-4.9,19.18,26.89
89113,1.1979,-0.1141,0.5,1.05,27.68,24.64,26.9
89131,0.6033,-0.1084,1.193,-5.22,8.14,27.92,26.87
89141,1.1079,0.0658,0.7461,-3.85,-9.74,30.17,26.88
89151,0.7446,0.2128,1.0076,-8.61,-1.15,31.36,26.87
89161,0.8705,0.0895,0.6735,-9.63,19.27,30.99,26.88
89171,0.4875,0.0226,0.9014,-12.26,18.06,31.18,26.91
89181,0.5793,0.0278,0.5806,-12.76,9.05,28.38,26.88
89191,0.4681,-0.0347,0.6727,-9.25,3.88,26.85,26.87
89201,0.4977,-0.2936,0.5924,-6.56,9.74,23.91,26.88
89215,0.3843,-0.0391,0.4891,-3.02,8.52,19.05,26.87
89227,0.4645,0.0251,0.5538,-2.21,-10.6,17.08,26.9
89238,0.5367,-0.0056,0.8508,-2.41,16.0,13.74,26.9
89248,0.4061,0.0027,0.9417,-3.34,7.76,12.18,26.89
89258,0.6348,0.052,1.0898,-5.73,0.17,10.06,26.87
89269,0.6841,0.0419,1.0609,-7.13,5.47,9.91,26.89
89279,0.5068,-0.124,1.2773,-9.79,18.32,8.23,26.89
89292,0.5265,-0.2567,1.1976,-7.89,30.67,7.24,26.88
89304,0.4622,-0.0315,1.0676,-5.66,16.47,4.75,26.9
89314,0.3405,-0.0439,1.0059,-4.76,7.18,4.05,26.87
89328,0.3282,0.2125,0.9807,-2.87,12.46,0.9,26.87
89342,0.1893,0.6926,1.0278,-4.5,13.6,-3.11,26.87
89352,0.5361,0.6204,0.9495,-4.96,0.49,-5.89,26.88
89363,0.3667,0.536,1.2245,-7.25,7.34,-8.7,26.87
89373,0.4117,0.4171,0.9102,-4.98,13.04,-10.44,26.88
89391,0.2058,0.486,1.0251,-7.8,13.24,-12.43,26.87
89407,0.3777,0.1183,0.8976,-9.21,10.03,-13.69,26.87
89424,0.7911,0.2815,0.5029,-5.66,19.34,-14.11,26.89
89434,0.4093,0.0751,0.6152,-6.87,35.01,-15.02,26.87
89444,0.5844,0.2201,0.3059,-6.2,-14.4,-13.05,26.87
89460,0.5557,0.1779,0.6235,-10.7,12.85,-11.15,26.88
89485,0.7882,0.0784,0.651,-10.0,1.62,-8.02,26.87
89495,0.957,0.1982,0.4974,-6.17,-11.69,-8.06,26.86
89505,0.8942,0.3263,0.8176,-8.76,25.89,-10.66,26.89
89527,1.0842,0.4249,0.8373,-7.07,-4.95,-11.3,26.87
89537,1.0969,0.3279,0.8121,-10.84,16.96,-12.4,26.86
89547,1.3174,0.3422,0.7579,-8.84,-14.12,-11.83,26.89
89557,1.2299,0.1733,1.0283,-11.98,11.22,-11.36,26.85
89576,1.3193,-0.2299,0.9181,-13.92,7.1,-10.85,26.86
89588,1.749,-0.4648,0.5546,-10.96,-11.48,-9.95,26.88
89601,1.4752,-0.6799,0.9492,-10.61,-21.53,-5.74,26.87
89613,1.5471,-0.5834,1.139,-9.86,13.13,-6.82,26.88
89625,1.7793,-0.7349,0.8993,-9.33,7.65,-2.63,26.87
89642,1.4762,-0.8335,0.9773,-9.42,31.53,0.08,26.87
89659,1.3331,-0.6495,0.6058,-6.02,-1.5,3.97,26.89
89669,1.183,-0.9814,0.5597,-3.73,24.64,6.99,26.88
89683,1.3313,-0.2769,0.7382,-1.94,15.25,8.72,26.88
89693,1.47,-0.7416,0.6489,-3.28,16.21,10.08,26.87
89707,1.3325,-0.8662,0.8967,-8.92,23.83,17.65,26.88
89719,1.6486,-1.0416,0.532,-10.12,-0.03,22.26,26.91
89736,1.1388,-1.7006,0.7711,-10.92,8.67,31.47,26.9
89750,1.151,-1.4869,0.8195,-8.23,0.73,35.47,26.91
89760,1.4135,-1.484,0.6501,-2.18,0.63,40.27,26.89
89770,0.7814,-1.14,1.0291,-1.94,8.55,42.14,26.87
89787,1.005,-0.9457,0.697,2.53,15.95,48.03,26.89
89800,0.8285,-0.838,0.7189,3.48,-9.85,49.63,26.87
89810,0.5985,-0.8738,0.6028,3.16,18.34,50.05,26.9
89820,0.499,-0.7548,0.765,2.43,10.0,51.16,26.86
89832,1.033,-0.3751,0.6675,1.34,18.63,49.13,26.88
89846,0.7677,-0.4484,0.6471,-0.38,21.22,50.85,26.87
89856,0.2898,-0.9725,0.6855,-5.62,-2.15,51.08,26.89
89873,-0.2961,-0.5049,0.9784,-5.88,10.31,49.1,26.88
89889,-0.139,-2.5771,0.2533,-1.11,10.09,58.95,26.89
89899,-0.212,-1.4763,0.6954,1.92,9.51,58.63,26.91
89916,0.1389,-0.5156,0.6809,7.57,-6.09,59.71,26.88
89927,-0.3464,-1.6858,1.4938,4.2,28.32,64.35,26.88
89942,-0.2513,-0.8713,1.132,4.99,6.41,65.95,26.86
89964,-0.3049,-0.9965,1.3696,-0.35,28.85,75.66,26.89
89976,-0.1542,-0.5863,0.9272,-2.92,-1.57,74.85,26.88
89995,0.1851,-1.264,0.7926,-3.94,-4.96,75.74,26.88
90011,0.057,-1.5402,1.1213,-1.34,26.61,77.59,26.9
90023,0.1235,-1.7332,0.6451,1.98,-3.74,77.97,26.9
90036,0.0061,-1.1406,0.6978,3.83,22.9,79.62,26.89
90047,0.0466,-1.5764,0.6797,2.58,3.01,83.68,26.89
90063,0.0854,-1.433,0.9431,6.26,5.73,88.56,26.88
90073,0.0571,-1.9247,0.6053,6.53,-4.35,90.75,26.87
90084,-0.311,-1.3739,0.9832,5.11,18.21,95.3,26.86
90098,-0.0889,-1.7133,0.6013,8.03,23.71,98.52,26.88
90116,-0.1318,-1.3765,0.6215,6.95,-5.45,102.06,26.89
90127,-0.0886,-1.1211,0.8531,5.57,36.75,103.62,26.88
90143,0.0524,-0.8356,0.6659,-0.15,-4.93,101.62,26.89
90153,-0.0369,-0.8677,1.0745,-6.2,2.99,102.31,26.88
90163,0.1802,-1.1891,0.8154,-7.42,-10.98,99.62,26.87
90173,0.4159,-1.3462,0.5696,-6.38,-4.58,96.66,26.84
90189,0.5222,-1.6782,0.6814,-2.98,-4.41,90.89,26.89
90199,0.6069,-1.0233,0.7321,-0.61,-24.37,89.95,26.87
90213,0.5983,-1.7681,1.1602,1.53,-19.44,88.56,26.88
90223,0.7655,-1.3762,1.0653,0.78,14.95,89.33,26.89
90235,0.8304,-1.5607,1.1055,0.5,-2.2,90.15,26.89
90253,0.8577,-1.6166,0.4105,3.44,-28.72,93.02,26.87
90263,0.8932,-1.5334,0.8777,4.87,-2.06,95.05,26.9
90274,0.9969,-1.8105,0.9148,4.53,-13.66,97.82,26.9
90292,0.8414,-1.9113,0.8529,4.92,-3.85,100.93,26.9
90312,0.7181,-1.8026,0.8804,7.08,-5.39,106.2,26.9
90325,0.6903,-1.623,0.59,9.54,9.89,108.85,26.88
90341,0.5782,-1.7548,1.1692,12.72,36.37,112.75,26.88
90351,0.9932,-1.3016,0.2535,13.68,16.66,115.54,26.89
90373,0.5803,-1.9651,0.6475,18.11,20.81,123.31,26.88
90425,-0.4034,-0.8431,0.8184,10.81,16.82,129.25,26.87
90442,-0.6533,-0.8817,0.8722,0.99,0.69,126.06,26.85
90452,-0.4253,-1.5287,0.627,0.41,-14.11,123.95,26.89
90469,0.0148,-1.0072,1.213,-4.34,-2.15,121.56,26.88
90483,0.181,-2.3036,1.1296,-0.63,-23.22,120.15,26.89
90493,0.238,-1.7733,0.9961,3.89,3.54,120.73,26.89
90505,0.2201,-2.2893,1.1873,11.97,9.47,122.49,26.89
90517,0.8187,-1.3939,0.9348,18.49,-3.07,125.21,26.88
90534,0.5176,-0.8394,0.8282,19.92,-8.4,131.65,26.88
90544,0.6331,-0.823,0.8237,16.55,10.11,134.23,26.86
90563,0.5582,-1.6576,0.8175,10.35,9.16,144.11,26.88
90574,0.3541,-1.5835,0.8923,7.19,-0.15,148.82,26.91
90584,0.7661,-1.5836,0.6838,8.44,-27.56,149.95,26.9
90594,0.5642,-1.4916,0.7372,7.54,13.62,153.28,26.88
90607,0.6525,-1.5938,1.017,8.15,9.48,152.26,26.89
90617,0.5414,-0.9746,0.6964,11.6,7.13,152.21,26.87
90632,0.3387,-0.5905,1.0441,15.86,18.58,148.44,26.89
90654,0.338,0.217,0.7839,16.76,9.83,132.76,26.92
90664,-0.1503,0.063,1.2399,17.59,-6.09,127.57,26.87
90679,-0.0151,0.4987,0.9567,14.31,-10.21,113.39,26.87
90689,0.3917,0.0961,1.0442,9.86,-15.37,110.37,26.88
90703,0.5137,0.0778,0.7577,4.06,-15.62,102.35,26.9
90714,0.2935,-0.5206,1.2793,2.55,8.79,100.89,26.9
90732,0.4666,-0.5978,0.7653,-0.05,8.76,96.2,26.91
90744,0.2529,-1.0494,0.7692,-2.0,13.48,96.9,26.9
90757,0.1345,-0.5072,0.7616,-3.19,8.7,92.35,26.89
90774,0.0784,-0.8085,0.5745,-0.76,7.88,89.16,26.89
90784,0.1387,-0.649,1.022,2.09,-2.08,86.92,26.91
90794,-0.0566,-0.7386,1.0002,0.49,-5.98,80.49,26.9
90805,0.1245,-0.702,0.8312,1.28,17.76,74.9,26.89
90830,-0.292,-0.9114,1.0986,1.36,0.58,69.16,26.87
90840,-0.1134,-1.1211,1.2158,1.45,7.51,68.2,26.89
90852,-0.356,-0.89,1.3627,-0.14,8.82,68.81,26.9
90864,-0.1429,-1.1437,1.2552,-2.6,10.52,67.97,26.87
90889,-0.0969,-1.0929,0.5394,-3.27,1.89,68.08,26.89
90905,-0.4303,-1.4417,0.8688,-4.18,40.92,65.69,26.89
90915,-0.3029,-1.0377,0.8176,-1.37,-2.44,62.95,26.91
90925,-0.183,-1.4238,0.675,-0.41,30.6,62.85,26.89
90938,-0.2233,-1.0487,0.7787,3.76,18.52,60.93,26.92
90948,-0.5382,-1.3486,1.0367,5.11,22.46,60.67,26.88
90958,-0.2307,-1.1667,0.6704,8.95,-4.34,61.94,26.88
90968,-0.4321,-0.8077,1.0428,7.45,23.97,60.67,26.9
90981,-0.2253,-0.939,0.8794,6.24,19.27,62.67,26.88
90991,-0.5402,-0.9336,1.1693,-0.66,12.03,62.73,26.88
91009,-0.3175,-1.3945,1.1892,-3.85,-13.15,64.78,26.9
91019,-0.0074,-1.5553,0.7947,-3.24,4.05,66.0,26.9
91040,-0.2476,-1.7858,0.964,0.73,16.53,67.4,26.89
91050,-0.3929,-1.6387,0.7582,3.48,24.38,69.02,26.89
91060,-0.4484,-1.5553,0.6907,6.78,6.35,69.94,26.89
91070,-0.4393,-1.6064,0.9525,7.42,2.9,70.03,26.9
91083,-0.2081,-0.9608,0.6456,9.37,6.05,71.16,26.87
91093,-0.3149,-1.2723,0.345,8.52,-7.39,71.1,26.88
91106,-0.0621,-1.0641,0.6633,2.12,13.79,72.56,26.88
91120,-0.1787,-1.0382,0.8993,-2.37,7.31,74.31,26.89
91141,-0.0121,-1.8799,0.0685,0.21,-11.8,79.86,26.89
91162,0.0864,-1.9987,0.4414,7.11,-3.95,84.24,26.87
91187,0.288,-1.5133,0.7827,8.63,7.68,87.34,26.91
91207,0.7565,-1.0013,0.8029,7.69,-22.64,90.26,26.91
91219,0.1296,-1.5262,1.1891,4.0,-2.18,92.26,26.87
91231,0.2032,-1.2362,0.9532,-0.47,-1.6,93.76,26.89
91249,0.2063,-1.6421,1.0909,2.09,25.02,96.49,26.88
91259,0.1328,-1.4399,1.2401,0.08,5.16,96.23,26.89
91286,0.434,-1.7034,1.1581,7.39,6.47,100.11,26.87
91296,0.3729,-1.4878,0.6708,15.02,4.24,99.59,26.89
91308,-0.2919,-0.6213,0.8934,18.73,17.21,95.8,26.88
91326,0.0126,0.5052,1.1349,24.44,3.47,91.01,26.89
91336,-0.2483,0.0382,1.0314,20.55,29.08,82.18,26.92
91346,-0.3124,0.6818,1.1841,9.76,7.92,72.53,26.9
91371,0.1094,-0.0876,0.6088,-1.86,2.46,68.67,26.87
91385,-0.3416,-0.7805,0.9567,-6.79,30.63,67.57,26.9
91395,-0.2456,-0.7379,1.0847,-7.53,12.87,68.09,26.89
91405,-0.1545,-1.2548,0.6674,-3.25,9.71,68.02,26.89
91430,-0.5811,-1.0389,0.848,4.53,20.66,67.08,26.9
91440,-0.5283,-0.6843,0.8506,5.15,-8.35,64.35,26.87
91450,-0.3503,-0.4037,0.8641,3.31,12.24,63.73,26.9
91460,-0.5815,-0.1609,0.8102,2.02,9.22,63.66,26.9
91476,-0.4406,-0.5679,1.0677,-2.98,0.67,60.09,26.92
91488,-0.3221,-0.7919,1.1171,-3.63,15.08,60.35,26.9
91499,-0.4114,-1.1066,1.0962,-3.4,16.23,59.42,26.89
91511,-0.1929,-1.27,0.7714,1.22,-9.86,60.29,26.89
91526,-0.1157,-0.9414,0.8298,3.47,20.93,57.68,26.91
91536,-0.1937,-0.8313,0.8096,4.0,-1.98,58.53,26.89
91553,-0.1337,-0.4282,0.8076,4.67,-6.76,57.8,26.91
91563,-0.5233,-0.47,1.2034,-0.27,14.23,56.41,26.9
91573,-0.2474,-0.2366,1.031,-2.63,3.56,55.69,26.9
91583,-0.2858,-0.358,1.0334,-6.55,9.66,55.1,26.88
91595,-0.4198,-0.5175,1.1671,-7.54,16.99,52.69,26.88
91608,-0.2393,-0.7361,0.8204,-3.42,8.63,51.68,26.89
91630,-0.4187,-0.8834,1.069,2.66,18.66,49.5,26.9
91640,-0.3639,-0.6141,0.887,4.79,6.17,48.96,26.91
91659,-0.3693,-0.3779,0.7916,4.24,1.34,49.57,26.9
91670,-0.5614,-0.2725,0.9954,0.12,6.95,48.17,26.88
91680,-0.2827,-0.1827,0.8312,-3.71,-17.36,48.23,26.88
91690,-0.4135,-0.1362,0.9325,-5.04,10.61,46.76,26.89
91704,-0.2533,-0.7833,0.4401,-4.7,-4.93,46.26,26.85
91719,-0.2238,-0.7214,0.5437,-1.8,28.38,44.32,26.87
91729,-0.2904,-1.2174,0.3732,3.54,-9.24,44.66,26.89
91749,-0.1613,-0.1946,1.1704,-1.45,-4.47,42.7,26.89
91760,-0.2539,-0.3621,1.2181,-6.18,33.42,40.66,26.88
91770,-0.0236,-0.0034,1.0947,-9.85,7.4,37.44,26.89
91783,0.0573,-0.7771,1.257,-12.56,-7.56,37.42,26.91
91793,0.152,-0.7897,0.9957,-9.89,1.63,34.41,26.88
91807,0.2361,-0.7067,0.9141,-7.18,-2.84,31.3,26.89
91819,0.113,-1.0269,1.1978,-4.96,-3.22,30.23,26.87
91836,0.189,-1.0543,0.8599,-4.89,16.69,28.44,26.87
91852,-0.0039,-1.1035,1.2771,-4.27,14.2,28.58,26.86
91862,0.1305,-1.0417,0.9823,-5.05,-1.95,28.4,26.88
91876,-0.121,-1.1592,0.9658,-6.02,3.33,26.95,26.89
91897,-0.3737,-1.5015,0.8158,-4.43,12.9,28.02,26.87
91916,-0.1722,-1.7018,1.1093,-5.5,31.28,27.57,26.92
91926,-0.3485,-1.9813,0.3705,-4.47,17.45,27.4,26.91
91942,0.1233,-1.6986,0.8855,0.21,-14.73,30.23,26.9
91953,-0.4376,-1.4869,0.9047,1.44,19.05,29.21,26.89
91974,-0.2948,-0.8888,0.3827,3.07,-0.09,30.69,26.88
91984,-0.1777,-1.4675,0.9271,2.96,-5.59,34.05,26.89
92000,-0.173,-1.1029,0.7542,-1.57,27.37,33.95,26.92
92010,-0.1095,-1.6705,0.6445,0.05,-3.66,36.43,26.9
92023,0.2255,-1.0784,0.6022,-4.93,15.88,37.66,26.88
92033,-0.1234,-0.7278,0.4786,-6.06,-4.92,41.79,26.89
92043,0.0988,-1.8965,0.3855,-3.69,-17.95,40.49,26.87
92055,-0.1569,-0.9957,0.5753,-6.53,-12.17,44.23,26.89
92065,0.0203,-1.8051,0.8132,-4.96,-23.1,44.67,26.88
92076,-0.135,-0.8336,1.0121,-4.78,12.46,44.53,26.91
92086,-0.2163,-2.1753,1.1301,0.7,-3.21,46.87,26.87
92096,-0.0679,-1.4525,0.9551,2.58,25.77,44.41,26.89
92107,0.0911,-1.9825,0.8385,7.8,-6.31,46.15,26.89
92119,-0.204,-1.2933,1.2908,8.9,20.55,47.82,26.9
92139,0.0232,-1.4125,0.8096,10.66,0.58,53.71,26.9
92152,-0.0824,-1.6847,0.9574,6.63,-6.87,55.45,26.89
92178,-0.054,-1.1692,0.8503,-0.52,-1.83,62.84,26.88
92188,0.0214,-1.2886,0.8463,-0.46,4.92,67.91,26.89
92212,0.0747,-1.8562,0.8555,1.31,11.57,74.53,26.87
92222,0.1007,-1.4403,0.8817,2.64,18.78,75.94,26.9
92244,0.1388,-0.7906,0.542,6.29,12.89,81.34,26.89
92255,-0.2574,-2.2635,0.9509,7.47,17.62,86.53,26.89
92265,0.016,-0.1954,1.1714,3.19,0.02,87.54,26.89
92275,-0.1067,-1.6194,1.2827,6.85,-4.9,95.04,26.88
92293,0.033,-0.6664,0.4731,7.8,6.32,95.73,26.89
92316,-0.1774,-1.0414,0.5149,3.28,26.49,98.6,26.9
92328,-0.4277,-1.7993,0.8059,7.1,30.34,106.05,26.87
92338,0.0406,-1.5269,0.4135,8.12,6.41,102.98,26.87
92365,-0.1161,-1.5284,1.5471,11.56,2.99,110.7,26.88
92375,-0.0747,-0.5585,1.4204,4.34,20.98,112.08,26.91
92396,-0.2104,-1.5104,0.7731,0.82,41.65,116.61,26.89
92408,0.2461,-1.8427,0.3004,5.56,-8.53,122.47,26.91
92427,-0.0681,-1.0179,0.756,14.38,-16.66,124.64,26.89
92437,-0.0892,0.1215,1.2014,19.04,-11.62,123.59,26.9
92448,-0.0602,0.8827,1.1248,22.14,11.97,118.17,26.89
92462,-0.1467,1.5277,1.1787,17.85,-10.46,108.29,26.9
92472,-0.2266,1.9708,1.1708,13.3,10.64,100.61,26.9
92486,-0.4845,1.2087,1.1309,2.24,-0.5,93.02,26.9
92498,-0.3137,0.8267,0.9282,-0.63,1.83,86.37,26.89
92514,-0.2153,-0.1687,0.7987,-2.23,1.13,79.21,26.9
92524,-0.064,0.109,0.7982,1.19,8.81,76.46,26.89
92534,-0.0771,-0.3132,0.8477,2.32,11.27,73.36,26.92
92544,-0.0369,-0.1829,1.0564,-0.44,-12.64,72.98,26.91
92564,0.1195,-0.7084,0.7966,-4.14,0.79,72.5,26.91
92574,-0.0647,-0.6283,1.1691,-4.43,8.14,69.97,26.89
92589,0.105,-0.5259,0.9724,2.44,5.8,66.99,26.91
92599,0.1213,-0.1796,0.8674,4.55,-0.49,62.73,26.92
92612,0.1735,0.5208,1.0717,7.27,2.55,56.99,26.9
92623,0.1635,0.8732,1.3134,2.06,-1.15,50.34,26.9
92640,0.045,0.3901,1.1758,-8.02,9.42,43.6,26.91
92653,0.2477,-0.1483,1.266,-10.05,6.56,38.85,26.91
92666,0.1144,-0.6461,1.1375,-9.07,5.6,35.8,26.92
92676,0.2887,-0.8085,1.0768,-7.45,29.13,32.5,26.89
92690,0.0391,-1.2291,0.8849,-5.04,31.05,31.71,26.89
92706,-0.1818,-1.1104,1.032,-0.7,13.45,31.08,26.91
92716,-0.2421,-0.6575,1.2056,-2.67,24.53,28.89,26.9
92726,-0.1079,-0.847,1.0105,-4.75,0.37,27.07,26.91
92749,-0.4111,-0.9587,1.0354,-4.63,23.02,23.15,26.89
92759,-0.4897,-0.2001,0.7139,-5.33,29.19,19.66,26.89
92771,-0.6935,-1.0187,0.6035,-7.51,15.57,20.06,26.9
92790,-0.7181,-1.0883,0.9341,-10.79,-14.87,17.86,26.88
92804,-0.3644,-1.0829,-0.0221,-10.53,-26.55,17.48,26.89
92819,-0.5389,-1.51,0.3165,-7.16,5.37,17.91,26.9
92833,-0.5405,-1.8527,0.5201,3.36,0.32,17.76,26.9
92843,-0.535,-1.0602,0.4868,5.66,15.85,18.4,26.91
92853,-0.4016,-1.0028,0.8328,8.18,16.32,21.18,26.89
92863,-0.1826,-0.9352,0.7958,3.86,6.0,23.42,26.9
92873,-0.1476,-1.0044,0.7771,-3.71,-11.59,28.06,26.94
92884,-0.0868,-0.9753,0.8185,-12.35,18.7,32.47,26.9
92907,-0.0385,-1.8864,1.1434,-16.9,4.12,45.66,26.9
