t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
18764,0.2628,-0.0203,0.8781,-6.03,7.77,-0.08,19.74
18774,0.2612,-0.0214,0.879,-5.97,7.82,-0.06,19.73
18784,0.2632,-0.0221,0.8762,-5.98,7.82,-0.09,19.7
18794,0.2622,-0.019,0.8698,-5.97,7.69,-0.08,19.72
18804,0.2588,-0.0225,0.8728,-5.88,7.79,-0.09,19.72
18814,0.2529,-0.0228,0.8785,-5.98,7.85,-0.06,19.72
18824,0.2577,-0.0238,0.877,-5.94,7.89,-0.03,19.7
18834,0.2618,-0.0267,0.8763,-6.12,7.74,-0.06,19.73
18844,0.262,-0.0248,0.8717,-6.06,7.6,-0.08,19.73
18854,0.2615,-0.0236,0.8798,-6.08,7.69,-0.03,19.73
18864,0.2617,-0.0233,0.8749,-6.12,7.88,-0.05,19.73
18874,0.2623,-0.0264,0.8745,-6.0,7.69,-0.08,19.72
18884,0.2625,-0.0261,0.8738,-5.89,7.63,-0.06,19.75
18894,0.2573,-0.0278,0.8723,-6.03,7.63,-0.08,19.72
18904,0.2587,-0.0258,0.8729,-6.06,7.76,-0.09,19.72
18914,0.2596,-0.0277,0.8711,-6.09,7.73,-0.03,19.73
18924,0.2596,-0.0225,0.8699,-6.02,7.66,-0.03,19.71
18934,0.2611,-0.0236,0.8726,-5.94,7.77,-0.11,19.71
18944,0.2587,-0.0225,0.8733,-5.95,7.73,-0.02,19.75
18954,0.2588,-0.0223,0.8724,-5.95,7.71,-0.03,19.73
18964,0.2606,-0.0217,0.8732,-6.02,7.66,-0.03,19.73
18974,0.2609,-0.0229,0.875,-6.03,7.71,-0.06,19.72
18984,0.2596,-0.0234,0.8757,-6.03,7.74,-0.02,19.7
18994,0.2574,-0.0266,0.8743,-5.95,7.73,-0.06,19.72
19004,0.2606,-0.0258,0.8715,-5.95,7.69,0.02,19.74
19014,0.2598,-0.0248,0.8744,-5.97,7.71,-0.03,19.73
19024,0.2605,-0.0227,0.8759,-5.98,7.73,-0.09,19.73
19034,0.2622,-0.0212,0.8765,-5.98,7.73,-0.03,19.72
19044,0.2618,-0.0209,0.8745,-5.98,7.65,-0.03,19.74
19054,0.2594,-0.0198,0.874,-6.06,7.68,-0.02,19.75
19064,0.2633,-0.0242,0.8699,-6.05,7.73,-0.08,19.73
19074,0.264,-0.0236,0.8699,-5.95,7.69,-0.06,19.72
19084,0.2621,-0.0267,0.8778,-6.06,7.63,-0.08,19.75
19094,0.2637,-0.0258,0.877,-6.0,7.71,-0.08,19.75
19104,0.2618,-0.0276,0.8783,-6.06,7.66,-0.05,19.73
19114,0.2632,-0.0294,0.8749,-6.05,7.63,-0.05,19.74
19124,0.2604,-0.024,0.8737,-6.0,7.71,-0.06,19.74
19134,0.2612,-0.0237,0.8751,-6.02,7.74,-0.12,19.74
19144,0.261,-0.0236,0.8761,-5.94,7.65,-0.12,19.73
19154,0.2592,-0.025,0.8713,-6.02,7.74,-0.08,19.74
19164,0.2598,-0.0233,0.8744,-6.0,7.68,-0.06,19.73
19174,0.2633,-0.0212,0.8708,-6.02,7.79,-0.09,19.74
19184,0.2603,-0.0259,0.8715,-6.06,7.71,-0.06,19.72
19194,0.2623,-0.0216,0.8774,-5.97,7.71,-0.02,19.73
19204,0.2598,-0.0233,0.8796,-6.0,7.73,-0.02,19.74
19214,0.2638,-0.0226,0.8806,-6.03,7.73,-0.08,19.74
19224,0.2639,-0.0238,0.8763,-6.0,7.74,0.0,19.73
19234,0.2623,-0.0291,0.874,-6.02,7.8,-0.03,19.76
19244,0.2607,-0.0291,0.8733,-6.12,7.69,-0.08,19.75
19254,0.2635,-0.027,0.8784,-6.11,7.73,-0.17,19.75
19264,0.2644,-0.0288,0.8754,-6.12,7.74,-0.05,19.74
19274,0.2623,-0.0287,0.8772,-6.05,7.76,0.02,19.73
19284,0.261,-0.0284,0.8767,-6.03,7.74,-0.06,19.76
19294,0.2645,-0.0225,0.8761,-6.09,7.8,-0.06,19.73
19304,0.2627,-0.0229,0.879,-6.02,7.77,-0.08,19.74
19314,0.2625,-0.0244,0.8748,-6.02,7.74,-0.08,19.73
19324,0.2616,-0.0247,0.8746,-5.98,7.74,-0.11,19.73
19334,0.2568,-0.0242,0.8768,-6.03,7.83,-0.05,19.72
19344,0.2557,-0.0198,0.8741,-6.0,7.63,-0.03,19.72
19354,0.2615,-0.0223,0.8743,-6.02,7.77,-0.02,19.72
19364,0.262,-0.0253,0.8746,-6.03,7.76,0.06,19.71
19374,0.262,-0.025,0.8761,-5.97,7.73,0.03,19.71
19384,0.2627,-0.0245,0.8717,-6.02,7.71,0.0,19.74
19394,0.2582,-0.0269,0.8735,-5.92,7.8,0.02,19.75
19404,0.2607,-0.0244,0.8759,-6.03,7.79,-0.08,19.75
19414,0.2601,-0.022,0.8741,-6.02,7.71,-0.06,19.72
19424,0.2605,-0.0219,0.8722,-5.92,7.74,-0.05,19.72
19434,0.2634,-0.0221,0.874,-5.95,7.74,-0.08,19.72
19444,0.2603,-0.0238,0.8762,-6.03,7.71,-0.05,19.71
19454,0.2616,-0.0239,0.8728,-5.95,7.69,0.03,19.72
19464,0.2581,-0.0234,0.8765,-6.14,7.68,-0.03,19.72
19474,0.2643,-0.0215,0.8668,-6.02,7.71,-0.06,19.72
19484,0.2612,-0.0238,0.8745,-6.06,7.69,-0.11,19.73
19494,0.26,-0.0265,0.8763,-6.06,7.76,-0.06,19.74
19504,0.2631,-0.0243,0.8756,-6.05,7.62,-0.03,19.73
19514,0.2626,-0.0259,0.873,-6.03,7.63,-0.06,19.73
19524,0.2638,-0.0267,0.8741,-6.09,7.66,-0.11,19.73
19534,0.2615,-0.0267,0.8724,-6.03,7.71,-0.11,19.75
19544,0.2617,-0.0264,0.8693,-6.0,7.68,-0.05,19.74
19554,0.2627,-0.0219,0.8735,-6.03,7.69,-0.05,19.74
19564,0.2632,-0.0237,0.8717,-6.12,7.69,-0.05,19.74
19574,0.2632,-0.0269,0.8726,-6.06,7.76,-0.03,19.73
19584,0.2612,-0.024,0.8734,-5.97,7.79,-0.14,19.72
19594,0.2598,-0.0244,0.87,-5.92,7.69,-0.08,19.73
19604,0.2609,-0.0259,0.8704,-6.05,7.71,-0.11,19.71
19614,0.2618,-0.0221,0.8722,-6.03,7.74,-0.08,19.74
19624,0.2664,-0.0238,0.8756,-6.15,7.66,-0.05,19.72
19634,0.2609,-0.0236,0.8745,-6.09,7.76,-0.17,19.74
19644,0.2649,-0.0249,0.8783,-6.09,7.66,-0.12,19.74
19654,0.2642,-0.0242,0.8771,-6.05,7.62,-0.14,19.73
19664,0.2646,-0.0201,0.8744,-6.11,7.74,-0.08,19.72
19674,0.2555,-0.0277,0.879,-6.06,7.85,-0.02,19.74
19684,0.2572,-0.0243,0.8811,-6.21,7.94,-0.2,19.72
19694,0.2612,-0.0278,0.8588,-6.12,7.71,-0.2,19.75
19704,0.2578,-0.0339,0.8702,-6.0,7.51,-0.15,19.71
19714,0.2697,-0.0555,0.8623,-5.92,7.91,-0.12,19.74
19724,0.2621,-0.021,0.8591,-5.65,7.56,-0.02,19.74
19734,0.2732,-0.0159,0.8992,-5.63,7.69,0.06,19.75
19744,0.2654,-0.0149,0.8853,-5.86,8.17,0.21,19.74
19754,0.2598,-0.0109,0.8665,-5.97,7.42,0.14,19.72
19764,0.2675,-0.0016,0.8987,-6.18,7.88,0.02,19.74
19774,0.2528,-0.006,0.8589,-6.27,8.2,-0.08,19.74
19784,0.2483,-0.0254,0.848,-6.09,7.22,-0.11,19.74
19794,0.259,-0.0217,0.8895,-6.2,7.83,-0.23,19.7
19804,0.2568,-0.0356,0.8569,-6.14,7.89,-0.21,19.7
19814,0.2601,-0.0529,0.8704,-5.95,7.27,-0.05,19.74
19824,0.2715,-0.0409,0.8976,-6.08,7.89,-0.09,19.74
19834,0.2629,-0.0364,0.8741,-6.02,7.83,-0.09,19.73
19844,0.2646,-0.0281,0.8787,-6.12,7.42,-0.03,19.73
19854,0.2615,-0.0192,0.8818,-6.06,7.94,-0.05,19.75
19864,0.2557,-0.0172,0.8627,-5.95,7.83,-0.03,19.74
19874,0.2593,-0.0123,0.8718,-5.94,7.62,-0.02,19.73
19884,0.2599,-0.0133,0.8818,-5.95,7.83,-0.03,19.72
19894,0.2598,-0.0192,0.8708,-6.03,7.71,-0.08,19.72
19904,0.2651,-0.0234,0.877,-6.02,7.63,-0.11,19.72
19914,0.2659,-0.0283,0.8755,-6.2,7.82,-0.03,19.74
19924,0.2644,-0.0286,0.8706,-6.12,7.73,-0.05,19.75
19934,0.2639,-0.0299,0.8727,-6.12,7.71,-0.05,19.73
19944,0.2606,-0.0278,0.8728,-6.03,7.66,0.0,19.74
19954,0.2632,-0.0253,0.8741,-5.98,7.77,-0.09,19.74
19964,0.2609,-0.0247,0.8792,-5.85,7.69,-0.05,19.75
19974,0.2637,-0.026,0.8809,-6.0,7.69,0.0,19.72
19984,0.2649,-0.0239,0.8789,-5.98,7.76,-0.03,19.74
19994,0.264,-0.0259,0.8793,-5.95,7.66,-0.08,19.76
20004,0.2638,-0.0265,0.8796,-5.98,7.73,-0.02,19.76
20014,0.2621,-0.0303,0.8804,-6.05,7.79,-0.11,19.74
20024,0.2583,-0.0249,0.8687,-5.92,7.69,-0.12,19.72
20034,0.2584,-0.0231,0.8735,-5.91,7.71,-0.06,19.76
20044,0.2614,-0.0228,0.8695,-6.03,7.73,-0.09,19.75
20054,0.2598,-0.0201,0.8739,-6.09,7.74,-0.05,19.72
20064,0.2604,-0.0181,0.8741,-6.17,7.62,-0.09,19.74
20074,0.2606,-0.0225,0.8702,-6.12,7.74,-0.05,19.75
20084,0.2622,-0.0234,0.8668,-6.18,7.71,-0.08,19.73
20094,0.2587,-0.0244,0.8706,-6.14,7.62,-0.06,19.74
20104,0.2601,-0.0247,0.8739,-6.18,7.63,-0.08,19.73
20114,0.2599,-0.0264,0.8696,-6.03,7.73,-0.06,19.73
20124,0.2615,-0.0281,0.8722,-5.98,7.69,-0.06,19.72
20134,0.2627,-0.0283,0.8748,-6.05,7.65,-0.05,19.74
20144,0.2628,-0.026,0.8712,-6.0,7.71,-0.03,19.72
20154,0.2611,-0.0229,0.8706,-6.05,7.69,0.0,19.74
20164,0.2617,-0.0242,0.8704,-6.12,7.69,-0.06,19.74
20174,0.2629,-0.0249,0.8712,-6.02,7.74,-0.06,19.75
20184,0.2618,-0.0208,0.8688,-6.03,7.74,-0.05,19.78
20194,0.264,-0.0247,0.8734,-6.11,7.71,-0.03,19.73
20204,0.2634,-0.0273,0.874,-6.0,7.69,-0.06,19.75
20214,0.2633,-0.0262,0.8812,-6.11,7.66,-0.11,19.75
20224,0.2644,-0.0259,0.8807,-6.05,7.68,0.03,19.73
20234,0.2615,-0.021,0.8873,-6.02,7.83,-0.05,19.74
20244,0.2645,-0.0201,0.8777,-6.06,7.73,-0.02,19.72
20254,0.2648,-0.0205,0.8718,-6.02,7.53,0.0,19.74
20264,0.2567,-0.0209,0.8712,-6.05,7.76,-0.02,19.76
20274,0.2539,-0.0204,0.87,-6.08,7.77,0.02,19.74
20284,0.2631,-0.0183,0.8678,-6.27,7.71,0.0,19.76
20294,0.2598,-0.0201,0.8624,-6.18,7.68,-0.09,19.76
20304,0.2623,-0.0227,0.8701,-6.15,7.62,-0.05,19.75
20314,0.2614,-0.0243,0.8734,-6.23,7.65,-0.09,19.73
20324,0.2632,-0.0275,0.8696,-6.12,7.74,-0.14,19.75
20334,0.2635,-0.0286,0.8806,-6.09,7.76,-0.15,19.75
20344,0.2632,-0.0267,0.8776,-6.08,7.71,-0.08,19.75
20354,0.2578,-0.0276,0.877,-6.06,7.71,-0.12,19.74
20364,0.2599,-0.0245,0.8784,-6.12,7.73,-0.03,19.77
20374,0.2576,-0.0234,0.8745,-6.05,7.74,0.03,19.74
20384,0.2561,-0.0231,0.8733,-6.12,7.77,-0.11,19.73
20394,0.2595,-0.0233,0.8782,-6.15,7.76,-0.03,19.77
20404,0.262,-0.0245,0.8752,-6.08,7.68,0.03,19.74
20414,0.2617,-0.0262,0.8767,-6.0,7.69,-0.06,19.74
20424,0.2643,-0.0269,0.8774,-5.89,7.66,-0.08,19.75
20434,0.2681,-0.0275,0.8762,-6.0,7.74,-0.05,19.77
20444,0.2633,-0.0244,0.8755,-6.12,7.76,-0.05,19.75
20454,0.2635,-0.0243,0.8733,-6.08,7.71,-0.03,19.75
20464,0.2631,-0.0227,0.8696,-6.18,7.68,-0.08,19.75
20474,0.2629,-0.0227,0.8671,-6.03,7.59,-0.09,19.75
20484,0.264,-0.0239,0.8737,-6.0,7.62,0.02,19.75
20494,0.2625,-0.0247,0.8727,-6.02,7.68,-0.03,19.76
20504,0.2657,-0.0295,0.8727,-5.98,7.57,0.0,19.76
20514,0.2615,-0.0276,0.8722,-6.06,7.63,-0.05,19.74
20524,0.2585,-0.0291,0.8689,-6.06,7.59,-0.09,19.76
20534,0.2614,-0.0245,0.8677,-6.08,7.62,0.02,19.74
20544,0.2604,-0.0267,0.8658,-6.11,7.69,-0.06,19.75
20554,0.2623,-0.0233,0.8683,-6.18,7.65,0.05,19.75
20564,0.2618,-0.0258,0.8665,-6.0,7.68,0.03,19.73
20574,0.2654,-0.0255,0.8723,-5.98,7.71,-0.05,19.75
20584,0.2633,-0.0248,0.8759,-6.0,7.68,-0.02,19.74
20594,0.259,-0.0259,0.8792,-5.98,7.74,-0.02,19.74
20604,0.2578,-0.0243,0.8732,-6.02,7.76,-0.03,19.75
20614,0.2567,-0.0258,0.8732,-6.09,7.66,-0.06,19.77
20624,0.2599,-0.0262,0.8759,-6.11,7.62,0.0,19.77
20634,0.2612,-0.0225,0.8788,-6.02,7.66,-0.02,19.75
20644,0.2601,-0.0243,0.876,-6.06,7.68,-0.02,19.77
20654,0.2609,-0.0217,0.8804,-6.0,7.71,-0.06,19.75
20664,0.2601,-0.0243,0.8751,-5.92,7.71,-0.05,19.76
20674,0.2596,-0.0272,0.8761,-5.94,7.71,-0.05,19.74
20684,0.2606,-0.027,0.8707,-5.82,7.76,-0.08,19.77
20694,0.2627,-0.0264,0.875,-6.02,7.74,-0.03,19.76
20704,0.2609,-0.0214,0.876,-6.03,7.8,-0.02,19.74
20714,0.2623,-0.0232,0.8755,-6.03,7.8,-0.08,19.77
20724,0.2603,-0.019,0.8735,-6.06,7.74,-0.18,19.75
20734,0.2662,-0.0231,0.8789,-6.02,7.82,-0.11,19.76
20744,0.2616,-0.0249,0.8734,-5.94,7.74,-0.08,19.76
20754,0.2656,-0.0261,0.8726,-5.97,7.79,-0.02,19.76
20764,0.2611,-0.0266,0.8788,-5.88,7.79,-0.03,19.77
20774,0.2595,-0.0256,0.8746,-5.98,7.8,-0.06,19.77
20784,0.2581,-0.0259,0.8744,-6.02,7.86,-0.09,19.75
20794,0.2627,-0.0234,0.8743,-6.05,7.8,-0.08,19.75
20804,0.2615,-0.0237,0.8701,-6.09,7.82,-0.09,19.75
20814,0.2622,-0.0225,0.871,-6.05,7.8,-0.03,19.77
20824,0.2593,-0.0233,0.8744,-6.02,7.88,-0.09,19.77
20834,0.2606,-0.0242,0.874,-6.0,7.76,-0.08,19.74
20844,0.2604,-0.0253,0.8746,-6.02,7.66,-0.08,19.75
20854,0.257,-0.0258,0.8765,-5.98,7.79,-0.05,19.75
20864,0.2621,-0.0249,0.8732,-5.98,7.73,-0.02,19.77
20874,0.2614,-0.0227,0.8699,-6.08,7.66,-0.02,19.78
20884,0.2616,-0.0195,0.8768,-6.06,7.74,-0.05,19.75
20894,0.2596,-0.0181,0.8728,-6.09,7.73,-0.05,19.77
20904,0.2632,-0.0205,0.8782,-6.15,7.68,-0.03,19.75
20914,0.2623,-0.0237,0.8777,-6.03,7.62,-0.06,19.76
20924,0.2625,-0.0292,0.8751,-6.15,7.73,-0.06,19.74
20934,0.2623,-0.0273,0.8698,-6.11,7.63,-0.09,19.75
20944,0.2593,-0.0311,0.8707,-6.15,7.71,-0.05,19.76
20954,0.2614,-0.0319,0.8696,-6.21,7.77,-0.03,19.78
20964,0.2596,-0.0314,0.8716,-6.05,7.69,-0.06,19.75
20974,0.2626,-0.0247,0.871,-6.14,7.62,-0.03,19.77
20984,0.2627,-0.0206,0.8763,-6.06,7.69,-0.05,19.75
20994,0.2621,-0.0204,0.8757,-5.95,7.71,-0.06,19.74
21004,0.2642,-0.0197,0.8772,-5.98,7.73,-0.02,19.75
21014,0.2611,-0.0214,0.8755,-6.03,7.71,-0.06,19.76
21024,0.2612,-0.022,0.8716,-6.12,7.69,-0.08,19.75
21034,0.2634,-0.0256,0.873,-6.06,7.69,-0.12,19.74
21044,0.2603,-0.0284,0.8718,-6.02,7.69,-0.12,19.74
21054,0.2589,-0.0308,0.8711,-6.05,7.71,-0.14,19.76
21064,0.2629,-0.03,0.8693,-6.06,7.63,-0.05,19.75
21074,0.2626,-0.0282,0.8729,-5.95,7.71,-0.06,19.75
21084,0.2625,-0.0286,0.8776,-5.97,7.73,-0.12,19.74
21094,0.2618,-0.0284,0.8813,-5.88,7.71,-0.08,19.76
21104,0.2627,-0.0227,0.8785,-5.91,7.66,-0.05,19.76
21114,0.2603,-0.0236,0.8762,-5.92,7.68,-0.12,19.75
21124,0.2631,-0.0226,0.8704,-5.95,7.74,-0.08,19.76
21134,0.2614,-0.0181,0.8739,-6.02,7.83,-0.05,19.75
21144,0.2632,-0.019,0.8716,-5.89,7.76,-0.12,19.74
21154,0.2611,-0.0203,0.8733,-6.06,7.77,0.03,19.71
21164,0.2615,-0.0226,0.8719,-6.0,7.73,-0.06,19.73
21174,0.2576,-0.025,0.8721,-6.12,7.76,-0.06,19.75
21184,0.2584,-0.0248,0.8707,-6.11,7.76,0.0,19.74
21194,0.2581,-0.0236,0.8745,-6.12,7.74,0.0,19.73
21204,0.2595,-0.0254,0.8724,-6.15,7.77,-0.08,19.76
21214,0.2638,-0.0254,0.8741,-6.06,7.74,-0.06,19.76
21224,0.2642,-0.0237,0.8756,-6.11,7.71,-0.08,19.76
21234,0.2642,-0.0244,0.8773,-6.12,7.73,-0.02,19.76
21244,0.2618,-0.0254,0.8754,-6.09,7.73,-0.05,19.75
21254,0.2645,-0.0256,0.875,-6.08,7.68,-0.09,19.74
21264,0.2616,-0.0258,0.8728,-6.15,7.69,-0.09,19.76
21274,0.2625,-0.0239,0.8718,-6.03,7.76,-0.05,19.75
21284,0.2618,-0.0247,0.8713,-6.02,7.79,0.02,19.74
21294,0.2609,-0.024,0.874,-6.08,7.73,0.06,19.77
21304,0.2603,-0.0249,0.876,-5.97,7.76,-0.05,19.74
21314,0.262,-0.0209,0.8746,-6.03,7.76,-0.03,19.76
21324,0.2632,-0.0242,0.8768,-6.03,7.77,-0.11,19.74
21334,0.261,-0.0253,0.8739,-6.02,7.77,-0.09,19.77
21344,0.2616,-0.0245,0.8768,-5.97,7.71,-0.08,19.77
21354,0.2598,-0.0237,0.8777,-6.02,7.69,-0.06,19.76
21364,0.2601,-0.0239,0.8748,-6.0,7.73,-0.05,19.77
21374,0.2588,-0.026,0.8763,-5.97,7.76,-0.11,19.75
21384,0.2627,-0.0264,0.8754,-5.97,7.76,-0.02,19.75
21394,0.2648,-0.0264,0.873,-5.94,7.74,-0.08,19.76
21404,0.2607,-0.0262,0.8745,-5.88,7.85,-0.09,19.76
21414,0.26,-0.0225,0.8743,-5.94,7.74,0.05,19.77
21424,0.2634,-0.0231,0.8744,-6.03,7.76,-0.08,19.76
21434,0.2616,-0.025,0.8767,-5.94,7.77,-0.08,19.75
21444,0.2578,-0.0233,0.8745,-5.98,7.76,-0.03,19.75
21454,0.2593,-0.0243,0.877,-5.98,7.73,-0.14,19.73
21464,0.2623,-0.0249,0.875,-6.05,7.63,-0.14,19.77
21474,0.2603,-0.0229,0.8762,-6.09,7.66,-0.03,19.76
21484,0.2627,-0.0273,0.88,-6.06,7.71,-0.05,19.75
21494,0.2648,-0.028,0.877,-6.02,7.73,-0.05,19.76
21504,0.2633,-0.0265,0.8754,-6.09,7.69,-0.05,19.73
21514,0.2628,-0.0256,0.8759,-5.97,7.71,-0.02,19.73
21524,0.2612,-0.0267,0.8762,-6.12,7.66,0.03,19.77
21534,0.2622,-0.0243,0.8704,-6.05,7.73,-0.03,19.77
21544,0.2607,-0.0251,0.8698,-6.08,7.74,-0.06,19.76
21554,0.2585,-0.0238,0.8694,-6.11,7.68,0.0,19.75
21564,0.2604,-0.0251,0.8715,-6.06,7.71,-0.06,19.75
21574,0.2599,-0.0271,0.8729,-6.0,7.76,0.03,19.73
21584,0.2607,-0.0236,0.8755,-5.98,7.68,-0.06,19.77
21594,0.2588,-0.0222,0.8677,-6.06,7.68,-0.08,19.79
21604,0.2605,-0.0249,0.8701,-6.09,7.65,-0.12,19.76
21614,0.261,-0.0249,0.8706,-6.0,7.73,-0.03,19.77
21624,0.2605,-0.0221,0.8738,-6.06,7.73,-0.06,19.74
21634,0.2621,-0.0255,0.8679,-6.08,7.73,-0.06,19.75
21644,0.261,-0.0247,0.8674,-6.02,7.76,-0.08,19.77
21654,0.2605,-0.0284,0.8695,-6.09,7.69,-0.06,19.78
21664,0.2632,-0.0272,0.8745,-5.92,7.79,-0.08,19.75
21674,0.2626,-0.0195,0.8829,-6.06,7.79,-0.11,19.74
21684,0.2537,-0.0237,0.8824,-5.88,7.79,-0.15,19.75
21694,0.262,-0.0258,0.8807,-5.97,7.85,-0.11,19.77
21704,0.2545,-0.0254,0.8802,-6.02,7.82,-0.06,19.74
21714,0.2548,-0.0261,0.8837,-5.95,7.91,-0.15,19.76
21724,0.2595,-0.0267,0.8827,-6.02,7.85,-0.06,19.77
21734,0.2584,-0.0272,0.8726,-5.92,7.73,-0.09,19.77
21744,0.2593,-0.0238,0.8796,-5.94,7.69,-0.03,19.77
21754,0.2589,-0.025,0.8772,-5.89,7.88,-0.03,19.74
21764,0.2604,-0.0244,0.8689,-5.92,7.65,0.03,19.77
21774,0.2595,-0.0205,0.8759,-5.97,7.65,-0.05,19.76
21784,0.2559,-0.0208,0.876,-6.03,7.8,-0.08,19.77
21794,0.2578,-0.0201,0.8761,-5.98,7.71,-0.08,19.76
21804,0.2622,-0.0228,0.8788,-6.08,7.74,-0.11,19.74
21814,0.2637,-0.0212,0.8778,-6.14,7.85,-0.06,19.78
21824,0.2634,-0.0237,0.8702,-6.02,7.77,0.0,19.75
21834,0.2601,-0.0236,0.8748,-5.92,7.66,-0.11,19.74
21844,0.2607,-0.0237,0.8772,-6.03,7.66,-0.02,19.75
21854,0.261,-0.0247,0.8767,-6.02,7.71,-0.06,19.75
21864,0.2611,-0.0219,0.8754,-6.05,7.71,-0.08,19.76
21874,0.2599,-0.0228,0.8749,-6.06,7.71,0.0,19.75
21884,0.2614,-0.0233,0.8712,-5.98,7.73,-0.05,19.77
21894,0.2625,-0.021,0.8768,-6.05,7.69,-0.09,19.76
21904,0.2599,-0.0273,0.8732,-6.08,7.69,-0.03,19.75
21914,0.2609,-0.0244,0.8719,-6.08,7.69,-0.03,19.74
21924,0.2593,-0.0243,0.873,-6.11,7.74,-0.11,19.77
21934,0.2601,-0.0216,0.8702,-6.11,7.79,-0.06,19.79
21944,0.2579,-0.0234,0.8721,-6.15,7.8,0.02,19.75
21954,0.2622,-0.0234,0.8721,-6.09,7.71,-0.08,19.75
21964,0.2612,-0.0239,0.8708,-6.03,7.73,-0.05,19.77
21974,0.2625,-0.0244,0.8724,-6.0,7.73,0.03,19.77
21984,0.2611,-0.0248,0.8711,-5.94,7.69,-0.03,19.77
21994,0.2599,-0.025,0.8748,-5.97,7.76,-0.03,19.76
22004,0.2609,-0.0227,0.8744,-5.98,7.82,0.0,19.77
22014,0.2661,-0.0264,0.8765,-5.92,7.73,0.02,19.77
22024,0.2629,-0.0245,0.8771,-5.97,7.86,-0.02,19.75
22034,0.2588,-0.0223,0.8788,-5.95,7.76,-0.08,19.76
22044,0.261,-0.0251,0.8752,-6.08,7.74,-0.09,19.79
22054,0.265,-0.0244,0.8779,-6.08,7.77,-0.12,19.74
22064,0.2604,-0.0261,0.8767,-6.05,7.74,-0.03,19.78
22074,0.2616,-0.0271,0.8737,-6.08,7.8,0.0,19.77
22084,0.2601,-0.0287,0.8785,-5.91,7.8,-0.03,19.77
22094,0.2629,-0.0266,0.8759,-5.91,7.82,0.0,19.75
22104,0.2617,-0.0237,0.8779,-5.95,7.82,-0.06,19.77
22114,0.2599,-0.0256,0.8732,-5.94,7.83,-0.03,19.75
22124,0.2638,-0.0249,0.876,-5.97,7.88,-0.06,19.75
22134,0.2631,-0.0243,0.8754,-6.08,7.73,-0.05,19.76
22144,0.2627,-0.02,0.8756,-5.94,7.79,0.0,19.75
22154,0.2614,-0.0204,0.8781,-6.06,7.74,-0.09,19.76
22164,0.2611,-0.0242,0.8759,-6.03,7.66,-0.06,19.77
22174,0.2611,-0.0232,0.8689,-5.95,7.73,-0.08,19.77
22184,0.264,-0.0278,0.8721,-6.17,7.73,-0.06,19.78
22194,0.2582,-0.0289,0.8684,-6.24,7.76,-0.08,19.77
22204,0.2621,-0.0264,0.8696,-6.09,7.66,-0.06,19.77
22214,0.2598,-0.0251,0.8739,-6.17,7.79,0.0,19.78
22224,0.2629,-0.0148,0.881,-6.49,7.74,-0.08,19.75
22234,0.2555,-0.0062,0.86,-6.69,7.68,0.02,19.75
22244,0.256,-0.0284,0.8612,-6.44,7.74,-0.02,19.75
22254,0.2531,-0.0312,0.8553,-6.18,7.66,-0.05,19.76
22264,0.2662,-0.0227,0.876,-5.92,7.6,-0.05,19.75
22274,0.2644,-0.04,0.8776,-5.82,7.56,-0.11,19.76
22284,0.2638,-0.0431,0.8864,-5.89,7.65,-0.08,19.77
22294,0.2651,-0.0297,0.8907,-5.97,7.73,-0.09,19.77
22304,0.2601,-0.0242,0.8781,-6.17,7.73,0.0,19.77
22314,0.2574,-0.0304,0.8715,-6.14,7.63,0.03,19.77
22324,0.2584,-0.019,0.8639,-6.09,7.71,-0.09,19.77
22334,0.2617,-0.0153,0.8634,-6.03,7.65,-0.02,19.77
22344,0.2632,-0.0261,0.8695,-5.89,7.65,-0.11,19.76
22354,0.2635,-0.025,0.8723,-5.85,7.69,-0.12,19.74
22364,0.2649,-0.0236,0.8752,-5.94,7.62,-0.12,19.77
22374,0.2676,-0.0253,0.8789,-6.08,7.65,-0.05,19.77
22384,0.2633,-0.0266,0.8738,-6.09,7.66,0.0,19.79
22394,0.2651,-0.0177,0.8755,-6.17,7.68,-0.05,19.78
22404,0.2623,-0.0201,0.874,-6.17,7.65,-0.05,19.78
22414,0.2615,-0.0236,0.8711,-6.11,7.69,-0.09,19.77
22424,0.2611,-0.0248,0.8693,-6.09,7.66,-0.15,19.8
22434,0.2623,-0.0259,0.8745,-6.03,7.59,-0.09,19.78
22444,0.259,-0.0345,0.8748,-5.98,7.71,-0.09,19.77
22454,0.2614,-0.0292,0.8719,-6.0,7.73,-0.06,19.77
22464,0.2615,-0.027,0.8695,-6.02,7.66,-0.05,19.77
22474,0.2588,-0.0261,0.873,-6.02,7.66,0.0,19.8
22484,0.2609,-0.0232,0.874,-5.91,7.69,-0.05,19.79
22494,0.2643,-0.016,0.879,-5.92,7.66,0.02,19.76
22504,0.2649,-0.0159,0.8812,-6.18,7.76,-0.03,19.77
22514,0.2621,-0.0205,0.8722,-6.2,7.66,-0.05,19.81
22524,0.2625,-0.0211,0.8738,-6.27,7.68,-0.03,19.78
22534,0.2632,-0.0221,0.8724,-6.18,7.76,0.02,19.8
22544,0.2629,-0.0247,0.8712,-6.21,7.69,0.03,19.77
22554,0.2634,-0.0262,0.8766,-6.21,7.74,-0.02,19.79
