t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
285733,0.7236,-0.5673,0.7002,16.15,-12.23,181.07,35.39
285743,0.6522,-0.3755,0.9695,13.24,16.53,178.64,35.4
285753,0.5781,-0.7035,0.7251,13.83,3.69,176.15,35.41
285763,0.6141,-1.1683,0.5085,18.11,6.52,173.36,35.42
285773,0.563,-1.1887,0.5759,24.55,2.98,169.66,35.39
285783,0.1871,-0.291,0.7473,27.21,3.98,166.58,35.41
285793,0.4777,0.9524,1.097,10.58,-2.21,162.0,35.4
285803,0.048,-0.5896,0.976,3.33,-4.26,162.46,35.4
285813,0.5068,-0.8877,0.9854,-3.11,10.0,159.34,35.4
285823,0.14,-1.8481,1.3633,-6.55,5.36,155.6,35.4
285837,0.0197,-1.6185,1.4106,5.66,13.77,154.24,35.41
285847,0.613,-1.3492,0.3821,16.47,-22.14,153.45,35.42
285857,0.1328,-1.1251,0.7701,19.62,18.05,150.92,35.42
285867,0.4614,-0.3976,1.0093,21.5,-18.6,149.79,35.4
285877,0.3378,-0.491,1.2462,15.65,8.21,147.76,35.42
285887,0.3549,-0.6885,1.1392,10.82,5.66,147.69,35.39
285897,0.4093,-0.634,0.9399,6.89,-2.96,147.13,35.4
285907,0.1998,-1.2655,0.9276,4.09,10.72,147.5,35.39
285921,0.2056,-1.3181,0.8286,5.63,20.6,146.85,35.4
285931,0.4036,-0.9814,0.3158,11.89,-16.96,145.33,35.42
285941,0.2501,-0.8064,0.4973,13.95,3.79,142.11,35.4
285951,0.0635,-0.4877,0.8569,13.63,1.19,138.66,35.42
285961,0.1411,-0.2542,0.8,11.77,7.44,134.6,35.39
285971,0.1534,-0.2587,0.9091,11.33,5.82,129.51,35.42
285981,0.0898,0.0768,0.6677,11.77,1.86,123.37,35.41
285993,0.0343,0.3644,0.6936,11.31,-7.37,114.89,35.4
286003,0.1945,0.611,0.8145,11.25,-3.39,106.49,35.39
286017,0.0541,0.3923,0.9841,9.51,9.37,95.77,35.42
286030,0.2242,0.679,1.1241,9.15,-8.35,84.17,35.39
286040,0.0426,0.6003,0.9877,4.37,8.14,76.56,35.39
286053,0.0431,0.6298,1.0045,0.27,7.33,65.36,35.41
286063,0.027,0.7274,1.0034,-2.85,23.8,56.79,35.43
286075,0.1121,0.3557,0.9895,-3.47,10.09,46.69,35.42
286088,0.0261,0.1978,1.031,-2.06,16.69,37.21,35.44
286099,0.1893,0.1594,0.9052,0.55,-8.73,30.89,35.41
286109,0.1132,-0.0537,0.9752,1.45,20.41,26.35,35.42
286123,0.0615,-0.0894,1.2798,2.79,17.5,24.9,35.41
286135,0.1882,-0.0262,1.078,2.06,15.4,26.96,35.41
286147,0.1566,0.0736,1.0035,0.26,19.82,30.41,35.42
286159,0.2196,0.2672,0.853,-2.43,10.21,33.51,35.42
286169,0.2383,0.1953,0.7181,-0.78,-0.73,36.34,35.43
286179,-0.0657,0.1936,0.8344,-3.63,6.32,37.95,35.41
286189,0.2566,-0.0114,0.3319,0.7,-9.34,38.05,35.41
286199,-0.1566,0.4027,0.4783,7.28,10.44,36.43,35.41
286209,0.1189,0.629,0.9514,5.45,3.33,36.87,35.42
286219,0.4092,1.0281,1.5404,-2.73,8.69,37.44,35.43
286229,0.2799,0.1482,1.2067,-16.52,-5.13,37.79,35.42
286240,0.505,0.2341,1.2485,-15.39,-4.52,35.53,35.43
286250,0.3805,0.1143,1.3445,-11.4,14.17,34.96,35.41
286260,0.2717,-0.2289,0.9114,-2.9,18.73,33.91,35.4
286270,0.213,-0.0562,0.8584,3.05,3.28,31.8,35.42
286280,0.1179,0.4404,0.9662,0.44,20.82,31.22,35.41
286292,-0.0018,0.309,1.0297,-6.99,21.07,32.98,35.41
286302,0.056,0.3253,0.7014,-9.11,-6.99,34.46,35.45
286315,-0.061,0.0002,0.7985,-8.21,1.18,34.66,35.43
286325,0.0739,0.1039,0.7936,-5.13,15.69,33.62,35.41
286339,0.0227,0.274,1.0035,-1.08,3.65,32.81,35.42
286349,0.2749,0.3699,0.9241,-3.57,9.44,33.36,35.42
286359,0.21,0.2871,0.9512,-5.62,-0.69,33.16,35.43
286375,0.1295,0.1942,0.9576,-9.11,18.31,32.24,35.42
286387,0.1693,0.05,0.8085,-5.94,15.25,30.99,35.42
286397,0.1211,0.0289,0.8438,-1.11,3.05,30.37,35.39
286407,0.035,0.1465,0.8406,-1.07,6.52,29.76,35.4
286417,0.0515,0.2344,0.7761,-1.8,11.77,29.27,35.41
286427,0.0685,0.1949,0.8861,-3.44,12.67,30.47,35.41
286437,0.0851,0.1255,0.8063,-5.92,-3.16,31.27,35.42
286447,0.0978,-0.1023,0.8252,-4.18,10.27,31.76,35.41
286459,0.2753,0.0522,0.816,-2.03,-7.21,31.45,35.4
286471,0.1041,0.1255,1.0486,-1.88,3.56,31.71,35.43
286483,0.1429,0.192,1.0587,-2.61,21.74,31.79,35.43
286497,0.1348,0.3164,1.1427,-4.34,4.14,31.82,35.41
286507,0.1372,0.2145,1.0415,-5.31,8.38,32.05,35.4
286517,0.0863,0.2279,0.9576,-6.58,14.73,31.6,35.41
286531,0.215,0.2246,0.9025,-3.65,1.88,30.87,35.42
286541,0.1593,0.1487,0.903,-2.66,5.94,30.26,35.42
286556,0.1364,0.1603,0.8562,-3.76,5.02,30.29,35.42
286566,0.0697,0.1704,0.9648,-4.14,10.89,30.37,35.42
286576,0.1062,0.1158,0.8311,-6.03,7.6,30.76,35.42
286586,0.1024,0.1307,0.7284,-6.53,0.52,31.16,35.43
286603,0.0312,0.0754,0.9611,-4.31,18.82,31.5,35.43
286617,0.0826,0.0566,0.9081,-3.76,17.45,30.79,35.42
286627,0.2351,0.1603,1.0173,-2.47,5.47,31.02,35.42
286637,0.1514,0.0798,1.0686,-2.99,7.68,30.85,35.43
286647,0.1909,0.2078,1.0192,-4.37,0.69,30.58,35.4
286660,0.0374,0.1564,1.1204,-5.79,8.75,30.47,35.42
286678,0.1423,0.0985,0.8344,-5.15,12.0,30.75,35.41
286692,-0.0361,0.0698,0.7827,-4.44,2.81,30.44,35.43
286702,0.1488,0.1285,0.7841,-4.03,1.48,31.01,35.43
286715,0.0652,0.066,0.8345,-4.49,2.05,31.28,35.42
286725,0.2338,0.1517,0.9385,-4.56,6.4,31.22,35.43
286735,0.3069,0.071,0.8621,-3.21,-6.66,31.74,35.44
286745,0.0896,0.1525,1.0011,-5.1,19.21,31.31,35.42
286759,0.0686,0.1392,0.9271,-4.64,1.47,31.45,35.4
286771,0.072,0.0242,0.8708,-4.93,8.37,31.69,35.44
286781,0.2213,0.1641,0.8864,-4.52,4.9,31.76,35.43
286791,0.1312,0.0629,0.9196,-4.95,2.84,32.43,35.42
286801,0.1372,-0.0632,0.8385,-5.63,-6.18,32.34,35.43
286811,0.1385,0.0278,0.9088,-5.79,17.68,32.08,35.42
286821,0.2267,0.0696,1.006,-2.12,19.3,31.63,35.42
286831,0.1332,0.1897,0.9458,0.55,-6.82,31.79,35.4
286843,0.2115,0.1973,0.9214,0.63,2.11,30.5,35.42
286853,0.241,0.3373,1.0411,-0.08,6.9,29.18,35.43
286863,0.2139,0.3676,1.0629,-1.86,1.71,29.56,35.42
286873,0.0753,0.1429,1.0265,-2.96,11.25,29.39,35.43
286885,0.1486,0.1383,0.9539,-3.27,5.85,28.14,35.43
286895,0.0839,0.1067,0.9723,-1.66,6.08,28.05,35.4
286905,0.2354,0.2196,0.8798,-1.92,8.95,28.6,35.43
286915,0.0731,0.1447,1.1055,-2.7,9.25,27.95,35.43
286934,-0.3197,0.3228,1.3311,-4.35,26.92,26.9,35.4
286946,-0.3771,0.2638,1.2516,-4.34,22.17,26.56,35.43
286957,-0.1934,0.4087,0.8015,-2.84,20.38,24.78,35.43
286973,-0.3091,0.3398,0.9146,-3.28,24.35,22.72,35.44
286994,-0.4941,0.3137,1.0372,-4.99,20.12,22.03,35.41
287011,-0.4095,0.3319,0.9115,-4.41,8.23,20.9,35.44
287021,-0.5837,0.2902,0.9092,-4.49,2.0,20.35,35.42
287042,-0.33,0.4392,0.798,-4.95,3.89,17.91,35.44
287054,-0.4615,0.1642,0.9147,-5.33,5.48,17.37,35.42
287065,-0.6,0.3663,1.0546,-5.15,-2.99,15.79,35.41
287075,-0.6385,0.1455,0.958,-4.99,21.51,16.26,35.41
287085,-0.8053,0.0275,1.0543,-5.86,-1.57,15.92,35.4
287095,-0.584,0.3092,0.8828,-6.35,12.95,16.02,35.45
287112,-0.8812,0.1606,1.079,-6.23,-0.38,15.42,35.43
287122,-0.6752,0.5331,1.0425,-5.74,15.83,13.54,35.45
287133,-0.6572,0.2703,0.9833,-5.59,0.32,12.23,35.43
287148,-0.5452,0.5143,0.9164,-5.57,7.69,8.61,35.42
287160,-0.5861,0.4171,0.9788,-6.43,2.52,6.37,35.42
287170,-0.6744,0.4788,1.0796,-6.67,7.6,4.34,35.42
287180,-0.6324,0.272,1.0239,-6.99,9.45,3.16,35.43
287190,-0.6018,0.2369,0.9735,-7.48,7.27,2.24,35.44
287200,-0.59,0.2024,0.9293,-7.16,8.15,1.53,35.42
287215,-0.6528,0.1903,0.9575,-7.6,9.65,0.85,35.43
287225,-0.5924,0.1896,0.9149,-7.56,8.76,0.09,35.43
287235,-0.6676,0.1449,0.9575,-7.8,8.72,-0.4,35.42
287251,-0.5491,0.0743,0.9272,-7.56,8.23,-1.74,35.44
287261,-0.5562,0.0938,0.972,-7.88,8.9,-2.26,35.44
287277,-0.4354,0.1061,0.9677,-7.56,5.33,-2.67,35.43
287291,-0.5143,0.0636,1.0659,-7.95,12.41,-3.24,35.41
287301,-0.4241,0.082,1.0911,-7.82,2.15,-3.36,35.41
287311,-0.5581,0.0472,1.1165,-7.89,13.68,-3.8,35.44
287328,-0.4524,0.0499,0.9452,-7.51,5.66,-4.31,35.43
287338,-0.5546,0.0946,1.0763,-7.39,9.07,-4.84,35.42
287348,-0.5061,0.1525,0.9904,-7.89,7.86,-5.44,35.43
287359,-0.7291,0.1685,1.2621,-8.09,13.59,-6.34,35.43
287372,-0.6824,0.1584,1.1912,-8.85,41.21,-7.59,35.42
287383,-0.522,0.1644,1.0552,-8.79,23.68,-8.08,35.4
287393,-0.4603,0.1455,0.8684,-8.05,-2.56,-8.18,35.42
287410,-0.542,0.0905,1.125,-8.14,15.3,-8.82,35.42
287422,-0.538,0.092,1.1372,-8.17,9.85,-9.3,35.43
287435,-0.5508,0.0938,1.1536,-8.14,18.96,-9.39,35.41
287445,-0.4504,0.1483,0.9894,-8.05,10.46,-9.79,35.43
287457,-0.4949,0.0878,1.1252,-7.89,11.91,-10.47,35.43
287467,-0.3304,0.2084,0.8721,-7.63,5.5,-10.69,35.44
287479,-0.5192,0.1921,1.0365,-9.15,17.53,-11.44,35.41
287489,-0.4252,0.1864,0.9127,-7.89,4.69,-11.79,35.41
287505,-0.5605,0.1663,1.1077,-9.13,16.69,-12.75,35.44
287517,-0.5507,0.1281,1.0338,-9.11,13.18,-13.73,35.42
287527,-0.5325,0.1929,1.1145,-9.48,13.47,-14.15,35.43
287539,-0.5055,0.1549,1.054,-9.82,22.02,-14.76,35.43
287549,-0.5659,0.1997,1.0088,-9.36,6.67,-14.84,35.41
287564,-0.3445,0.1467,0.7992,-8.56,-1.02,-16.0,35.43
287576,-0.3898,0.2244,0.8528,-8.81,3.33,-15.97,35.42
287589,-0.4235,0.2449,0.9584,-10.7,3.18,-16.73,35.43
287599,-0.5309,0.2334,1.2162,-11.6,26.09,-17.59,35.44
287610,-0.3856,0.2181,1.0632,-11.08,14.38,-17.92,35.41
287626,-0.3135,0.2081,0.8928,-9.05,1.5,-18.69,35.41
287636,-0.6833,0.0632,1.1278,-10.21,19.45,-19.44,35.42
287647,-0.4603,-0.0197,0.8853,-9.8,8.87,-19.65,35.43
287657,-0.6403,0.1803,1.0353,-10.32,27.82,-19.65,35.43
287667,-0.2887,0.1923,0.7555,-9.74,-7.94,-19.07,35.43
287686,-0.3701,0.2733,0.759,-10.58,-3.48,-19.98,35.44
287699,-0.4469,0.1694,0.9543,-10.37,0.96,-19.98,35.45
287709,-0.2162,0.3107,0.9723,-10.76,-7.36,-20.87,35.44
287725,-0.6431,0.1608,1.1591,-11.04,46.37,-22.23,35.42
287735,-0.4152,0.0625,0.989,-9.15,-20.81,-22.61,35.42
287754,-0.2972,0.0939,0.8734,-6.76,-13.83,-23.19,35.42
287770,-0.6072,-0.0039,1.089,-8.9,20.05,-23.88,35.43
287781,-0.6744,-0.0214,1.1716,-8.99,31.92,-23.62,35.47
287792,-0.0166,0.1002,0.6705,-7.42,-11.51,-21.63,35.44
287802,-0.6073,-0.0796,1.2367,-8.08,22.98,-23.56,35.43
287815,-0.4435,0.0776,0.9272,-8.06,5.47,-22.73,35.43
287825,-0.4874,0.2278,1.0157,-7.83,13.33,-22.73,35.43
287843,-0.4811,0.2545,1.1748,-7.57,31.53,-24.92,35.43
287853,-0.6843,0.0745,1.035,-7.24,7.34,-24.63,35.43
287863,-0.303,0.1581,0.8981,-7.89,11.18,-25.66,35.43
287875,-0.6003,0.1382,1.1031,-8.52,14.24,-25.85,35.41
287890,-0.6664,0.2609,1.0299,-10.64,28.6,-25.24,35.42
287902,-0.6167,0.262,1.0992,-11.18,46.81,-26.27,35.44
287920,-0.4828,-0.0303,0.5736,-9.39,5.22,-26.7,35.44
287930,-0.8125,0.0642,1.0779,-11.77,33.13,-26.37,35.43
287942,-0.3511,0.0593,0.8079,-9.82,3.04,-25.47,35.42
287954,-0.6692,0.1632,1.1296,-10.87,8.99,-24.55,35.43
287965,-0.3179,0.0496,1.0426,-9.91,5.45,-25.34,35.43
287975,-0.2806,0.1694,0.9514,-9.98,-2.85,-24.67,35.43
287986,-0.6453,0.1353,1.0851,-11.73,19.15,-24.52,35.42
287997,-0.5867,0.4012,1.2004,-14.09,38.17,-24.99,35.42
288011,-0.7915,-0.1013,1.0551,-12.47,19.68,-24.2,35.42
288021,-0.5331,0.2288,0.7266,-10.79,-9.31,-24.4,35.42
288037,-0.5088,-0.1776,0.6718,-11.54,11.15,-25.71,35.43
288047,-0.4733,-0.3079,0.6395,-7.66,-2.95,-23.15,35.42
288057,-0.4384,-0.1117,1.1719,-4.21,28.78,-22.99,35.44
288067,-0.6238,-0.1353,1.0551,-0.55,6.9,-22.21,35.42
288077,-0.2186,0.2083,0.7549,0.82,-9.25,-21.79,35.42
288088,-0.4303,0.4758,1.1572,-3.25,-3.62,-21.4,35.42
288098,-0.4298,0.131,1.2062,-6.79,18.78,-21.11,35.42
288108,-0.1158,0.5288,1.1973,-6.96,1.33,-21.01,35.41
288118,-0.4344,0.1024,0.8041,-7.27,19.21,-21.97,35.43
288137,-0.2246,0.3307,0.76,-5.42,-3.1,-22.6,35.41
288156,-0.5864,0.2784,0.9724,-7.45,14.4,-23.76,35.41
288166,-0.5526,0.1921,0.9437,-10.02,14.35,-24.96,35.42
288178,-0.839,0.312,0.9524,-10.63,25.63,-25.13,35.41
288188,-0.5361,0.0472,0.8076,-9.25,-11.91,-24.7,35.42
288202,-0.8097,-0.184,0.6997,-6.23,30.17,-25.02,35.43
288215,-0.472,-0.1799,0.8091,-2.17,6.67,-24.05,35.39
288227,-0.4235,0.2115,0.8514,-3.73,-8.7,-22.89,35.42
288237,-0.511,0.0216,0.3506,-4.64,15.94,-20.63,35.42
288252,-0.2097,0.3231,0.5878,-8.69,18.64,-18.46,35.44
288262,-0.536,0.1445,0.946,-7.44,-7.11,-19.82,35.42
288272,-0.0746,0.618,1.2775,-6.79,-4.11,-19.07,35.42
288284,0.5013,1.2899,1.9078,-14.02,-10.93,-18.76,35.42
288303,-0.4861,0.7827,1.6151,-20.87,-3.25,-24.87,35.42
288314,-0.1388,0.2904,0.9261,-13.53,-17.94,-25.94,35.41
288324,-1.02,-0.1171,1.2456,-8.58,39.21,-28.9,35.43
288334,-1.0717,-0.4254,1.0844,-6.5,16.15,-29.39,35.41
288348,-0.8594,0.0435,0.833,-4.05,3.27,-26.79,35.42
288358,-0.3685,0.4344,0.7083,-5.95,-8.7,-25.21,35.42
288369,-0.8885,0.3258,1.2191,-9.51,30.27,-24.4,35.42
288385,-0.2881,0.3781,0.8005,-10.02,-2.81,-22.76,35.41
288398,-0.5399,0.2562,0.911,-9.88,-3.97,-23.01,35.45
288412,-0.2504,0.1317,0.2897,-5.82,-8.17,-23.57,35.44
288422,-0.3884,0.0015,0.7,-4.32,14.69,-25.51,35.44
288434,-0.1985,0.1174,0.6635,-1.77,-4.2,-25.66,35.43
288447,-0.1017,0.6083,0.3232,0.09,-6.31,-25.83,35.41
288468,-0.3474,1.1107,0.5927,-16.84,-9.28,-27.65,35.42
288478,-0.7424,1.3849,0.9016,-26.55,34.15,-26.55,35.4
288497,-0.538,-0.4951,0.4774,-13.6,-0.08,-24.37,35.42
288516,0.2151,0.5394,0.8652,-1.18,-15.94,-26.75,35.41
288526,0.1907,0.8153,1.5033,-3.18,4.89,-28.08,35.46
288542,-0.0652,0.8965,1.5138,-7.94,6.46,-31.97,35.41
288553,-0.0762,1.0267,1.2197,-12.35,16.81,-32.38,35.45
288566,-0.291,0.6761,1.349,-16.87,-1.08,-35.04,35.43
288578,-0.8199,0.5757,1.5156,-18.76,40.67,-37.08,35.44
288588,-0.4625,0.4001,0.8273,-14.08,-4.78,-36.63,35.43
288598,-0.5458,0.3794,0.8994,-13.04,13.05,-39.94,35.41
288608,-0.7106,0.1359,1.0533,-9.45,41.4,-41.13,35.4
288624,-0.7009,0.5348,1.1663,-5.89,11.27,-36.85,35.44
288634,-0.1571,0.7854,0.8024,-4.02,-2.35,-36.82,35.42
288650,-0.3756,0.8221,1.0389,-7.76,40.24,-37.8,35.44
288660,-0.0599,0.7582,0.8601,-7.63,2.38,-36.7,35.45
288683,-0.4514,0.877,1.1145,-11.74,3.77,-37.91,35.42
288695,-0.6665,0.8602,1.3296,-12.46,21.71,-38.84,35.44
288705,-0.4917,0.8373,0.9637,-12.79,-12.75,-40.08,35.43
288717,-0.8,0.8755,1.3425,-16.79,21.92,-42.29,35.43
288740,-0.3069,0.6896,1.0109,-15.16,-11.02,-43.19,35.41
288752,-0.7606,0.3245,1.2625,-15.98,28.7,-45.59,35.41
288763,-0.1531,0.421,0.7936,-11.95,27.1,-43.92,35.42
288777,-0.5739,0.6416,0.8164,-8.08,32.53,-41.82,35.42
288790,-0.3536,0.6759,0.8838,-7.89,32.26,-44.09,35.42
288804,-0.5043,0.5997,0.4908,-9.13,12.78,-42.52,35.44
288814,-0.5687,0.7841,0.6454,-9.18,6.78,-41.22,35.44
288826,-0.2483,0.7576,0.6444,-9.65,-11.08,-39.37,35.45
288836,-0.4293,0.958,1.2303,-10.29,19.94,-40.85,35.45
288846,-0.3474,0.6661,1.0376,-10.69,-16.2,-41.4,35.44
288865,-0.6068,0.7643,0.5687,-17.73,2.47,-38.7,35.43
288876,-0.2083,0.6483,0.817,-17.02,2.21,-40.18,35.45
288887,-0.1379,0.5483,0.9226,-12.7,9.73,-42.81,35.44
288897,-0.567,0.538,1.0094,-12.43,-10.0,-44.26,35.43
288910,-0.4567,0.9346,1.3319,-10.27,32.69,-47.59,35.44
288926,-0.2644,1.0315,1.0393,-6.31,-13.3,-51.5,35.45
288938,-0.4025,1.2505,0.9811,-8.55,23.56,-54.43,35.45
288955,-0.1686,1.5588,1.1089,-14.5,-12.92,-56.99,35.44
288965,-0.4532,1.0659,1.1097,-20.05,10.44,-57.88,35.46
288982,-0.2738,0.8801,0.7906,-16.67,11.4,-55.82,35.45
288993,-0.4845,0.6466,1.3011,-15.88,37.08,-58.08,35.45
289008,-0.1876,0.9976,1.4662,-11.01,37.59,-59.33,35.43
289018,-0.0282,1.3085,1.2795,-8.18,-15.6,-59.82,35.45
289028,0.0378,1.1207,1.1288,-10.02,7.31,-61.82,35.43
289042,-0.3114,1.588,1.3289,-9.44,9.08,-63.56,35.46
289060,-0.4601,1.1924,1.0275,-15.39,45.16,-65.77,35.46
289070,-0.6312,1.0634,1.0593,-17.33,12.7,-64.11,35.44
289082,-0.3856,0.9615,0.7422,-19.57,10.29,-63.45,35.43
289092,-0.639,0.877,1.147,-17.08,51.68,-63.5,35.42
289102,-0.5953,0.7085,1.3535,-20.37,24.96,-65.01,35.44
289112,-0.0514,0.589,0.4662,-13.05,-13.68,-62.41,35.44
289128,-0.2,0.8503,0.7386,-10.43,9.47,-60.93,35.44
289138,-0.6014,1.4299,1.322,-9.05,56.09,-62.0,35.43
289150,-0.0204,1.7616,0.8446,-11.18,-3.21,-62.15,35.44
289164,-0.2377,1.6401,1.3732,-18.17,-19.66,-62.14,35.42
289174,0.0431,1.5736,1.2496,-19.48,1.42,-63.88,35.43
289188,-0.0734,1.2141,1.2631,-18.52,-12.89,-65.6,35.42
289198,-0.25,0.6158,1.3813,-20.58,37.21,-68.08,35.43
289210,-0.3162,0.545,1.1511,-16.43,36.06,-66.98,35.45
289220,-0.2794,0.5726,0.9453,-13.13,1.5,-64.47,35.42
289238,-0.4983,0.3518,0.826,-13.37,49.36,-63.02,35.45
289252,-0.7332,0.4087,0.9708,-19.24,35.85,-59.69,35.44
289262,-0.4806,0.0328,0.3955,-15.83,-24.12,-53.83,35.43
289275,-0.6923,0.1537,0.8406,-12.61,-1.95,-48.64,35.44
289286,-0.5814,0.2623,0.5908,-12.03,11.16,-44.49,35.41
289300,-0.2316,0.2307,0.6019,-7.39,-8.0,-37.95,35.43
289310,-0.2455,0.1714,0.6121,-4.58,4.9,-33.88,35.44
289322,0.1732,0.9569,0.593,-3.11,-23.22,-27.98,35.44
289334,-0.4269,0.865,1.5726,-9.95,17.89,-26.12,35.44
289347,0.2501,0.8765,1.2153,-11.45,24.85,-22.87,35.45
289357,-0.2441,0.9781,1.5491,-15.22,13.34,-22.87,35.45
289368,0.4457,0.3253,0.8322,-10.14,-21.69,-22.5,35.44
289378,0.0024,0.2509,1.1447,-10.76,41.56,-24.47,35.46
289403,-0.2209,0.3097,0.8384,-3.88,1.45,-20.63,35.43
289413,-0.1265,0.963,1.3837,-8.17,8.84,-20.44,35.45
289424,-0.1211,0.7046,0.9633,-10.08,37.51,-16.37,35.44
289443,-0.283,0.2703,0.5714,-10.84,-14.96,-7.76,35.44
289453,-0.0897,0.0275,0.6305,-10.49,8.52,-6.55,35.45
289463,0.1863,0.2576,0.5646,-6.18,1.91,-2.38,35.45
289473,0.1423,0.5334,0.8801,-7.07,27.4,-0.84,35.45
289484,0.4229,0.5494,0.8307,-8.89,-17.66,1.16,35.45
289499,0.2791,0.2023,0.985,-9.66,-14.53,1.08,35.44
289513,0.4647,0.5962,1.1049,-11.97,-3.22,0.44,35.46
289523,0.2974,0.4796,1.1313,-14.78,8.67,0.61,35.42
289533,0.4347,0.2397,0.8873,-16.17,2.63,0.31,35.43
289546,0.3292,0.1814,0.7653,-14.93,6.81,-1.31,35.45
289556,0.2841,-0.0192,0.6587,-13.34,7.01,-2.44,35.43
289566,0.4889,0.0857,0.6527,-9.65,11.18,-3.6,35.43
289581,0.2124,0.3063,0.8811,-4.87,9.57,-4.96,35.43
289593,0.3057,0.4666,1.0804,-5.8,10.5,-5.6,35.44
289603,0.1332,0.5883,0.9819,-8.06,23.79,-7.57,35.44
289615,0.3937,0.7289,1.1165,-10.93,3.39,-9.31,35.44
289629,0.2579,0.5699,1.1115,-12.95,9.27,-9.95,35.45
289639,0.395,0.3745,1.1537,-11.48,7.86,-11.91,35.44
289651,0.3042,0.3801,1.1747,-8.7,13.92,-13.74,35.44
289663,0.3456,0.2712,0.926,-6.08,12.18,-15.24,35.43
289673,0.1708,0.3405,0.9717,-5.8,12.53,-16.84,35.47
289683,0.4529,0.3577,0.8203,-5.07,10.35,-17.02,35.44
289693,0.1482,0.3931,0.7715,-5.15,8.32,-16.85,35.47
289703,0.0498,0.4705,0.9241,-6.87,18.61,-18.55,35.44
289713,0.4304,0.8542,1.1979,-9.19,-11.77,-18.37,35.46
289723,0.5333,0.8589,0.9338,-11.34,8.76,-18.67,35.44
289733,0.0992,0.4575,0.6895,-12.41,18.64,-18.31,35.43
289743,0.2488,0.1719,0.405,-10.99,3.79,-19.65,35.45
289753,0.2303,0.4388,0.5343,-9.08,0.69,-20.35,35.46
289763,0.2073,0.2039,0.6112,-4.79,-11.24,-20.92,35.43
289773,0.2607,0.3463,1.1388,-3.86,24.03,-22.17,35.47
289783,0.3494,0.6093,0.7903,-3.44,2.03,-21.91,35.46
289795,0.3257,0.4813,0.7847,-5.77,0.18,-22.14,35.47
289807,0.4038,0.7153,1.0798,-5.68,25.48,-22.34,35.45
289819,0.495,0.9814,1.002,-10.44,-12.02,-21.92,35.44
289829,0.3573,0.7719,0.6697,-13.5,17.77,-22.0,35.44
289839,0.1455,0.267,0.4788,-13.5,-9.6,-21.69,35.44
289858,0.3318,0.303,1.3824,-2.0,12.26,-26.26,35.45
289868,0.6056,0.5518,0.7927,-0.5,1.47,-26.32,35.44
289878,0.4532,1.0425,0.9314,-2.08,16.43,-23.94,35.46
289893,0.4137,0.5837,0.6683,-6.76,12.38,-26.6,35.44
289903,-0.0181,0.8792,1.061,-9.68,28.49,-26.98,35.47
289913,0.4431,0.6379,0.7465,-11.76,-17.59,-25.04,35.44
289927,0.4813,0.6453,0.562,-10.17,-3.42,-23.15,35.44
289941,0.3867,0.4729,0.6881,-12.02,-4.37,-24.99,35.46
289951,0.4366,0.4414,0.682,-9.76,-2.78,-25.6,35.45
289964,0.6238,0.5067,0.5966,-9.42,6.4,-26.15,35.47
289974,0.2224,0.4929,0.7389,-6.15,17.13,-25.94,35.42
289984,0.2307,-0.053,0.6559,1.98,14.37,-27.04,35.46
289996,0.0859,0.9022,0.7477,1.8,15.24,-30.61,35.44
290010,0.0728,1.3196,0.4995,-9.33,9.27,-26.82,35.45
290020,-0.035,0.9465,0.802,-14.95,5.39,-26.08,35.45
290032,0.2893,0.9636,0.8313,-13.19,20.11,-27.53,35.47
290044,0.4445,0.6779,0.795,-11.98,-1.98,-30.31,35.44
290054,0.1312,0.5842,0.6801,-11.76,6.84,-32.21,35.46
290065,0.4517,0.8856,0.8411,-7.77,0.58,-33.33,35.42
290075,0.407,1.0973,1.3556,-7.83,17.21,-33.98,35.44
290085,0.4138,0.707,1.2795,-8.38,14.44,-36.93,35.46
290095,0.3951,1.0389,1.1501,-5.08,8.53,-40.44,35.46
290105,0.469,1.1381,1.1086,-3.28,12.46,-41.33,35.45
290115,0.3224,1.0505,1.1587,-6.06,10.38,-42.14,35.43
290125,0.4902,1.1497,1.3198,-6.79,28.93,-42.52,35.46
290135,0.4556,1.4012,1.3412,-11.56,-7.02,-41.47,35.45
290146,0.5743,1.2037,0.946,-12.85,19.66,-42.23,35.44
290156,0.2369,1.1224,1.2528,-16.4,13.83,-43.04,35.43
290167,0.498,1.0587,1.0043,-16.52,9.76,-43.8,35.45
290177,0.3209,0.6592,0.7092,-14.78,10.69,-41.88,35.44
290187,0.4491,0.6174,0.8295,-14.02,25.71,-43.28,35.47
290197,0.2269,0.7719,0.7749,-12.82,13.21,-43.31,35.47
290207,0.201,0.9155,0.4684,-15.24,-2.92,-40.96,35.46
290221,0.1808,0.5203,0.5582,-9.47,7.19,-38.23,35.43
290233,0.2488,0.6619,0.8374,-6.5,-0.32,-38.93,35.45
290243,0.4663,0.9125,0.535,-3.94,12.03,-39.24,35.44
290258,0.281,0.9926,0.6973,-10.49,30.89,-36.96,35.45
290268,0.0101,1.0884,0.5952,-14.24,1.19,-35.33,35.44
290281,0.0646,0.6174,0.5695,-16.7,14.15,-34.95,35.47
290294,0.2114,0.9286,0.6758,-18.72,5.25,-34.29,35.47
290305,0.2476,0.923,0.672,-20.82,11.94,-33.57,35.44
